 30 26  0.509140464  2.493754E-15
 30 27  3.28963824E-15  1.87652731E-15
 30 28  9.00236991E-15 -2.15639175E-14
 30 29  1.07942358E-14 -5.00259738E-15
 30 30  20.7315742  0.
 30 31 -2.50443084E-15 -9.95413069E-15
 30 32 -1.66491022E-15  8.59562817E-16
 30 33 -4.75989989E-15  1.85599461E-14
 30 34 -2.42329334E-15 -0.433414918
 30 35 -5.46410985E-15  4.89722182E-15
 30 36  6.68686086E-15  2.79935322E-14
 30 37 -2.14232143E-15 -8.56707245E-15
 30 38  1.27882893E-14  0.32767497
 30 39 -1.73350755E-14 -1.33635426E-14
 30 40 -1.5232289E-15  1.88463177E-14
 30 41 -3.37064002E-15 -1.1554168E-14
 30 42  7.05877182E-15 -0.299431871
 30 43 -6.90396926E-15 -7.37282055E-15
 30 44  5.22279878E-15 -2.91078671E-18
 30 45  1.3845357E-14 -3.65924673E-15
 30 46  1.62379693E-14  1.18611739E-14
 30 47 -2.68315309E-15 -4.64666928E-15
 30 48  0.350992778  9.56107098E-15
 30 49 -9.27311998E-15  1.0255767E-14
 30 50  6.14382882E-15  7.3640916E-15
 30 51 -1.61031583E-15  8.30597547E-15
 30 52 -0.101772338 -1.94961979E-14
 30 53  1.10050278E-14  1.16536283E-14
 30 54  6.67494433E-15  1.17675556E-14
 30 55 -1.04736014E-14 -1.1598023E-14
 30 56  0.179341136 -2.04868002E-15
 30 57  1.32931084E-14 -6.70367984E-15
 30 58 -2.37059806E-15 -1.68380657E-15
 30 59 -3.28219913E-15  8.17432574E-16
 30 60 -0.0106178572 -2.48162777E-14
 30 61 -2.73414007E-15 -9.21919955E-15
 30 62  1.71944049E-15  3.22104038E-15
 30 63 -6.91301156E-16  7.39894009E-15
 30 64 -2.71188289E-15  0.00309273784
 30 65  7.9947291E-15  1.06705488E-15
 30 66  9.39528609E-16 -5.70121787E-15
 30 67  4.89465582E-15  8.67136825E-15
 30 68 -7.8001339E-15 -0.0148440671
 30 69  1.22034675E-14  9.448932E-16
 30 70  2.21105304E-15 -7.87793177E-15
 30 71 -6.45080881E-15  4.56045367E-15
 30 72  4.86705919E-15  0.0548586852
 30 73  2.64243984E-15 -9.20486812E-15
 30 74  5.90348651E-15  5.86789527E-16
 30 75  7.65250384E-15  4.56990232E-15
 30 76 -3.40570118E-15 -0.0393667725
 30 77 -8.38297628E-16  1.30427317E-15
 30 78 -0.00364405454 -1.15267548E-14
 30 79 -6.24605327E-15  6.1963932E-15
 30 80  4.09383674E-15  5.86143108E-15
 30 81  3.24184454E-16  1.47541054E-16
 30 82  0.0399352627 -6.64845059E-15
 30 83 -4.43257157E-15 -4.21273506E-15
 30 84  1.29743656E-15  6.12084347E-15
 30 85 -1.08227749E-16 -1.24888948E-15
 30 86 -0.0335732706  3.22208565E-15
 30 87  9.01607847E-15 -7.25023224E-15
 30 88  8.40788559E-17  3.60876836E-15
 30 89 -1.65363379E-15 -3.10100203E-15
 30 90  0.0337044784  1.17815494E-15
 30 91  5.72659584E-15  1.30288088E-14
 30 92  6.11310058E-17 -4.70220436E-16
 30 93  3.1702664E-16 -9.75690046E-15
 30 94  0.0726951961  1.24384474E-14
 30 95  5.67800356E-15 -1.82864534E-15
 30 96 -3.13350615E-17 -1.75502057E-15
 30 97 -2.7595066E-15 -7.25772396E-15
 30 98  1.99872593E-16  0.0282047761
 30 99 -2.44921502E-15  3.502579E-15
 30 100 -3.13129626E-15 -7.13254876E-15
 30 101  3.18369783E-15 -2.93698503E-16
 30 102  1.2049122E-15  0.041539024
 30 103  7.26621742E-15 -8.10955762E-16
 30 104 -5.61507706E-15 -2.01031319E-16
 30 105  4.19368684E-15  2.34487997E-15
 30 106 -5.20319391E-15 -0.0341208098
 30 107 -1.27558772E-16  4.66522308E-15
 30 108 -2.86175981E-15 -2.06851884E-15
 30 109 -4.39462378E-15 -2.16691619E-15
 30 110 -2.18302711E-15  0.0409925667
 30 111  2.36681453E-15 -6.30900849E-15
 30 112  2.83423238E-15 -2.09156237E-16
 30 113 -3.80711497E-15 -3.30190169E-15
 30 114 -7.98943204E-15  0.0388566181
 30 115  5.31378661E-15 -3.95340675E-16
 30 116  5.54907283E-15 -3.3689516E-15
 30 117  7.23766368E-15 -3.37232696E-15
 31 1 -3.78180929E-14 -2.81265045E-14
 31 2 -3.00278935E-14  1.79314742E-14
 31 3 -2.36582845E-14  2.77215563
 31 4  1.94111841E-15  1.95065195E-14
 31 5 -2.50605108E-14 -1.77715608E-14
 31 6 -1.42113615E-14  1.01613051E-14
 31 7  1.32177946E-14  5.93065558E-15
 31 8 -2.03063805E-14  1.26202582E-14
 31 9 -1.34054014 -1.78214422E-14
 31 10 -4.85108859E-15  1.1163894E-14
 31 11 -3.98865174E-15 -3.80804207E-15
 31 12  7.45096097E-15  2.6161032E-15
 31 13  3.68832204E-15  0.380956095
 31 14  9.97624196E-15  6.88551441E-15
 31 15  7.38870275E-15  2.393744E-15
 31 16 -1.20847004E-15 -4.48531309E-15
 31 17 -1.41262621E-14 -0.291224592
 31 18  1.58139822E-14  5.80971471E-15
 31 19  2.8153266E-15  5.38924011E-15
 31 20  1.41790871E-14 -2.33563232E-15
 31 21 -2.51223753E-15  0.106355856
 31 22  2.9055857E-15 -6.04174395E-15
 31 23 -0.906441556  5.86861365E-15
 31 24 -1.3225778E-14  1.63786265E-14
 31 25  5.93755341E-15 -2.20600718E-15
 31 26 -6.90257668E-15  3.03618964E-15
 31 27 -0.199212549  6.69057749E-15
 31 28 -6.6640563E-16  1.37770069E-14
 31 29 -1.62707671E-14  6.2916214E-15
 31 30 -2.50443084E-15  9.95413069E-15
 31 31  21.0147013  0.
 31 32  1.1854282E-14 -1.09098789E-14
 31 33 -1.62105161E-14 -1.08561249E-14
 31 34  8.63759602E-15 -9.19658397E-15
 31 35  6.37407286E-15 -0.296651823
 31 36  9.346024E-15  9.85259052E-15
 31 37  5.03093472E-15 -4.72053779E-16
 31 38  2.29890006E-14 -9.55836461E-15
 31 39  4.82052822E-15 -0.314795469
 31 40 -5.71988676E-15 -8.61977794E-15
 31 41 -1.02432092E-14 -3.7822551E-15
 31 42  4.03527233E-15 -1.32677612E-14
 31 43  4.97191884E-15  0.128386568
 31 44  7.76558641E-15 -1.14616163E-14
 31 45  6.71070184E-15  3.24872851E-15
 31 46 -2.2491018E-16 -4.59849096E-15
 31 47 -4.03683834E-15 -3.16435169E-15
 31 48 -4.30361221E-15  1.01333597E-14
 31 49 -0.185176254 -6.34669154E-15
 31 50 -1.2481462E-14 -2.98385243E-15
 31 51  8.6645497E-15  6.01442842E-15
 31 52 -4.08800693E-15 -5.65068938E-15
 31 53  0.22234064 -2.63227506E-15
 31 54  2.24893811E-15  2.91461713E-15
 31 55 -5.47156387E-15  1.00744136E-14
 31 56  8.94235038E-15  1.76653843E-14
 31 57 -0.133288747  4.26528523E-15
 31 58  5.18985229E-15 -7.1364831E-15
 31 59  1.46002864E-15 -6.29142277E-15
 31 60  6.22792523E-15  1.17967833E-14
 31 61 -4.94319374E-15 -0.0167089031
 31 62  1.02734522E-15 -1.29416842E-15
 31 63  6.58734199E-15 -7.2038885E-15
 31 64  7.03088812E-15 -1.43137104E-14
 31 65  1.73298964E-15 -0.142553828
 31 66 -4.53890134E-15 -4.49271035E-15
 31 67 -4.05640916E-15  5.28825248E-15
 31 68 -3.67749675E-15  6.7100651E-15
 31 69 -3.2156051E-15  0.079938067
 31 70 -9.80760227E-16 -9.79103422E-15
 31 71 -8.56684627E-15 -9.91540801E-17
 31 72 -9.07230068E-15  4.70952087E-15
 31 73  8.60208289E-15 -0.0578265301
 31 74 -7.00055532E-15  1.05123527E-16
 31 75 -6.57587409E-15 -8.34715461E-15
 31 76 -6.76804783E-15 -9.35272655E-15
 31 77  8.79277346E-15  0.00870678759
 31 78  3.37488528E-15 -2.80853667E-15
 31 79  0.0444757363 -1.3956142E-14
 31 80  1.6311386E-14  6.80019097E-15
 31 81 -4.21858718E-15 -6.28299103E-15
 31 82  1.11784659E-15 -1.26882391E-15
 31 83  0.0628558427  8.11371624E-15
 31 84  1.32779116E-15 -4.41002328E-15
 31 85  5.52336177E-15  1.15336866E-14
 31 86  5.16893536E-15  2.05357212E-15
 31 87 -0.0317039854  7.94740853E-15
 31 88  8.80712188E-15  1.89562378E-15
 31 89  4.15717669E-15 -1.98210459E-15
 31 90  1.12524036E-14  1.27012819E-14
 31 91  0.0521610575 -1.27991808E-14
 31 92 -6.22875456E-15 -1.2175022E-14
 31 93 -8.92818729E-15  3.74222242E-15
 31 94 -1.03237553E-14  8.75656284E-15
 31 95  0.0278091174 -6.10032526E-15
 31 96 -1.080452E-14  3.07378941E-15
 31 97  2.19636604E-15  3.24149096E-15
 31 98  1.55158397E-15  3.35097397E-15
 31 99 -5.85571023E-15  0.0098582339
 31 100  1.32805253E-14 -4.06063046E-15
 31 101  4.55104574E-15  2.12300154E-15
 31 102  9.50543212E-16 -2.4781187E-15
 31 103  5.11096046E-16  0.0250231863
 31 104  1.07825582E-15  3.98419588E-15
 31 105  9.31456363E-15  1.1934722E-14
 31 106  2.88536972E-15 -1.35159591E-14
 31 107  6.30961125E-16  0.00375826762
 31 108 -6.29342492E-15 -2.10151065E-15
 31 109  4.94470882E-15 -2.16143892E-15
 31 110 -5.23403335E-15 -5.65742391E-15
 31 111 -7.97001749E-15  0.0136302707
 31 112 -2.16741049E-15  5.38253089E-15
 31 113 -1.38956108E-15  5.97133875E-15
 31 114  7.17647992E-18 -1.13143486E-14
 31 115  1.75459571E-15 -0.0392000695
 31 116  3.46987467E-16 -2.00225652E-15
 31 117  8.20643196E-15 -4.6938813E-16
 32 1  3.13291933E-14  5.5038202E-17
 32 2  1.49543103E-16  2.01587655E-14
 32 3  5.35325135E-15  1.44855325E-14
 32 4 -6.40023656E-16 -1.02833188
 32 5 -3.91519219E-14 -1.3934118E-14
 32 6  0.59548205  8.60636233E-15
 32 7  4.98282098E-15 -7.840699E-15
 32 8 -1.65241769E-14 -2.20559183E-14
 32 9 -3.21587535E-15 -7.14511771E-15
 32 10  1.26550491  8.5240879E-16
 32 11  5.69825896E-15 -2.0667075E-15
 32 12  7.52051669E-15 -7.09055068E-15
 32 13 -7.75075681E-15 -2.45125326E-15
 32 14 -1.04592317E-14  0.425921862
 32 15  1.67726135E-14 -1.6298956E-15
 32 16  6.65510469E-15 -1.28940396E-14
 32 17 -4.58404877E-15  1.74047948E-14
 32 18 -1.30303409E-14  0.776334666
 32 19 -1.53814306E-15  9.84619815E-15
 32 20 -2.61157302E-15  1.03093738E-14
 32 21  3.20753036E-15 -2.17844987E-15
 32 22 -8.05942964E-15  7.43544844E-15
 32 23 -2.78573429E-15  5.93165084E-15
 32 24  0.287778067  9.23888358E-16
 32 25  1.68415841E-14 -1.6931834E-14
 32 26 -1.45025512E-14 -1.2601204E-14
 32 27 -8.13168929E-15 -1.67012501E-15
 32 28 -0.271750894  3.21990194E-14
 32 29  2.73633874E-15 -1.67782973E-14
 32 30 -1.66491022E-15 -8.59562817E-16
 32 31  1.1854282E-14  1.09098789E-14
 32 32  21.054114  0.
 32 33 -6.01132871E-15 -1.61504486E-14
 32 34 -3.23862418E-15 -2.65316074E-15
 32 35 -5.04865768E-15  4.34503676E-15
 32 36  5.41420043E-15  0.434515029
 32 37 -1.96508764E-15  2.34186372E-14
 32 38  2.88330915E-14  5.45386418E-15
 32 39  2.95899473E-14  2.23986529E-14
 32 40  1.24147915E-14  0.0344314615
 32 41  1.65539684E-14 -1.46780254E-14
 32 42  2.05127323E-14 -1.21225058E-14
 32 43  1.67473356E-14  4.54361563E-15
 32 44 -7.4003009E-15 -0.0236803991
 32 45  2.9792481E-15 -3.23686211E-15
 32 46 -0.0366019985 -1.5462857E-14
 32 47  9.91127726E-15 -9.63319224E-15
 32 48 -5.41377555E-15 -4.62299807E-15
 32 49  1.83472805E-14 -1.11335041E-14
 32 50 -0.184141189 -3.48746247E-15
 32 51  5.7268607E-15 -3.84602231E-15
 32 52  1.82648661E-15  2.36456877E-15
 32 53 -1.10127514E-15 -1.29090488E-14
 32 54 -0.107649866  2.68055223E-15
 32 55 -1.54896971E-14 -1.87690193E-15
 32 56 -3.6362599E-15  2.24096174E-14
 32 57 -9.45003805E-15  1.20380805E-15
 32 58  0.02301966 -9.52242485E-15
 32 59 -1.36009871E-14 -1.12747111E-16
 32 60  9.1147477E-15  1.16701304E-14
 32 61 -2.88946247E-15  7.89275371E-15
 32 62 -5.74437562E-15 -0.0132095477
 32 63 -1.89454455E-15 -2.30999444E-15
 32 64 -9.7638407E-16  6.75863293E-15
 32 65 -8.47703617E-16 -5.8045603E-15
 32 66 -2.80643314E-15  0.00748928336
 32 67 -7.34644922E-15  9.31099649E-15
 32 68 -1.31457515E-15 -9.21113634E-15
 32 69  3.63840924E-15 -3.45767971E-15
 32 70  1.33197811E-15 -0.0737928955
 32 71 -1.46023135E-15 -7.04872534E-15
 32 72 -1.28944406E-14 -8.57468022E-16
 32 73 -7.06653482E-15 -3.56330412E-15
 32 74 -1.35971617E-14  0.0301904281
 32 75  1.26062546E-15 -4.76362892E-15
 32 76 -6.9811493E-15  3.00508071E-15
 32 77  2.03281534E-14  1.37244502E-14
 32 78 -4.53312268E-15 -1.41262021E-14
 32 79  7.61541504E-15 -8.86407857E-15
 32 80 -0.0228535626  2.758639E-15
 32 81  2.0573827E-15  3.93665025E-16
 32 82  2.49245665E-16  5.90649854E-15
 32 83  5.31467208E-15 -1.94825424E-15
 32 84 -0.0420581493 -8.70204294E-15
 32 85  1.06120798E-14  1.41911641E-15
 32 86  5.4627037E-15  8.530753E-15
 32 87  9.79799827E-16  1.30734648E-14
 32 88  0.0435856982 -1.86102633E-15
 32 89 -6.41081856E-15  7.62676444E-15
 32 90  1.35510877E-14  1.04100655E-14
 32 91 -9.36907948E-15 -1.15263503E-15
 32 92 -0.00159826453 -1.17500722E-14
 32 93  5.51441108E-15 -2.67599915E-16
 32 94 -4.09225247E-15  7.3858793E-15
 32 95 -7.42656388E-16  2.83391066E-15
 32 96  0.025916727  3.58719108E-15
 32 97 -4.69853815E-15 -6.90216921E-15
 32 98 -4.37745588E-15  8.89546039E-15
 32 99 -2.64148464E-15  1.32119377E-15
 32 100  2.3017025E-15 -0.0113803478
 32 101 -3.54702125E-15 -1.24880178E-15
 32 102  6.56328952E-15  6.48290979E-15
 32 103  3.53068376E-15 -2.85490072E-15
 32 104  4.37649571E-15 -0.0193389815
 32 105  2.32460594E-15  5.16713323E-15
 32 106  7.18254249E-15 -5.54875193E-15
 32 107 -5.51486446E-15  2.79993352E-15
 32 108 -9.39467502E-15  0.0405916426
 32 109 -6.51870301E-15  4.39585967E-15
 32 110 -3.41618612E-15 -7.01109368E-15
 32 111  2.66489032E-15 -3.43197973E-15
 32 112 -7.88327975E-15 -0.0140413267
 32 113  3.01013565E-15 -1.64490738E-15
 32 114 -2.90007411E-16 -1.1054509E-15
 32 115  5.60120565E-15  5.64603574E-15
 32 116 -1.58765172E-15 -0.0190138044
 32 117  1.2999473E-15  1.50633267E-15
 33 1  0.246837957 -6.05478222E-16
 33 2 -3.79834539E-14  3.34165227E-14
 33 3 -3.25550408E-14 -4.09709352E-14
 33 4 -1.4141012E-14 -1.42279536E-14
 33 5  0.287490386 -8.54414522E-15
 33 6 -1.81857813E-14  1.42771417E-14
 33 7  1.95926811E-14 -0.29310665
 33 8 -2.55613699E-14 -4.00810079E-15
 33 9  7.89410862E-15 -1.54106396E-14
 33 10 -2.12001816E-14  5.16982295E-15
 33 11 -1.57191926E-14 -0.29310665
 33 12  1.8832234E-15 -8.8255436E-15
 33 13 -3.86751855E-15 -5.39844914E-15
 33 14  4.43889239E-15  1.0989379E-14
 33 15 -0.183683506 -4.58760902E-15
 33 16  1.57776265E-15 -7.51389849E-15
 33 17 -4.38453199E-15 -4.73183834E-15
 33 18 -4.72807666E-15  1.40932633E-14
 33 19  0.12354319 -4.00242916E-17
 33 20  6.92091093E-15 -1.36009361E-14
 33 21 -2.17848331E-15  4.82336624E-15
 33 22 -2.60148815E-15  3.04921325E-15
 33 23  6.61007357E-15  3.21444796E-15
 33 24 -1.38828758E-14  3.790879E-15
 33 25  6.58574623E-16  0.0299825625
 33 26  5.08986035E-15  1.01559862E-14
 33 27 -2.51045517E-14  2.89634422E-14
 33 28  1.41004544E-14 -1.19958002E-14
 33 29 -1.16297909E-14 -0.364634441
 33 30 -4.75989989E-15 -1.85599461E-14
 33 31 -1.62105161E-14  1.08561249E-14
 33 32 -6.01132871E-15  1.61504486E-14
 33 33  14.0047939  0.
 33 34  1.19466323E-14 -1.68287028E-14
 33 35 -1.13339214E-14 -9.10111285E-15
 33 36 -2.73710397E-14 -7.30688663E-16
 33 37 -0.0562454161 -1.29878739E-14
 33 38 -1.10845798E-14  9.83573967E-15
 33 39 -7.11037796E-15 -4.94283808E-14
 33 40 -1.27833522E-15  1.82946138E-14
 33 41 -0.236525759 -2.0541717E-14
 33 42 -4.80727035E-16  6.50007737E-16
 33 43  7.61526774E-15  9.7058155E-15
 33 44  6.05789418E-15  7.81688283E-16
 33 45 -0.0367719865  4.86957478E-14
 33 46  2.23574911E-14  2.70006305E-14
 33 47  1.12391485E-16 -0.0120025776
 33 48 -2.49197979E-14  1.38113252E-14
 33 49 -2.21053134E-14  2.09385469E-14
 33 50 -5.56383628E-15 -8.38300999E-16
 33 51  1.43603912E-14  0.0707018665
 33 52  2.02174849E-14 -3.9378675E-14
 33 53  3.35591379E-15  2.89897364E-14
 33 54 -7.2229368E-15  3.31428849E-14
 33 55 -9.59615805E-15  0.038803787
 33 56 -1.43463248E-14 -1.81794734E-14
 33 57  1.58450551E-14  1.32916708E-14
 33 58 -9.31087575E-15 -3.19886263E-14
 33 59 -7.03905275E-16  0.0226742907
 33 60  8.11902436E-15 -1.40068627E-14
 33 61  7.97693247E-16 -5.17873577E-15
 33 62  7.84333998E-15  1.22140618E-15
 33 63 -0.0060193767  3.65938587E-15
 33 64  1.39816597E-14 -1.83171565E-14
 33 65  1.05910315E-14  3.56270083E-15
 33 66  6.6708749E-15 -4.67055669E-15
 33 67  0.0473676696  7.09493558E-15
 33 68 -1.42024251E-14  4.71685952E-15
 33 69  2.00847197E-15  1.51308922E-16
 33 70 -1.30377733E-14 -1.00003692E-14
 33 71 -0.0430157456  5.12577875E-15
 33 72 -1.93014499E-15 -1.01413938E-14
 33 73 -5.10217315E-15 -3.22475838E-15
 33 74 -1.260519E-14  4.81944354E-15
 33 75 -0.0297436143 -4.45264667E-16
 33 76 -1.55869179E-14 -1.41503977E-14
 33 77 -3.52995605E-15  4.79912317E-16
 33 78  1.42896291E-14 -9.26609339E-15
 33 79 -2.79217665E-15  2.93168552E-15
 33 80 -1.13977988E-16  2.36411817E-15
 33 81  2.92770371E-15  0.00134731696
 33 82 -7.8571435E-15 -1.46319088E-14
 33 83  2.23967944E-15  1.49971036E-14
 33 84 -3.38544685E-15  1.55418671E-15
 33 85  1.81173428E-16 -0.023489138
 33 86 -3.84999007E-15 -5.01972243E-15
 33 87 -1.15096596E-14 -1.04450281E-14
 33 88  1.94466158E-16  9.90258611E-15
 33 89 -9.20863425E-15  0.0371287394
 33 90 -1.74413196E-16  6.46281713E-15
 33 91 -2.2176549E-15 -1.30585626E-14
 33 92 -3.60081337E-15  7.41491424E-16
 33 93 -1.00464882E-16  0.0304672033
 33 94 -2.73973715E-15  1.84789282E-15
 33 95 -2.53007687E-15 -5.84881201E-15
 33 96  1.7113133E-15  1.31474809E-15
 33 97  0.00472996787 -5.03324423E-15
 33 98 -1.69771911E-15 -3.87521817E-15
 33 99 -5.95813186E-15 -2.2947381E-15
 33 100  4.14334598E-15 -4.59900259E-15
 33 101  0.00396931269 -1.1618745E-14
 33 102  1.36399134E-17  2.94283797E-15
 33 103 -4.15638205E-15 -3.65414917E-15
 33 104 -3.35753276E-15 -1.23010916E-15
 33 105 -0.00426919924  4.0804796E-15
 33 106  2.23909073E-16 -7.32867868E-15
 33 107  2.30516017E-15  1.95927091E-16
 33 108  1.64796156E-16 -2.17947759E-15
 33 109  0.0207077334  5.36965362E-16
 33 110 -3.712339E-15 -2.46193387E-15
 33 111 -6.70392554E-15 -3.04019882E-15
 33 112  1.1975586E-15 -3.31504357E-15
 33 113  0.00114485125  9.8672319E-15
 33 114 -1.06501467E-14  1.45954768E-15
 33 115 -4.2882546E-17  2.32421735E-15
 33 116  9.79866579E-15 -4.72583405E-15
 33 117  0.00492785693 -6.94225502E-15
 34 1 -4.01685108E-14  2.59544703E-14
 34 2 -0.598237433 -9.26317725E-18
 34 3  2.28229577E-16  3.44314543E-14
 34 4  1.85436183E-14  2.88508963E-15
 34 5 -2.37175676E-14  1.46088743E-15
 34 6  1.64934175E-15  5.83875717E-15
 34 7  5.9348091E-16  1.24528213E-14
 34 8  2.34996771E-14  0.368747699
 34 9 -1.4234246E-14  2.74837666E-14
 34 10  1.23835771E-14 -1.17746798E-14
 34 11  1.03546545E-14 -1.92032179E-14
 34 12  3.80595411E-15 -0.2072577
 34 13 -1.60664189E-15 -1.92825245E-14
 34 14 -6.53574849E-15  4.79457571E-15
 34 15  3.86397393E-15 -5.25454061E-15
 34 16  0.050922477 -3.57311601E-15
 34 17 -2.52733972E-14 -3.68917299E-15
 34 18 -1.14416015E-15 -1.36406901E-14
 34 19  7.49764858E-15 -1.64154824E-15
 34 20 -0.702772469  3.20134399E-15
 34 21  1.09106144E-14  1.30790045E-14
 34 22 -7.28618924E-15 -0.0236803991
 34 23 -7.74965371E-15  1.19090223E-14
 34 24  5.39767541E-15 -1.03487282E-16
 34 25  2.86255239E-14  1.50235251E-15
 34 26  7.57745998E-15  0.175026216
 34 27  7.46357772E-15  5.37715026E-15
 34 28  2.96338457E-14 -1.32075386E-14
 34 29  7.95080385E-15  1.57584113E-14
 34 30 -2.42329334E-15  0.433414918
 34 31  8.63759602E-15  9.19658397E-15
 34 32 -3.23862418E-15  2.65316074E-15
 34 33  1.19466323E-14  1.68287028E-14
 34 34  13.9480857  0.
 34 35 -6.59332558E-15 -6.32669509E-15
 34 36 -7.62350259E-16 -2.25623165E-14
 34 37  1.31291181E-14 -4.90331734E-15
 34 38  0.212540691 -5.09459924E-16
 34 39 -2.43612797E-15  1.40273568E-15
 34 40  1.95025059E-14  3.90889597E-15
 34 41  1.33962726E-14  9.47936693E-15
 34 42 -0.0691806403 -2.93043376E-15
 34 43  7.88429098E-15 -4.87412092E-15
 34 44 -9.76984596E-15  1.42279664E-14
 34 45 -6.01307667E-15 -8.50214139E-16
 34 46  2.27558486E-15 -9.37774812E-15
 34 47 -3.33381464E-15  5.13470671E-15
 34 48  8.87280209E-15  0.0538964663
 34 49  8.71299388E-15  2.06687046E-15
 34 50 -3.54322326E-15  1.18891594E-14
 34 51  1.02047865E-14 -3.79077143E-14
 34 52 -3.13726999E-15 -0.133941119
 34 53 -2.07315361E-14  8.86633226E-15
 34 54 -2.65778455E-15 -3.2330459E-15
 34 55 -5.79553608E-15  1.44775468E-15
 34 56 -7.20845988E-16  0.186090309
 34 57  1.24974419E-14  2.15050263E-14
 34 58  4.26159872E-16  1.02750547E-15
 34 59 -1.71128701E-15 -4.01566124E-16
 34 60  1.69744967E-14  0.0244910331
 34 61 -8.81084466E-15 -6.25368962E-15
 34 62 -3.96505082E-15 -1.24482986E-14
 34 63 -7.9782432E-15 -1.14248203E-15
 34 64  0.0379035616 -1.65339963E-14
 34 65  1.99499147E-16  7.61533456E-15
 34 66 -5.87169879E-15 -8.34145431E-16
 34 67 -5.97754298E-15  1.13006574E-14
 34 68 -0.0599452579 -4.96810024E-15
 34 69 -1.33836727E-14  1.28161681E-15
 34 70  2.77069131E-16  9.16256502E-15
 34 71 -2.13858855E-16 -6.62017684E-15
 34 72  0.111172812 -3.44853929E-15
 34 73  4.02753662E-15 -2.30576249E-15
 34 74 -5.22102337E-15  6.29789303E-15
 34 75  4.59347643E-15  9.39117499E-15
 34 76  0.0640049581  7.05291317E-15
 34 77 -1.37693763E-15  3.41750231E-15
 34 78  6.6615199E-15  0.00108604096
 34 79  1.65951255E-14 -1.84309267E-14
 34 80  5.01323089E-15  3.00002222E-16
 34 81 -3.30028532E-15 -6.61175677E-15
 34 82  8.83567645E-15 -0.0194131544
 34 83  1.83813164E-14  1.18283108E-14
 34 84  1.72535602E-14  1.07145601E-14
 34 85 -4.30334294E-15  1.32796673E-14
 34 86  1.1716198E-14  0.0137839014
 34 87 -1.45615346E-14  8.49108883E-15
 34 88 -4.03467855E-15 -4.76960836E-15
 34 89  2.11043553E-15 -8.95521639E-15
 34 90 -9.57858132E-15 -0.0386605338
 34 91 -1.45702595E-14 -9.9204725E-15
 34 92 -1.5187692E-15 -2.27628535E-15
 34 93 -3.42656093E-15  1.28241204E-14
 34 94 -1.17949023E-14 -0.0147945889
 34 95  5.39317424E-15  2.49622776E-15
 34 96 -1.52265559E-14  1.33616933E-14
 34 97  4.99682786E-15 -6.91772501E-16
 34 98  0.00734628576  1.16172344E-14
 34 99 -1.80083535E-16 -1.09214966E-14
 34 100 -1.23333856E-15  1.18499816E-14
 34 101 -1.26879188E-14  1.84606486E-15
 34 102  0.00475267777  2.32314157E-16
 34 103  9.48956694E-16  5.03850575E-15
 34 104 -9.26045846E-16 -2.0938968E-15
 34 105 -1.03821988E-14  6.91058516E-15
 34 106 -0.0114493867  1.28716268E-14
 34 107 -1.65883967E-14  5.18709691E-15
 34 108 -8.73575816E-15  1.71014922E-15
 34 109  2.27375857E-16  7.85975566E-15
 34 110 -0.000133747557 -1.71050703E-14
 34 111  1.55493366E-15 -1.2865423E-15
 34 112  4.33996012E-15  1.23908264E-14
 34 113  7.10893255E-15  1.10082257E-15
 34 114  0.0425945988  3.34643529E-15
 34 115 -6.6162111E-15  1.26797855E-14
 34 116  6.26559703E-16 -4.61595046E-15
 34 117 -3.47678101E-15  1.02037768E-14
 35 1 -1.22923741E-14  6.35256041E-14
 35 2  2.23754124E-14  6.77315822E-15
 35 3  0.161106057  6.30256009E-15
 35 4  2.23484059E-15 -1.00218582E-14
 35 5  1.31466803E-17  2.32333715E-14
 35 6 -7.12161777E-15 -1.33331496E-14
 35 7 -1.89892296E-14  1.16732369E-14
 35 8  9.93785308E-15 -2.42152815E-14
 35 9  5.10471404E-16  0.0747257616
 35 10 -1.18232042E-14 -1.43560897E-14
 35 11 -1.09935072E-14 -1.54324904E-14
 35 12 -3.14422951E-15 -3.50127105E-14
 35 13 -0.00994696747 -1.98412086E-15
 35 14 -1.40479298E-14 -3.57457113E-15
 35 15  1.9980477E-17 -5.08630595E-15
 35 16 -2.19601397E-15 -2.7192019E-15
 35 17  0.298039561  1.88270719E-14
 35 18 -2.09243617E-14 -1.17874858E-14
 35 19  8.38493969E-15 -5.50972406E-15
 35 20 -7.61715766E-15 -4.895253E-16
 35 21  0.332596609  3.53774547E-15
 35 22 -1.70411624E-14 -5.1686295E-15
 35 23  5.20385806E-15  0.128386568
 35 24  7.25031038E-15  7.20115767E-15
 35 25  1.08908171E-15 -1.34614259E-14
 35 26 -5.86442902E-15  6.80367911E-15
 35 27 -2.15693071E-15 -0.355492789
 35 28  1.68893198E-14  1.48303918E-14
 35 29  1.18500424E-14  7.19454426E-15
 35 30 -5.46410985E-15 -4.89722182E-15
 35 31  6.37407286E-15  0.296651823
 35 32 -5.04865768E-15 -4.34503676E-15
 35 33 -1.13339214E-14  9.10111285E-15
 35 34 -6.59332558E-15  6.32669509E-15
 35 35  14.1597566  0.
 35 36 -2.15057221E-14 -4.56978379E-15
 35 37  8.61466855E-15  1.22290162E-14
 35 38 -7.96686143E-15 -1.48749034E-14
 35 39 -0.224111692 -1.11006609E-14
 35 40 -3.96420592E-15 -2.42894513E-15
