 19 5 -1.53450976 -5.82634334E-13
 19 6 -3.06770269E-14  1.37333852E-13
 19 7 -4.28647832E-14  0.347055412
 19 8  1.46725726E-13  1.06679097E-13
 19 9  1.11035357E-13 -1.26451298E-13
 19 10  1.42395108E-13  1.45780718E-13
 19 11  5.02497545E-14  0.347055412
 19 12  1.24646486E-13 -7.57390037E-14
 19 13  3.85542674E-13 -4.14234242E-13
 19 14 -4.10515526E-13  3.82592322E-13
 19 15  0.10027474  1.18729096E-13
 19 16 -4.82941736E-14 -5.05495533E-13
 19 17  8.384089E-14 -3.88557226E-14
 19 18 -5.31565502E-13  7.9348247E-14
 19 19  30.9343024  0.
 19 20  2.42558386E-13 -4.26219767E-13
 19 21  2.24613254E-13 -4.15386432E-13
 19 22 -2.17909759E-14 -8.20195057E-14
 19 23  5.05651081E-16  4.00219658E-14
 19 24  4.77926E-13  4.79130577E-13
 19 25  5.33995269E-13 -0.0254850411
 19 26  1.38460602E-13  1.03099717E-13
 19 27 -3.29496837E-13  4.82367277E-13
 19 28  8.00522319E-14  2.17847258E-14
 19 29  1.35062574E-13 -0.0254850411
 19 30  6.52026071E-13  3.42353958E-13
 19 31 -7.09048139E-14 -1.40668245E-15
 19 32 -1.22210001E-13 -2.9197254E-15
 19 33 -0.0543445277  5.79812717E-14
 19 34 -7.57999037E-14 -4.68812039E-14
 19 35 -4.5636612E-15 -1.29834735E-13
 19 36 -1.03482101E-14 -2.20653086E-13
 19 37 -0.00758473276 -4.26304098E-14
 19 38 -5.73658659E-14 -4.49722875E-14
 19 39 -1.83219214E-14  4.76464551E-14
 19 40 -7.23456404E-14 -2.51799738E-14
 19 41 -0.0656934134 -2.37279807E-13
 19 42 -1.45039467E-13  7.9775082E-14
 19 43  1.34696346E-13 -3.27879256E-15
 19 44 -9.55962239E-14 -3.9860946E-14
 19 45 -0.0543445277  2.37941602E-13
 19 46 -2.78846299E-14  9.75472957E-14
 19 47  1.17208338E-13  0.0127339776
 19 48 -5.20020182E-14  1.75574809E-14
 19 49 -9.62683596E-15 -4.91210202E-14
 19 50 -5.90882134E-14 -3.33371523E-14
 19 51  1.13696672E-14 -0.000376268118
 19 52  6.03426792E-14 -5.36845E-14
 19 53 -2.63964776E-14  3.26469906E-14
 19 54 -2.4587063E-14  6.58095464E-14
 19 55  1.56684753E-14 -0.000376268118
 19 56 -4.65066944E-14 -5.81878125E-14
 19 57  5.09961206E-14  8.26838792E-15
 19 58 -1.02064021E-14 -5.94968272E-14
 19 59  5.06356241E-15  0.0127339776
 19 60  1.09702922E-13 -4.79939887E-14
 19 61  2.03329202E-14 -1.95879169E-14
 19 62  1.12894565E-14  1.9383984E-15
 19 63  0.0106051818 -4.27228408E-15
 19 64  2.55975697E-14  8.99073461E-15
 19 65  4.23850799E-14  2.34046225E-14
 19 66  2.89902745E-15  1.17570486E-14
 19 67  0.00671881423 -5.00141201E-16
 19 68 -1.50846939E-14 -9.42772562E-15
 19 69 -3.44900957E-14  4.57704386E-14
 19 70 -1.68989083E-14 -1.09983393E-14
 19 71  0.00133248325 -2.12511786E-14
 19 72  1.43984529E-14 -2.78598632E-15
 19 73 -2.869021E-14 -2.29308033E-14
 19 74  1.22520896E-14  1.21308411E-14
 19 75  0.0106051818 -1.50843074E-14
 19 76  6.22820184E-15  9.93656555E-15
 19 77  2.85261259E-14 -2.58704757E-14
 19 78  2.22627893E-15 -2.36034508E-14
 19 79 -2.52252875E-15 -1.4774546E-15
 19 80  7.33174953E-15 -1.48937756E-14
 19 81 -1.49640828E-14 -0.00148945862
 19 82  1.24461489E-14 -6.5049372E-17
 19 83  1.78397622E-14 -8.138607E-15
 19 84  3.84804735E-15  1.53968685E-14
 19 85  1.52405577E-14 -0.000593408143
 19 86  4.20615084E-15  1.1446118E-14
 19 87  6.14363014E-15 -2.05445449E-15
 19 88  5.33095141E-15  3.22768093E-15
 19 89 -1.07857067E-14 -0.000593408143
 19 90  7.09562294E-15  5.10552169E-17
 19 91  2.85746663E-15 -5.65906167E-15
 19 92  5.49220735E-15  1.16438253E-14
 19 93  4.04653867E-15 -0.00148945862
 19 94 -8.01048398E-15  8.58565574E-15
 19 95  4.67159516E-15  9.43746406E-15
 19 96 -2.64523331E-14  3.01842019E-15
 19 97 -0.00417673989  6.74735874E-15
 19 98 -2.24432238E-15  1.66490584E-15
 19 99  2.87958145E-15  5.44250776E-15
 19 100  2.23296821E-15 -1.47050872E-14
 19 101 -0.00328831742 -7.49810183E-15
 19 102 -1.41962649E-15  8.92662164E-15
 19 103 -7.82262058E-15 -3.01203803E-15
 19 104  2.73237883E-15  5.46569018E-15
 19 105 -0.00310531009 -4.53776166E-15
 19 106  2.11844199E-15  8.71364021E-16
 19 107  7.14490416E-15 -9.50431874E-15
 19 108 -1.2893872E-15  5.70332577E-15
 19 109 -0.00160660236 -6.67995899E-15
 19 110  7.20533317E-15  8.89384237E-15
 19 111  3.07806823E-16  7.71968887E-15
 19 112  4.26464132E-15 -1.04310981E-15
 19 113 -0.00328831742  3.16085563E-15
 19 114 -1.00587517E-14  1.53950924E-15
 19 115 -5.6180637E-15 -5.34201139E-15
 19 116  3.89394156E-15 -6.9297796E-15
 19 117 -0.00417673989  2.52424131E-15
 20 1 -8.52990619E-13 -3.52915623E-13
 20 2 -0.642174481  4.11417188E-13
 20 3  7.49365369E-13 -2.85054073E-13
 20 4 -4.26935561E-13  6.7770894E-13
 20 5 -2.08966235E-13  2.13646867E-12
 20 6  1.75384071E-13 -2.96737528E-13
 20 7  2.14754517E-13  2.08663218E-13
 20 8 -1.05998231E-13  0.286283815
 20 9 -3.6676354E-13  1.28828753E-13
 20 10 -1.77418579E-13 -6.14707128E-13
 20 11  8.28320423E-14 -5.88820185E-14
 20 12 -3.85732614E-13 -0.690680983
 20 13 -2.25748804E-12  9.38669658E-13
 20 14  2.18752187E-12 -5.22171825E-13
 20 15  3.52816163E-13 -3.45340057E-13
 20 16  0.109367117  9.10647272E-13
 20 17 -6.67853225E-13 -6.54379113E-13
 20 18  1.75463696E-12  4.92210332E-13
 20 19  2.42558386E-13  4.26219767E-13
 20 20  30.8753645  0.
 20 21 -3.76107398E-13  1.02067664E-13
 20 22 -4.30479534E-14 -0.094746531
 20 23  2.54979922E-13  5.92125818E-14
 20 24 -3.05471294E-13 -1.08499162E-12
 20 25 -1.9500868E-12 -4.97911022E-13
 20 26 -8.5903167E-13 -0.037471909
 20 27  1.14833013E-12 -1.10371501E-12
 20 28  1.7998109E-13  5.64207309E-13
 20 29 -1.2425023E-12  5.47032206E-13
 20 30 -1.63618563E-12  0.0248050643
 20 31  1.72979379E-13  3.85800586E-13
 20 32  7.76816201E-13  3.34278325E-13
 20 33  2.03216781E-13 -2.43899573E-13
 20 34 -0.0415363722  6.29937751E-14
 20 35 -3.92071011E-13  2.30253597E-13
 20 36  6.23459753E-14  1.16403538E-12
 20 37 -5.89185977E-13 -4.79995048E-13
 20 38 -0.012295305  8.67694982E-14
 20 39 -1.04105687E-13 -3.4338081E-13
 20 40  2.58727935E-13  4.04668227E-14
 20 41 -5.88348288E-13  4.65126048E-13
 20 42  0.0330295075 -5.39102409E-13
 20 43 -3.32448882E-13 -4.04664038E-13
 20 44  3.93324854E-13  1.20855684E-13
 20 45  5.15681059E-14 -9.99352031E-13
 20 46  2.48346656E-13  1.3332582E-14
 20 47 -2.13898862E-13 -4.58172314E-14
 20 48  1.07252417E-13  0.011832064
 20 49 -1.65154851E-13  7.71867134E-14
 20 50  6.98081523E-15  1.71774255E-13
 20 51 -1.11759439E-13 -1.1484928E-13
 20 52 -2.5196244E-13  0.00339758901
 20 53  1.49129728E-13  1.1125727E-16
 20 54  9.05745758E-14 -1.06300905E-13
 20 55 -1.38220155E-13 -1.30036962E-13
 20 56  3.0945868E-15 -0.0215611652
 20 57 -1.05719426E-13 -2.0811208E-13
 20 58 -3.53526492E-14  2.01389076E-13
 20 59 -2.17618197E-13  4.00961788E-13
 20 60 -4.75456866E-13 -0.00791095107
 20 61 -1.49868733E-13 -6.55455367E-14
 20 62  2.82914322E-14 -4.50164516E-14
 20 63 -4.67574943E-14 -2.61673062E-14
 20 64  0.00317073105 -1.24686776E-13
 20 65 -1.11663588E-13 -1.13924073E-13
 20 66 -5.15486378E-14 -7.78525858E-14
 20 67 -7.74541507E-15 -9.8311452E-14
 20 68  0.000815795917  7.50155482E-14
 20 69  1.25922513E-13 -7.5439559E-14
 20 70 -1.69637621E-14  3.32751363E-14
 20 71 -6.59794021E-14  8.05180066E-14
 20 72 -0.00226547153  2.58896636E-14
 20 73  2.67930783E-14  5.98042578E-14
 20 74  5.64647367E-14  4.49157956E-14
 20 75  2.39224476E-14  2.31986845E-14
 20 76 -0.00314052679 -6.60202167E-14
 20 77 -1.48324796E-13 -1.10714766E-13
 20 78  2.68183308E-15 -0.00297076571
 20 79  2.92401799E-15 -5.67181893E-16
 20 80 -2.99871993E-14  3.47772609E-15
 20 81  2.40715931E-14  2.30984571E-14
 20 82 -6.18540073E-15 -0.00194361408
 20 83  6.81643211E-15 -5.40201396E-15
 20 84 -2.45442792E-14 -4.50165441E-14
 20 85 -5.05561512E-15 -8.35533451E-15
 20 86  2.5149303E-15 -0.000428764957
 20 87 -1.8523551E-14  1.37733298E-15
 20 88 -3.39675146E-14  1.57603215E-14
 20 89  1.60932756E-14  3.502473E-14
 20 90 -1.72575394E-14 -0.000260297571
 20 91 -6.03224011E-15  1.91925264E-14
 20 92  9.20267641E-16 -2.28725998E-14
 20 93 -1.95265885E-14 -6.43849961E-15
 20 94  3.53692354E-14  0.0024589378
 20 95  2.3468055E-14 -1.9599575E-14
 20 96  3.39324601E-14  9.16659291E-15
 20 97  4.57900211E-15  7.54335971E-15
 20 98  0.000926651344 -1.17505851E-14
 20 99 -3.99171638E-15 -4.565035E-15
 20 100  1.02377347E-14  5.94762624E-15
 20 101  1.77781979E-15 -6.25263752E-15
 20 102  0.000583130544  9.59584375E-16
 20 103 -1.76429434E-15 -9.82999535E-16
 20 104 -9.38002291E-15  6.51003833E-15
 20 105  1.0265354E-15  4.94848394E-15
 20 106  0.000116496984  7.75844381E-15
 20 107  3.23910314E-15  7.1939672E-17
 20 108 -6.56185091E-15  4.51869669E-15
 20 109 -2.31216496E-15 -8.42851129E-15
 20 110 -0.000350337713  1.66390894E-15
 20 111  1.92017007E-15  3.30812473E-15
 20 112 -1.73713376E-15 -2.06283837E-16
 20 113 -9.17465053E-15  2.32966741E-15
 20 114 -0.000798309745 -4.94709665E-15
 20 115 -4.04078486E-15 -2.89127548E-15
 20 116 -7.01729305E-15  3.73937391E-16
 20 117  1.18584577E-14  3.65086147E-15
 21 1 -6.27474366E-13  1.97552597E-13
 21 2  1.43307521E-12  1.54812135E-13
 21 3 -1.28670037 -4.02784103E-13
 21 4 -1.2450786E-13  5.92518476E-13
 21 5  3.36439998E-13  2.25653263E-12
 21 6  3.56776629E-14 -3.29332814E-13
 21 7  2.84568528E-13  2.26205062E-13
 21 8 -1.19145031E-13 -2.42121401E-13
 21 9 -2.8413183E-13  0.741437888
 21 10 -2.81155524E-13 -5.67659857E-13
 21 11  9.23033699E-14 -6.55443735E-15
 21 12 -3.21516244E-13  2.49726522E-13
 21 13  0.148518192  1.49124014E-12
 21 14  2.2169668E-12 -8.71015595E-13
 21 15  3.26861176E-13 -3.60595308E-13
 21 16 -3.28116358E-14  7.58370438E-13
 21 17  0.357406089 -8.32636434E-13
 21 18  1.82929143E-12  1.06007734E-13
 21 19  2.24613254E-13  4.15386432E-13
 21 20 -3.76107398E-13 -1.02067664E-13
 21 21  31.3132409  0.
 21 22 -3.99015381E-15 -5.43807018E-13
 21 23  3.12213083E-13 -0.0847438736
 21 24 -5.20859567E-13 -4.49134108E-13
 21 25 -1.95929118E-12 -2.77870103E-13
 21 26 -1.24477163E-12 -1.15113917E-12
 21 27  6.65840777E-13 -0.143281159
 21 28  2.99136701E-13  9.59076313E-13
 21 29 -9.61512828E-13  4.34843854E-13
 21 30 -2.17166495E-12 -1.75568882E-12
 21 31  2.26199253E-13 -0.0847438736
 21 32  9.9089662E-13  2.73699242E-13
 21 33 -1.10603421E-14 -5.10308102E-13
 21 34  4.15861537E-13 -7.01094796E-14
 21 35 -0.0405713737  2.0093578E-13
 21 36  3.96238735E-13  1.42344708E-12
 21 37 -5.64747918E-13 -4.24810852E-13
 21 38  3.39201912E-13 -4.75572954E-15
 21 39 -0.0567049805 -4.53210985E-13
 21 40  3.48531099E-13 -7.48823713E-14
 21 41 -5.15651704E-13  4.60400264E-13
 21 42 -3.25055442E-13 -8.5354849E-13
 21 43 -0.0304316766 -4.10361705E-13
 21 44  5.19422296E-13 -1.06229679E-14
 21 45 -2.05368668E-13 -1.15899669E-12
 21 46  2.14487139E-13  7.36341789E-14
 21 47 -1.4236605E-13  3.454261E-14
 21 48  7.97918013E-14 -6.99873075E-14
 21 49 -1.86461447E-13  0.0106598106
 21 50 -2.22720885E-15  1.40905266E-13
 21 51 -1.43410382E-13 -1.51745409E-13
 21 52 -2.19950996E-13  1.91452385E-13
 21 53  1.41660919E-13  0.0147183403
 21 54  1.61259276E-14 -1.12379548E-13
 21 55 -1.80866548E-13 -1.63318898E-13
 21 56  2.77364498E-14  2.49546316E-13
 21 57 -1.14775625E-13  0.0106598106
 21 58  2.6855493E-14  2.24370136E-13
 21 59 -1.31903129E-13  4.51159E-13
 21 60 -5.18779648E-13 -1.19009061E-13
 21 61  0.0153692623 -9.09871344E-14
 21 62  4.52805664E-14 -4.8600502E-14
 21 63 -5.66815304E-14 -6.35981531E-15
 21 64 -1.51472841E-13 -1.29799306E-13
 21 65  0.0127884772 -8.48743147E-14
 21 66 -7.20782439E-14 -7.28325503E-14
 21 67 -3.89716864E-15 -9.83715858E-14
 21 68 -3.29630133E-15  6.71613738E-14
 21 69  0.0130724261 -9.8397369E-14
 21 70 -2.35863053E-14  3.71730079E-14
 21 71 -6.25887783E-14  8.07840609E-14
 21 72 -2.62289609E-14  5.69979443E-14
 21 73  0.0144091855  1.82088144E-14
 21 74  6.49033536E-14  7.96922515E-14
 21 75  2.99163478E-14  1.15805304E-14
 21 76  6.38556625E-14 -8.58360992E-14
 21 77  0.0153692623 -1.31947467E-13
 21 78  1.95617934E-14  2.87660656E-14
 21 79 -1.06122382E-14 -0.00198051047
 21 80 -2.85604758E-14  1.53269814E-14
 21 81  3.65338253E-14  1.88305017E-14
 21 82 -5.91058954E-15  3.00601895E-15
 21 83  9.93318332E-16 -0.00312965394
 21 84 -3.77354431E-14 -3.30617761E-14
 21 85 -7.84402649E-15 -6.74447639E-15
 21 86 -9.16214676E-15 -1.69660021E-14
 21 87 -1.6104286E-14 -0.0034901607
 21 88 -2.87435457E-14  2.81675156E-14
 21 89  2.13209111E-14  2.86513563E-14
 21 90 -2.29812288E-14 -1.33347125E-15
 21 91 -8.7580212E-15 -0.00312965394
 21 92  2.0149197E-15 -1.95517389E-14
 21 93 -1.67082605E-14  4.31994539E-15
 21 94  2.98031094E-14 -5.43491794E-15
 21 95  1.87439915E-14 -0.00198051047
 21 96  3.97133942E-14 -8.13562171E-16
 21 97  4.0699523E-15  1.04868004E-14
 21 98  8.11052107E-15 -1.00121081E-14
 21 99 -0.00464624457 -3.47639758E-15
 21 100  1.39908089E-14 -2.98142915E-15
 21 101  7.84460152E-15 -3.33217174E-15
 21 102  2.04060869E-15 -4.58536491E-16
 21 103 -0.00347161223  4.2610752E-15
 21 104 -4.07202972E-15  7.43055701E-15
 21 105  4.65885757E-15  2.26941923E-15
 21 106  9.45563238E-16  4.47289104E-15
 21 107 -0.00321150952 -2.86752013E-15
 21 108 -8.95454492E-15  1.45011959E-15
 21 109  3.96671212E-16 -8.59181436E-15
 21 110  2.26026461E-15  2.97891842E-15
 21 111 -0.00323545612 -9.15163212E-16
 21 112  3.10090126E-15  1.86980319E-16
 21 113 -9.64379795E-15  1.24106768E-15
 21 114  5.42402936E-15 -7.14721017E-17
 21 115 -0.00464624457 -8.37773597E-16
 21 116 -7.56652921E-15  3.1595022E-15
 21 117  1.0853419E-14  2.9932266E-15
 22 1 -6.41691339E-13 -9.94106558E-15
 22 2  4.29047216E-13 -0.343916957
 22 3  2.95065838E-13 -6.57219094E-14
 22 4 -6.7123938E-14  3.30069175E-13
 22 5 -5.62952261E-13  8.36558563E-13
 22 6  1.27268251E-13 -1.59990316E-13
 22 7 -3.94221468E-15  1.20405349E-13
 22 8  0.253071402 -1.14795817E-13
 22 9 -1.55711595E-13  2.19368417E-14
 22 10  3.25928465E-14 -2.28035584E-13
 22 11 -4.35641898E-14 -2.90942288E-15
 22 12  0.0998692904  7.24607933E-15
 22 13 -1.04292771E-12 -3.07230469E-13
 22 14  8.00410318E-13  3.55507861E-13
 22 15  1.10081446E-13 -1.61883226E-14
 22 16 -5.07458019E-14  0.151972619
 22 17  2.30955894E-13 -3.96953685E-13
 22 18  5.95422392E-13  5.1494453E-13
 22 19 -2.17909759E-14  8.20195057E-14
 22 20 -4.30479534E-14  0.094746531
 22 21 -3.99015381E-15  5.43807018E-13
 22 22  19.4190708  0.
 22 23 -2.83690583E-14  1.27577821E-13
 22 24 -4.96741897E-13 -4.96253916E-13
 22 25 -4.66957329E-13 -4.54236778E-13
 22 26 -0.0766651565 -6.77249314E-13
 22 27  8.19074183E-13 -4.43158685E-13
 22 28 -4.79443084E-13  2.43647104E-13
 22 29 -1.9247544E-13  1.39227606E-13
 22 30 -0.0563933233 -1.17244509E-12
 22 31 -1.12165945E-13  1.2019854E-13
 22 32  1.02885519E-13  4.0626803E-13
 22 33  3.57393338E-13 -1.70951562E-13
 22 34  1.65779662E-13 -0.0128946566
 22 35 -7.25764229E-14 -3.58859854E-14
 22 36 -4.70385488E-13  5.02078231E-13
 22 37 -6.19879305E-14 -1.43215014E-13
 22 38  1.09278074E-13 -0.0334723053
 22 39  1.74453844E-13 -1.86420725E-13
 22 40  1.44982368E-13  1.39385823E-13
 22 41 -1.57699748E-13  3.68233862E-14
 22 42  4.34136529E-13 -0.0269170196
 22 43  2.27563863E-14 -1.26374702E-13
 22 44  1.61141295E-13  2.14502868E-13
 22 45  3.57148271E-13 -4.29441753E-13
 22 46 -2.08966831E-14  4.92607022E-16
 22 47 -1.15049632E-13  1.98967669E-14
 22 48  0.00711861089 -7.99225725E-15
 22 49 -2.1875006E-14 -3.10125339E-14
 22 50  4.08759039E-15  2.4146853E-14
 22 51  4.71456113E-14 -6.4201837E-14
 22 52  0.0134692633 -1.09737737E-14
 22 53  3.09445036E-14  1.40194039E-14
 22 54  5.18544495E-14 -8.42571966E-14
 22 55  3.9955884E-14 -8.30639599E-14
 22 56  0.0112657787  6.7838637E-14
 22 57  3.5470238E-14 -5.85700047E-14
 22 58 -7.11419465E-14  8.53150033E-14
 22 59 -1.64101729E-13  1.10399857E-13
 22 60  0.00119242202 -1.5129472E-13
 22 61  1.92999943E-14 -5.98922171E-14
 22 62  1.65316173E-14  1.18300899E-14
 22 63 -1.82449797E-14 -2.38241657E-14
 22 64  1.63442992E-14  0.00120913337
 22 65 -1.55371938E-14 -7.88350307E-14
 22 66  1.18350541E-14 -4.64626007E-14
 22 67  9.71157321E-15 -1.68197602E-14
 22 68 -1.71389714E-14  0.00225767763
 22 69  5.92586569E-14 -1.77141508E-14
 22 70 -2.72776997E-15 -1.96174705E-15
 22 71 -2.59290385E-14 -5.82078293E-16
 22 72 -3.59204817E-14  0.00168125458
 22 73  3.71677297E-14  3.87951122E-14
 22 74 -4.72545924E-14  3.02755688E-14
 22 75  1.22422068E-14  2.09244157E-14
 22 76  3.9930882E-14 -0.00056753863
 22 77  2.49110296E-14 -6.44021361E-14
 22 78 -0.00332550485  1.57141296E-14
 22 79  2.02143005E-15 -6.0351807E-15
 22 80 -1.18391816E-14  4.66892769E-15
 22 81  1.30184972E-15  2.71702717E-14
 22 82 -0.00274849061 -4.44204436E-15
 22 83  2.36524084E-15 -5.71959864E-16
 22 84 -1.98569519E-15 -2.30210995E-14
 22 85 -1.56574537E-14 -5.11277568E-15
 22 86 -0.00295630763 -8.28815628E-15
 22 87  4.87084458E-15 -6.32150912E-15
 22 88 -1.71433956E-14  2.11498906E-15
 22 89 -9.40177245E-15  2.31867884E-14
 22 90 -0.00287283296 -9.051819E-15
 22 91 -9.75427591E-15 -4.7919087E-16
 22 92  1.37845987E-14 -2.09128445E-14
 22 93 -1.45068191E-14 -1.51304765E-14
 22 94 -0.00270564228 -1.04529975E-15
 22 95  1.48218056E-14 -7.53862102E-15
 22 96  1.96140864E-14  1.0138015E-14
 22 97  3.5718334E-15 -4.97631686E-16
 22 98  9.03816031E-15  0.000670400694
 22 99  3.68085587E-15 -5.23115856E-15
 22 100 -4.90639445E-15  5.20748342E-16
 22 101  2.32461044E-15 -6.17365849E-15
 22 102  2.77648752E-15  0.000628764279
 22 103  5.08885938E-15 -7.67629901E-16
 22 104 -3.57222852E-15  5.09963607E-15
 22 105  3.97940567E-15  1.18473721E-15
 22 106 -1.06635423E-15  0.000407809953
 22 107  3.03557074E-15 -5.83515964E-16
 22 108 -1.86706239E-15  4.57275636E-15
 22 109  2.74110506E-15 -6.06364362E-15
 22 110  9.45337205E-15  0.000453258384
 22 111  7.86144451E-15  4.34892019E-16
 22 112  2.34661102E-15  1.04102131E-15
 22 113  1.96630191E-15  3.91630808E-16
 22 114  4.37410487E-15  0.000627146381
 22 115  2.37088499E-15  2.3815001E-15
 22 116 -6.8680743E-15  5.02023865E-15
 22 117  4.45217457E-15  3.81772578E-15
 23 1  2.07632327E-13  3.25095567E-13
 23 2 -4.8581859E-14 -2.61231671E-13
 23 3 -1.62080442E-13 -7.16261169E-14
 23 4  1.8684349E-13 -1.0017194E-13
 23 5  4.37932477E-13 -1.13204341E-13
 23 6 -1.05337271E-13  7.98439858E-15
 23 7  2.7652857E-14 -4.06364058E-14
 23 8 -9.05828364E-15  8.92040833E-14
 23 9  7.02179567E-14  3.65344842E-14
 23 10 -8.11974162E-14  8.40175527E-14
 23 11  3.56185857E-15  2.62139833E-14
 23 12  8.40802185E-14  8.46554655E-14
 23 13  2.40124129E-13 -0.0847438736
 23 14 -1.81077944E-13 -3.21773713E-13
 23 15 -6.17728483E-14  8.08543039E-15
 23 16  2.62526229E-13 -1.7340258E-13
 23 17 -1.38454309E-13 -4.32450056E-15
 23 18 -6.62396091E-14 -3.50710051E-13
 23 19  5.05651081E-16 -4.00219658E-14
 23 20  2.54979922E-13 -5.92125818E-14
 23 21  3.12213083E-13  0.0847438736
 23 22 -2.83690583E-14 -1.27577821E-13
 23 23  19.4783464  0.
 23 24 -9.13482369E-14  4.58988346E-13
 23 25  1.03105252E-13  2.70430535E-13
 23 26 -2.54857741E-13  9.46367517E-14
 23 27 -4.45269177E-13 -1.66776374E-13
 23 28  1.64541631E-13  1.44274196E-13
 23 29  2.26248939E-13 -5.60580428E-14
 23 30 -2.77209486E-13  4.71053427E-13
 23 31 -0.0544935293  7.0111925E-15
 23 32  8.75403988E-14 -1.17829549E-13
 23 33 -1.64721376E-13 -1.13487129E-13
 23 34  3.5072469E-14 -1.06445865E-13
 23 35  1.97572933E-14  0.0240280385
 23 36  2.71403738E-13  1.54026207E-14
 23 37  2.25187072E-14  7.73018637E-14
 23 38  3.57482241E-14 -8.63933073E-14
 23 39 -8.5635858E-14 -1.68291388E-14
 23 40  2.37893387E-14 -8.51301747E-14
 23 41  9.0345721E-14 -8.70856954E-15
 23 42 -2.29068433E-13 -1.04463914E-13
 23 43 -1.5126191E-14 -0.0240280385
 23 44  3.62791265E-14 -1.22350779E-13
 23 45 -2.30787305E-13  6.72464851E-16
 23 46 -3.04803872E-14  2.44223524E-14
 23 47  6.16112754E-14  5.10415317E-14
 23 48 -3.5767299E-14 -3.5158689E-14
 23 49 -0.0145788179 -6.91441179E-15
 23 50  1.01057258E-14 -2.70394608E-14
 23 51 -3.10740748E-14 -2.7489475E-15
 23 52  4.21113883E-14  4.57157231E-14
 23 53 -5.19466119E-15 -1.25237835E-14
 23 54 -5.39934436E-14  1.36644074E-15
 23 55 -2.66271923E-14  4.83260648E-15
 23 56  2.40185695E-14 -1.8703949E-14
 23 57  0.0101246822  1.68317687E-14
 23 58  5.04943474E-14 -5.88832494E-15
 23 59  9.39258632E-14  1.3081309E-14
 23 60  2.24897852E-15  6.40010784E-14
 23 61 -5.66247908E-15  0.000717885892
 23 62  4.04516014E-15 -5.90714182E-15
 23 63 -2.38918145E-15  1.7680021E-14
 23 64 -2.18090984E-14  1.31542356E-14
 23 65 -1.69518182E-14 -0.00265391201
 23 66 -1.47492104E-14  2.27837378E-15
 23 67 -7.83631838E-15  3.5762743E-15
 23 68  9.37243399E-15  1.70401195E-15
 23 69 -3.6004702E-14 -1.79097842E-14
 23 70 -4.23349551E-15 -5.34982582E-15
 23 71  9.84075462E-15 -3.20125018E-16
 23 72  1.09452877E-14  8.26261077E-15
 23 73  4.72278374E-15  0.00265391201
 23 74  1.50411006E-14  7.54539019E-15
 23 75  5.38449764E-15 -1.43763314E-14
 23 76 -1.63744811E-15 -1.12607478E-14
 23 77 -1.84570616E-14 -0.000717885892
 23 78  4.91162124E-15 -9.24085674E-15
 23 79  0.000527324914  4.26169075E-15
 23 80  6.30701478E-15 -9.38586701E-16
 23 81 -4.75275766E-15 -2.889468E-15
 23 82  3.61661089E-15 -3.65310741E-15
 23 83 -7.4806042E-05 -4.61480509E-15
 23 84 -9.44372995E-15  1.76704683E-14
 23 85  1.89687285E-16  7.01469229E-15
 23 86 -4.88450289E-15  2.52392033E-15
 23 87 -1.09329521E-15 -1.88172945E-15
 23 88  8.6459587E-15  1.80906129E-14
 23 89  3.81292955E-15 -1.19775591E-14
 23 90  7.56239806E-16  1.09471516E-14
 23 91 -0.000751563181 -8.35708952E-15
 23 92  2.32943526E-15  7.24584415E-16
 23 93 -9.37864315E-15  6.58638355E-15
 23 94 -9.600605E-15 -8.0318695E-15
 23 95 -0.000527324914 -1.51101354E-14
 23 96 -3.56002152E-15 -1.0597E-14
 23 97  7.53376272E-15 -2.87091083E-15
 23 98 -1.93435363E-15 -1.01253054E-15
 23 99  8.07722089E-15 -0.000150504957
 23 100 -6.89144355E-15 -3.50317989E-15
 23 101 -1.20766801E-14  3.1488728E-16
 23 102  6.68263991E-15 -9.07619839E-16
 23 103 -5.15820062E-15  0.000184270698
 23 104  1.16561759E-14 -3.08929654E-15
 23 105  4.93698775E-15 -2.29919223E-15
 23 106 -7.26865457E-15 -8.51071322E-15
 23 107  4.7993462E-15  2.52430739E-17
 23 108  2.20267879E-14  4.1792542E-15
 23 109  1.33725806E-15 -4.8102578E-17
 23 110  5.08268404E-16 -1.37551865E-14
 23 111  2.46960791E-15 -0.000184270698
 23 112  3.31988672E-15 -6.94777705E-15
 23 113 -7.27770198E-16  5.16243273E-15
 23 114 -2.13207035E-16  1.5983599E-15
 23 115  6.376599E-16  0.000150504957
 23 116 -3.55518322E-16  3.91230035E-15
 23 117  5.20394236E-15 -4.71300255E-15
 24 1 -3.0598447E-13  4.72788106E-13
 24 2 -1.19522773E-13 -1.56551035E-12
 24 3 -4.83630661E-13 -6.77204713E-13
 24 4  6.62703121E-13 -0.153804339
 24 5  2.17064778E-12 -8.33642102E-13
 24 6  0.175886112 -4.48458425E-14
 24 7  1.5682213E-13 -3.52382777E-13
 24 8 -4.16663273E-13  1.22109469E-13
 24 9  2.27544448E-13  3.48423738E-13
 24 10  0.0576595617  4.17873426E-13
 24 11 -7.57627488E-14 -1.31200818E-13
 24 12  2.48471018E-13  2.65687838E-13
 24 13  2.24067308E-12  1.85139944E-12
 24 14 -1.59229229E-12  0.0248050643
 24 15 -5.72493277E-13 -2.94857869E-13
 24 16  8.00452437E-13  3.56314366E-13
