 27 76 -3.67958228E-18 -8.38876002E-16
 27 77 -1.91974813E-15 -2.58781805E-05
 27 78 -1.28226506E-16  4.47255968E-17
 27 79  2.22575336E-07  3.0689527E-16
 27 80 -2.79493994E-16  2.03273847E-17
 27 81  1.3839021E-16 -8.36685578E-17
 27 82  1.74791546E-17 -6.46809806E-17
 27 83  3.23401649E-07 -2.14419706E-16
 27 84 -2.33115376E-16  6.3100674E-17
 27 85  1.91609747E-16 -1.17389364E-16
 27 86 -6.94087702E-17  2.40585986E-16
 27 87  9.96052926E-05  1.56979858E-18
 27 88  7.31505866E-17  2.57458135E-16
 27 89  1.70815698E-16  1.1695003E-16
 27 90  2.27743102E-16  6.32789408E-17
 27 91  3.23401649E-07  2.12106656E-16
 27 92 -2.69017916E-17 -7.11730273E-17
 27 93  1.46786891E-16  1.08243551E-16
 27 94  2.6998083E-16  5.56543985E-17
 27 95  2.22575336E-07 -2.93656575E-16
 27 96  1.19911276E-16  4.16843613E-17
 27 97  2.70923337E-16  3.17891789E-17
 27 98  1.62383575E-17 -2.99084859E-17
 27 99 -4.66349331E-17  8.76466836E-06
 27 100 -1.04109312E-17 -2.53051461E-17
 27 101 -1.23868348E-16 -5.28768148E-17
 27 102  3.62534475E-17 -2.97387091E-17
 27 103  4.85349122E-17  5.58297524E-06
 27 104  4.2993449E-17 -5.58498209E-17
 27 105  6.37527954E-17  6.88499459E-18
 27 106 -1.15017828E-16  2.03705704E-18
 27 107 -1.6858277E-16  1.17345017E-18
 27 108  1.09856112E-16  4.71233335E-19
 27 109  5.69159606E-17 -4.9976881E-18
 27 110 -4.06132945E-17 -5.80174015E-17
 27 111  5.16805297E-17 -5.58297524E-06
 27 112 -3.14040106E-17 -3.3961222E-17
 27 113 -1.40529304E-16  5.3302803E-17
 27 114  8.94875177E-18 -2.44505054E-17
 27 115 -5.05064564E-17 -8.76466836E-06
 27 116 -1.91832815E-17 -3.43387031E-17
 27 117  2.65792737E-16 -3.84840914E-17
 28 1 -3.93965782E-16 -1.48322655E-16
 28 2  1.2039247E-16  3.14403075E-16
 28 3  1.28192115E-16  2.41800551E-17
 28 4 -7.74566642E-17  0.000151405614
 28 5 -4.97441636E-16  3.44186785E-16
 28 6 -0.000199169981 -1.74995468E-16
 28 7 -1.11183307E-16  1.39878326E-16
 28 8 -1.31455583E-16 -1.53719656E-16
 28 9 -1.31603563E-16 -5.03956992E-17
 28 10  1.72606012E-05 -2.59629377E-16
 28 11 -8.49564013E-17 -2.867209E-17
 28 12 -3.00539101E-16 -1.03406944E-16
 28 13 -1.9889455E-15 -1.85925026E-15
 28 14  1.33465226E-15  6.04707991E-05
 28 15  1.8533893E-16  1.19697073E-16
 28 16 -4.61794345E-16  1.12753867E-15
 28 17  1.08543246E-15 -6.19146574E-16
 28 18  7.69393615E-16  0.000317513281
 28 19 -1.62519234E-16  4.91480167E-17
 28 20 -3.07464463E-16  9.28780278E-16
 28 21 -4.93103978E-16  1.55327217E-15
 28 22  1.26768776E-15  6.0564265E-16
 28 23 -4.4582923E-16  3.8643506E-16
 28 24  1.93096445E-05 -2.62252744E-15
 28 25 -7.30275385E-16 -2.14387068E-15
 28 26  2.12068393E-15 -2.15544059E-15
 28 27  3.82102587E-15 -4.76472442E-16
 28 28  0.051444955 -7.73381243E-34
 28 29 -5.6756433E-16  4.53959779E-16
 28 30  1.26396225E-15 -4.50416699E-15
 28 31 -7.58371676E-16  2.08813951E-16
 28 32  0.000203770131  1.68894835E-15
 28 33  2.69723076E-15 -2.70345507E-16
 28 34  4.62831487E-16  1.54920888E-15
 28 35 -1.02189624E-16 -4.24458603E-16
 28 36 -4.16760875E-15 -5.74630198E-06
 28 37  1.06787234E-16 -6.91992949E-16
 28 38  2.3990039E-16  1.26586145E-15
 28 39  1.48872613E-15 -6.01850868E-16
 28 40  4.88801089E-16  0.000196648845
 28 41 -7.05542476E-16 -2.10441445E-16
 28 42  3.67640417E-15 -1.15032627E-15
 28 43  5.39974731E-16 -4.56379462E-16
 28 44  3.76721351E-16 -4.25289606E-05
 28 45  3.16456638E-15 -1.3642286E-15
 28 46 -8.59847522E-05 -1.7663213E-16
 28 47 -1.02202557E-15 -4.06316698E-17
 28 48  6.89028634E-16  1.85368387E-16
 28 49  6.48346949E-17 -3.80992489E-16
 28 50  4.37755062E-06  1.13981672E-16
 28 51  6.78427139E-16 -3.04749343E-16
 28 52 -1.02923023E-15 -5.19528653E-16
 28 53  1.1426855E-16  1.58496345E-16
 28 54  7.68247514E-06 -5.73512425E-16
 28 55  7.00040341E-16 -4.56270848E-16
 28 56 -5.31258539E-16  3.14502531E-16
 28 57  5.2339356E-16 -2.33395925E-16
 28 58 -1.08972868E-05  4.56782559E-16
 28 59 -1.54547425E-15  2.63563818E-16
 28 60  5.6826759E-17 -1.36693625E-15
 28 61  6.32196516E-16 -4.33912219E-16
 28 62  1.38652698E-16  1.43398182E-05
 28 63 -1.01650202E-16 -3.27154877E-16
 28 64  5.70252128E-16 -6.74148155E-16
 28 65  1.59968427E-16 -9.23033924E-16
 28 66  4.28588809E-16 -3.23268282E-06
 28 67  1.76646952E-16  1.01017704E-18
 28 68 -1.98534004E-16  3.35779441E-17
 28 69  7.64599347E-16  1.53536838E-18
 28 70 -2.26376396E-17  1.46731157E-05
 28 71 -2.2745786E-16 -1.68687128E-16
 28 72 -5.5646748E-16 -1.76648421E-16
 28 73  2.70549381E-16  6.20755334E-16
 28 74 -7.61843993E-16  1.74594793E-06
 28 75  4.28678256E-17  2.79098533E-16
 28 76  4.1048198E-16  3.59804165E-16
 28 77  6.70329179E-16 -5.34528221E-16
 28 78 -2.18560479E-16  1.68566465E-16
 28 79  8.51932112E-17 -1.21895513E-16
 28 80  1.82721021E-05  1.38458688E-17
 28 81 -1.43864805E-16  4.00894314E-16
 28 82 -1.04480927E-16 -3.85103741E-17
 28 83  7.02966258E-18 -2.67969751E-18
 28 84  1.44304181E-05 -3.58480382E-16
 28 85 -7.32906046E-17 -1.82269464E-16
 28 86  1.9580146E-16 -1.51038222E-16
 28 87  2.26504393E-17  9.53219003E-18
 28 88  1.54570728E-05 -1.19118714E-16
 28 89 -1.70214401E-16  7.1822261E-17
 28 90 -4.59792587E-17 -1.81407906E-16
 28 91 -6.25620582E-17  3.17031948E-17
 28 92  1.47447617E-05 -1.39691088E-16
 28 93 -2.41854911E-16 -2.0240113E-16
 28 94  1.5609837E-16  4.74736567E-19
 28 95  3.36289419E-16  1.12397777E-16
 28 96  3.83211309E-05  2.46320087E-16
 28 97  7.0348612E-18 -8.40278389E-18
 28 98  1.6226867E-16  5.15360852E-17
 28 99  8.96171157E-17  4.82738147E-17
 28 100 -5.62095377E-17 -3.64388978E-07
 28 101  3.91742905E-17  3.01964516E-17
 28 102  6.91280852E-17  2.91912418E-17
 28 103  2.41386363E-17 -4.69815363E-17
 28 104 -1.27127461E-16  2.19800998E-06
 28 105  3.37063656E-17  1.37035172E-17
 28 106 -8.54154986E-18  9.38189657E-17
 28 107  4.10808851E-17  1.9651128E-17
 28 108  4.56306499E-17 -1.51976535E-05
 28 109  1.1168312E-16 -8.8779106E-17
 28 110  1.65891371E-16  9.31234974E-18
 28 111  1.54384098E-16  1.40740009E-16
 28 112  8.70004584E-17  1.51155746E-06
 28 113  2.96150113E-17  4.27698755E-17
 28 114  6.80425972E-17  1.92733995E-16
 28 115  5.10705895E-18 -5.09144589E-17
 28 116 -1.38790927E-16 -3.36100053E-06
 28 117  1.35898543E-17  1.37896548E-16
 29 1  1.65045164E-16 -0.000114451886
 29 2 -3.64889347E-16 -4.34972171E-16
 29 3 -2.95759678E-16 -7.05076901E-17
 29 4  3.87408095E-16 -1.73786666E-16
 29 5  4.81875876E-16  0.000114451886
 29 6 -3.60369216E-16  1.73630383E-16
 29 7 -0.000102512968 -2.17726593E-16
 29 8 -8.3770244E-17  4.49377113E-16
 29 9  3.90626931E-16  1.23577627E-16
 29 10 -1.8797105E-16  5.60170548E-16
 29 11 -0.000102512968  8.98308535E-17
 29 12  3.02956235E-16  2.19552858E-16
 29 13  3.33414132E-15  3.45085302E-16
 29 14 -3.27371309E-15 -8.49417693E-16
 29 15 -7.78166962E-16  4.20996818E-05
 29 16  2.04706764E-15 -1.02402782E-15
 29 17  6.99305513E-16  8.42366748E-16
 29 18 -1.85608741E-15 -2.16199206E-15
 29 19 -1.85437459E-16 -4.20996818E-05
 29 20  2.04251589E-15  8.8837081E-16
 29 21  1.53113632E-15  7.26697444E-16
 29 22  5.03053877E-16  4.20842586E-16
 29 23 -5.91583021E-16 -1.5773779E-16
 29 24 -2.09435831E-15  3.98115753E-15
 29 25  2.34825181E-05  3.4686498E-15
 29 26  8.27909156E-16  2.29913772E-15
 29 27 -4.13332817E-15 -1.16908894E-16
 29 28 -5.6756433E-16 -4.53959779E-16
 29 29  0.051219489  2.022981E-33
 29 30  5.89011285E-16  6.38706379E-15
 29 31 -2.21302747E-16 -8.67974508E-16
 29 32 -1.19722219E-15 -1.13692778E-15
 29 33 -8.36500953E-16 -0.000125239307
 29 34 -2.00639552E-16 -7.05500162E-16
 29 35  1.90367998E-15 -5.32752542E-16
 29 36  1.47108278E-15 -2.68077577E-15
 29 37  1.57762258E-15 -6.013442E-06
 29 38 -1.74570954E-16 -6.12263063E-16
 29 39 -1.62671009E-18  7.03601637E-16
 29 40 -3.69834434E-16 -5.57763459E-16
 29 41  3.07798029E-15  6.013442E-06
 29 42 -4.598235E-16  1.21618252E-16
 29 43  8.09144286E-16  1.9788566E-15
 29 44 -6.13121895E-16 -1.01667616E-15
 29 45 -1.92768478E-15  0.000125239307
 29 46 -1.83597533E-15 -4.04728644E-16
 29 47 -5.09193115E-05  1.40629887E-15
 29 48 -5.41508541E-16 -5.47019112E-16
 29 49  1.10014136E-15 -3.06439612E-16
 29 50  4.58457842E-16 -1.11631272E-15
 29 51 -3.23124508E-06  4.49902075E-16
 29 52  1.35881402E-15  2.85660717E-16
 29 53 -8.38702825E-16 -3.51580807E-16
 29 54 -9.68905002E-16 -1.01684114E-17
 29 55 -9.58913933E-05  6.18428332E-16
 29 56  5.79290465E-16 -1.30680424E-15
 29 57  2.47943973E-16  1.2996741E-15
 29 58  7.23338903E-16 -6.79057061E-16
 29 59  4.98128897E-05 -1.16204359E-15
 29 60  2.0166843E-15  1.65277067E-15
 29 61  9.67121258E-16  5.45933215E-16
 29 62 -1.073286E-16  3.98021502E-16
 29 63  1.29769159E-16  2.50974137E-06
 29 64  3.73650868E-16  8.56997583E-16
 29 65  1.33890464E-16  1.08140805E-15
 29 66 -8.86790935E-18  4.19697822E-16
 29 67 -6.22363872E-17 -4.41795239E-06
 29 68  1.78467636E-16 -4.5224488E-16
 29 69 -1.2078851E-15 -1.36166983E-16
 29 70  2.67560372E-16 -3.19609632E-16
 29 71  6.15054595E-16  4.41795239E-06
 29 72  1.08030879E-16  3.6271342E-17
 29 73  2.88589112E-16 -6.86386399E-16
 29 74 -4.87520275E-16 -2.07007058E-16
 29 75  9.93277345E-17 -2.50974137E-06
 29 76 -5.46279429E-16  3.48259464E-16
 29 77  8.59648413E-16  8.68113293E-16
 29 78  3.27858875E-16 -3.34646977E-16
 29 79 -1.01578447E-16 -3.48066895E-17
 29 80  5.00691534E-16  7.68163701E-17
 29 81  2.81550649E-06 -3.89335213E-16
 29 82  4.94385937E-17  6.08943119E-17
 29 83 -8.49886731E-17  1.77343318E-16
 29 84 -2.52892031E-17  5.19776176E-16
 29 85 -1.54898427E-06  2.78686642E-16
 29 86 -2.52188817E-16 -4.70043902E-18
 29 87  1.51102012E-16  7.85592517E-17
 29 88  2.6773809E-16  5.52600553E-17
 29 89 -1.34021322E-05 -3.39425318E-16
 29 90 -9.68906052E-17  3.61811212E-16
 29 91  3.89604748E-17 -1.22748395E-16
 29 92 -7.04512929E-17  1.73423404E-16
 29 93 -2.8785616E-06  3.05632834E-17
 29 94 -2.93434906E-16 -2.11580476E-16
 29 95 -3.00222185E-16  1.16138962E-16
 29 96 -1.47554579E-16 -4.16720891E-16
 29 97  8.00840002E-18  8.05475661E-06
 29 98 -1.66096026E-16  6.0401989E-17
 29 99 -3.7067079E-17  8.00617346E-17
 29 100 -3.19247186E-18 -2.01528301E-17
 29 101  3.30621452E-17  5.60024892E-06
 29 102  5.58592213E-18 -1.15051164E-18
 29 103  5.91877395E-17 -1.17533983E-16
 29 104  2.20244834E-16 -5.47156667E-17
 29 105  4.60953245E-17  2.459545E-06
 29 106 -1.4483439E-16 -2.09481653E-16
 29 107 -2.99984767E-17  1.06882158E-16
 29 108  1.49207583E-16  5.14091557E-17
 29 109 -7.15231118E-18 -2.459545E-06
 29 110 -8.498943E-17 -1.50633229E-16
 29 111 -1.2343301E-16  7.08866023E-17
 29 112 -4.02602324E-18 -1.23448838E-17
 29 113 -7.36716475E-17 -5.60024892E-06
 29 114 -5.40953799E-18 -1.11855135E-16
 29 115  1.87083698E-16  3.42285606E-17
 29 116  1.00814186E-16  2.35748219E-17
 29 117 -1.2347228E-16 -8.05475661E-06
 30 1  8.74063902E-16  3.76425736E-16
 30 2 -2.47176289E-16 -7.00871803E-05
 30 3 -1.46647417E-16  2.47910025E-16
 30 4  5.57982025E-17 -6.13920188E-16
 30 5 -1.3095722E-16 -1.84410496E-16
 30 6 -1.90538827E-16  2.27851988E-16
 30 7 -4.11750543E-17  1.1195133E-16
 30 8 -5.22381963E-05  3.6820967E-16
 30 9  1.3882148E-16 -3.72738024E-16
 30 10  2.93853273E-16  1.18333822E-16
 30 11  1.47901284E-16  2.73826778E-16
 30 12 -0.000169952189  6.64468545E-17
 30 13 -1.08203299E-15 -7.13543967E-16
 30 14  4.94067439E-16  1.78918176E-15
 30 15  6.86885935E-16  7.27761595E-16
 30 16  2.75104485E-16  3.99370388E-05
 30 17 -5.67596879E-16 -2.30393439E-15
 30 18 -1.14739739E-15  5.83954957E-16
 30 19 -1.09104004E-15  5.53438088E-16
 30 20  2.71104574E-15  4.2655493E-05
 30 21  3.59268288E-15 -2.83804878E-15
 30 22  0.000149318531 -3.0986682E-15
 30 23  7.40233223E-16  1.26114405E-15
 30 24  3.39419607E-15  6.94177063E-15
 30 25  2.14956725E-15 -3.83867187E-15
 30 26  1.93096445E-05 -2.90116284E-15
 30 27 -3.34498879E-15  9.42664475E-16
 30 28  1.26396225E-15  4.50416699E-15
 30 29  5.89011285E-16 -6.38706379E-15
 30 30  0.0515351443  6.17990519E-34
 30 31 -4.63533304E-16  1.34096314E-15
 30 32  1.3647955E-15  1.22484295E-15
 30 33 -3.83113074E-15 -2.41461707E-15
 30 34  9.72100575E-16 -9.63652372E-05
 30 35 -1.53643903E-15 -2.37061015E-15
 30 36  1.28530917E-15  2.98418188E-15
 30 37  3.06538182E-15 -2.28130877E-15
 30 38  7.71734625E-16 -5.32040766E-06
 30 39 -1.01961854E-15 -1.7404998E-15
 30 40  5.86351477E-16 -9.9020022E-16
 30 41 -1.49404227E-15 -3.41486797E-15
 30 42 -4.16291254E-15 -0.000132859892
 30 43  1.79194814E-15 -1.80789604E-15
 30 44  7.55447176E-16 -7.3137409E-16
 30 45 -5.452006E-16 -9.69910459E-16
 30 46 -4.43126876E-16  3.45954684E-15
 30 47  2.7044063E-15 -1.43223691E-16
 30 48 -4.18889158E-05 -3.14356664E-16
 30 49 -1.18412435E-15 -1.41352346E-15
 30 50 -1.65884901E-15 -6.50624929E-16
 30 51 -3.34913998E-16 -1.5008769E-15
 30 52  2.85365064E-06 -1.53005334E-16
 30 53 -3.00739846E-16  1.03317066E-15
 30 54 -1.2193509E-15  9.34757574E-16
 30 55 -3.3434308E-16 -1.43968112E-15
 30 56 -1.57783385E-05 -1.95180212E-16
 30 57  1.1503665E-15 -1.14490527E-15
 30 58  9.89392728E-17 -1.25637038E-16
 30 59 -4.10311891E-16 -8.86456697E-16
 30 60 -5.49348794E-05 -2.27761098E-15
 30 61 -4.79700888E-16 -2.14375635E-15
 30 62  1.02821224E-15 -2.83277269E-16
 30 63 -4.9310529E-17  1.14036141E-16
 30 64 -1.96128207E-16  1.13100715E-05
 30 65  2.18749446E-16  1.804541E-16
 30 66 -3.83386231E-16 -2.90990243E-16
 30 67  1.04924845E-15 -3.13778763E-16
 30 68 -5.69371293E-16 -1.25268146E-05
 30 69 -7.90247898E-16  7.4523935E-16
 30 70 -7.10183264E-16 -1.40674561E-16
 30 71 -1.03013107E-15 -4.05673997E-16
 30 72  1.8349496E-16 -3.94349338E-05
 30 73 -3.33693954E-16 -1.26569088E-15
 30 74  5.39503721E-16  1.70101785E-15
 30 75  6.5360668E-17 -4.06145852E-16
 30 76  7.14607518E-16  2.48270054E-05
 30 77 -3.30530496E-17 -1.96157256E-15
 30 78  3.2262971E-05 -3.57030864E-16
 30 79 -4.37527881E-16  3.90565836E-17
 30 80  2.03273306E-16 -3.47628877E-16
 30 81  9.70833268E-17  1.19247547E-17
 30 82  2.21215935E-05  5.09879643E-17
 30 83  1.89132437E-16 -1.23908956E-16
 30 84  8.86851781E-17  1.60430499E-16
 30 85  3.08006254E-16  1.84511891E-16
 30 86  1.31946271E-05  1.00536606E-16
 30 87 -3.50914024E-18 -1.89601497E-16
 30 88  1.92663798E-17  1.72052413E-16
 30 89 -1.05881948E-16  9.7312089E-19
 30 90  1.6610742E-05  3.75760144E-16
 30 91 -1.51450774E-16 -4.9743971E-17
 30 92 -6.83355381E-18  5.67114936E-17
 30 93  4.48619482E-17  4.9708014E-16
 30 94  2.79424949E-05  3.70022186E-16
 30 95  1.01712728E-16 -1.28357419E-16
 30 96 -3.29648941E-16 -8.9588879E-17
 30 97  5.91841527E-17  1.52544831E-16
 30 98 -8.43946081E-17 -3.67388871E-06
 30 99  6.0128254E-17 -9.0225559E-17
 30 100 -5.43860813E-17 -7.18550012E-17
 30 101 -7.16965359E-17 -6.73990198E-17
 30 102  8.66560692E-17  3.54853099E-06
 30 103 -1.35665896E-16  2.37355927E-17
 30 104  9.7128242E-17  3.51132854E-17
 30 105 -1.25864777E-16 -6.78370277E-17
 30 106  5.01696572E-17  8.24153937E-06
 30 107 -1.0078534E-16  4.40011327E-18
 30 108  1.3014189E-16 -3.55639892E-17
 30 109 -6.97851665E-17 -1.55017138E-17
 30 110 -6.57839772E-17 -4.55651941E-06
 30 111  1.36359479E-16 -7.98862007E-18
 30 112  5.59932526E-17 -5.29448339E-17
 30 113 -6.81250628E-17  2.49033867E-17
 30 114  6.09822144E-17 -2.65034528E-07
 30 115 -1.62007054E-16  3.9500845E-17
 30 116  1.5018691E-16 -6.29065726E-17
 30 117  1.00838332E-16  6.58308651E-17
 31 1 -2.05520982E-16 -3.98822579E-17
 31 2  9.31098575E-17  3.97967283E-17
 31 3  5.50422674E-17 -3.39482942E-17
 31 4 -5.54237671E-18  1.27472524E-16
 31 5 -6.43027782E-17  1.68048423E-16
 31 6  7.70331809E-17 -1.11639317E-16
 31 7 -6.93979101E-18  2.92214376E-17
 31 8 -1.09074707E-16 -6.98366993E-17
 31 9 -3.84564989E-06  4.17089425E-17
 31 10 -6.33179265E-18 -1.01152471E-16
 31 11 -3.87040534E-17 -3.07746207E-17
 31 12 -1.28985078E-16 -7.38125016E-19
 31 13 -6.00324838E-16  0.000140125584
 31 14  5.00805342E-16  3.77309078E-17
 31 15 -1.59049014E-17 -8.76686731E-17
 31 16 -4.83322981E-17  6.69095763E-16
 31 17  2.47350553E-16 -3.41946405E-17
 31 18  5.39844978E-16  2.62971065E-16
 31 19  1.11565456E-16  3.77781647E-18
 31 20 -2.87349379E-16  6.49180404E-16
 31 21 -3.7852116E-16 -0.000140125584
 31 22  2.98635227E-16  3.151688E-16
 31 23  0.000145009167  2.06002822E-17
 31 24 -9.96063174E-16 -1.31317385E-15
 31 25 -7.21940504E-16 -6.10355014E-17
 31 26  4.18451809E-16 -4.70052133E-16
 31 27  2.02612797E-06 -6.65323385E-16
 31 28 -7.58371676E-16 -2.08813951E-16
 31 29 -2.21302747E-16  8.67974508E-16
 31 30 -4.63533304E-16 -1.34096314E-15
 31 31  0.0513410156 -4.67850579E-34
 31 32 -3.73980068E-17  3.67219043E-16
 31 33  1.03185619E-15 -1.0551792E-16
 31 34  1.99859392E-16  5.24394168E-16
 31 35  8.03981729E-17 -9.48634921E-05
 31 36 -9.39328328E-16  5.78299558E-16
 31 37 -4.32696748E-16  1.92631718E-17
 31 38  1.47097153E-16  3.67623055E-16
 31 39  3.59035569E-16 -1.16783954E-16
 31 40  2.0371927E-16  3.59389717E-16
 31 41 -6.50892179E-17  3.9295055E-16
 31 42  1.18419987E-15 -2.01662208E-16
 31 43 -1.11260369E-16  9.48634921E-05
 31 44  2.0759418E-16  4.41092462E-16
 31 45  6.54067659E-16 -6.02318953E-16
 31 46 -1.32492798E-17 -4.10028398E-16
 31 47 -5.89322135E-16  1.39467052E-16
 31 48  3.12312523E-16  4.97963987E-18
 31 49 -5.64014586E-05  1.01710127E-16
 31 50  1.79416874E-16  9.94643217E-17
 31 51  1.57420684E-16  1.42234712E-17
 31 52 -3.48396695E-16  3.30068984E-17
 31 53 -4.04583896E-07 -9.49148578E-17
 31 54  2.33126659E-16 -3.20168091E-16
 31 55  1.80955637E-16 -3.2609136E-17
 31 56  8.81371337E-17  1.74899175E-16
 31 57  8.0466651E-05 -3.59918095E-17
 31 58 -2.00943531E-16  2.41684732E-16
 31 59 -3.39084782E-16  3.7541409E-16
 31 60 -2.16834993E-16 -1.14432255E-16
 31 61  1.5866218E-16 -5.54695384E-06
 31 62 -1.05081056E-17  1.00309542E-16
 31 63 -5.81260084E-17 -1.19190615E-16
 31 64  1.03706538E-16 -7.79481618E-17
 31 65 -8.173546E-17  2.05847764E-05
 31 66  8.18327404E-17 -8.5553973E-17
 31 67 -8.96262216E-17 -8.70718292E-19
 31 68 -2.90691688E-17  4.75777473E-17
 31 69  2.97939103E-16 -1.92995646E-16
 31 70  7.98451379E-17 -1.55456512E-17
 31 71  7.14095006E-17  3.6489167E-17
 31 72 -1.32928872E-16 -6.87244545E-18
 31 73  1.85796286E-16 -2.05847764E-05
 31 74 -2.01246881E-16 -9.3086563E-17
 31 75  3.19447704E-17  1.46917079E-16
 31 76  4.23182167E-17  3.96604933E-17
 31 77  4.29697172E-17  5.54695384E-06
 31 78 -2.74209362E-17  1.26983207E-16
 31 79  5.68342905E-06 -1.69331267E-16
 31 80 -1.07969981E-16  9.00722977E-17
 31 81  1.04757128E-16  7.40184327E-17
 31 82  1.97701881E-17  5.91379678E-20
 31 83  8.08950214E-06 -8.70679617E-17
 31 84 -1.10229484E-17 -1.23802849E-16
 31 85 -5.18958742E-17 -1.20490199E-16
 31 86  8.73077444E-17 -2.02908188E-16
 31 87  1.83629585E-07 -2.00128116E-17
 31 88 -6.0962945E-17 -1.39800961E-17
 31 89  6.44280054E-18  7.7985991E-17
 31 90 -1.1494079E-16 -1.86544911E-16
 31 91  9.87751496E-07 -4.68483158E-17
 31 92  3.86724326E-17  2.96594435E-17
 31 93  2.49108068E-17 -3.33306696E-17
 31 94  7.4503745E-17 -1.41592108E-17
 31 95 -5.38384999E-06  3.48774089E-17
 31 96  7.59826721E-17  9.27997103E-17
 31 97 -7.91230898E-17 -6.50021662E-17
 31 98 -1.85141778E-18 -6.04605964E-17
 31 99 -8.68525578E-18  2.04500896E-06
 31 100  2.35313119E-19 -2.45550207E-17
 31 101  1.82936869E-17  7.09129412E-17
 31 102  4.80778468E-17  9.29838268E-17
 31 103 -3.88154701E-17 -2.513786E-06
 31 104  3.16657675E-18  1.86965766E-16
 31 105 -1.46330641E-17  1.69881511E-18
 31 106  2.97418423E-16 -6.02776406E-17
 31 107 -6.81725238E-17 -2.79267268E-18
 31 108 -9.30351792E-17  1.14392501E-16
 31 109 -6.57781935E-17 -4.02094009E-17
 31 110  1.69091586E-16  3.12963163E-17
 31 111  6.78611815E-17  2.513786E-06
 31 112  9.69746345E-17  9.6355209E-18
 31 113  1.6699128E-16 -1.71709063E-18
 31 114 -8.7519388E-17  4.5744718E-17
 31 115 -1.0620514E-16 -2.04500896E-06
 31 116 -2.60925724E-17  1.6935496E-17
 31 117 -1.04804008E-16 -3.46590464E-17
 32 1 -1.98381796E-16 -3.34058422E-16
 32 2  8.32815628E-18  1.26149677E-16
 32 3  8.5904708E-17  1.57762007E-17
 32 4 -1.7182195E-16 -0.000156719699
 32 5 -2.49759489E-16  1.14409018E-17
 32 6 -8.50406398E-05  6.33023693E-18
 32 7 -5.19830752E-17 -9.44324419E-18
 32 8 -4.88650948E-17 -2.11537646E-16
 32 9 -1.03708276E-16  4.47375986E-18
 32 10 -0.000243429866 -7.76298675E-17
 32 11 -1.48039421E-17 -1.0264786E-16
 32 12 -1.28097822E-16 -1.81115995E-16
 32 13  6.41748981E-17 -8.72717314E-16
 32 14  4.14948183E-17  0.000154382457
 32 15 -1.72142616E-17 -1.2807758E-16
 32 16 -9.18987348E-16  7.71170604E-16
 32 17  3.68767401E-16  6.31359586E-16
 32 18  2.25808008E-17  0.000245406221
 32 19  1.8445769E-16 -1.21267951E-18
 32 20 -1.28643423E-15  5.38279266E-16
 32 21 -1.6173743E-15  4.25103685E-16
 32 22 -2.57545363E-16  1.05270438E-15
 32 23 -2.34813247E-16 -3.09819369E-16
 32 24  0.000149318531 -2.95312498E-15
 32 25 -4.6312176E-16 -3.80927462E-16
 32 26  1.22831766E-15  6.90150943E-16
 32 27  2.034582E-15  1.18843528E-15
 32 28  0.000203770131 -1.68894835E-15
 32 29 -1.19722219E-15  1.13692778E-15
 32 30  1.3647955E-15 -1.22484295E-15
 32 31 -3.73980068E-17 -3.67219043E-16
 32 32  0.0515066094  9.81772882E-35
 32 33  1.31087319E-15  1.66850339E-15
 32 34 -6.86023045E-16  7.58467179E-16
 32 35  8.42946176E-17  4.68797465E-16
 32 36 -1.60692624E-15 -0.000105828435
 32 37 -6.11019757E-16 -1.33989333E-16
 32 38 -5.68015277E-16  5.23365971E-16
 32 39  6.44992357E-16  7.13376625E-16
 32 40 -4.2386517E-16 -0.000132857276
 32 41 -2.81496871E-16  5.23262731E-16
 32 42  1.73881398E-15  1.95765557E-15
 32 43 -2.60893272E-16  1.34723032E-16
 32 44 -6.32708696E-16 -5.16979531E-05
 32 45  1.33244046E-15  6.8626795E-16
 32 46 -6.32511887E-06 -7.75508712E-16
 32 47 -8.48363586E-16 -6.20432978E-16
 32 48  3.38049165E-16  4.36750867E-16
 32 49  1.74524695E-16  3.25625572E-16
 32 50 -6.23303159E-05  3.72543188E-16
 32 51  1.94987844E-16  4.35372028E-16
 32 52 -2.52504999E-16 -4.76023794E-16
 32 53  1.68481994E-16 -6.54365143E-17
 32 54 -7.51583203E-05 -4.35310453E-17
 32 55  2.45046112E-16  3.66557316E-16
 32 56 -3.4850048E-17  1.38893461E-16
 32 57 -1.31624192E-16  1.63172285E-16
 32 58 -4.05152806E-05 -9.34099647E-17
 32 59 -5.97451143E-16 -1.30916885E-16
 32 60  1.05761462E-16  2.51959306E-17
 32 61  1.91128515E-16  4.86627042E-16
 32 62 -3.0890702E-16 -4.38970324E-06
 32 63  1.12815648E-16 -1.48837108E-16
 32 64  3.61296408E-16  2.33713218E-16
 32 65  2.86666427E-16 -2.89500624E-16
 32 66  2.70079664E-16  1.30537529E-05
 32 67 -1.85871903E-16  1.6892658E-17
 32 68  1.92024618E-17 -2.13472305E-17
 32 69  4.24511625E-16  1.40993356E-16
 32 70  1.24345518E-16  1.81094123E-05
 32 71  6.84644812E-17  1.1546331E-16
 32 72 -7.46280353E-17 -3.31253643E-16
 32 73 -1.24105061E-16  5.95684257E-16
 32 74 -1.22092941E-16  9.45097062E-06
 32 75 -1.33039031E-16  1.70742421E-16
 32 76 -1.12354382E-16  8.83481636E-17
 32 77  1.57937027E-16  4.46240077E-16
