6 3 21 -0.033645964144970515 2.3855748444059406e-21
6 3 22 -0.16964238293585512 0.1376263896939369
6 3 23 -8.347834216526052e-17 -0.005949728046013543
6 3 24 0.06868713478015911 0.12119610229411473
6 3 25 -0.020107309467354045 -0.02885248630440546
6 3 26 0.07306277889039135 0.10541250218411619
6 3 27 -1.213948678352776e-16 -3.4765941557863496e-18
6 3 28 0.16410029825492986 0.09300282014306996
6 3 29 -0.024611394444475788 9.805027932661589e-17
6 3 30 -0.25310008544567886 0.09278505169529876
6 3 31 0.03735467204877101 1.1961544433543153e-21
6 3 32 0.25310008544567886 0.09278505169529876
6 3 33 -0.024611394444475788 -9.804593445197234e-17
6 3 34 -0.16410029825492986 0.09300282014306996
6 3 35 -1.213948678352776e-16 3.4765941557863496e-18
6 3 36 -0.07306277889039135 0.10541250218411619
6 3 37 2.6872416421918117e-17 2.5754578470647707e-16
6 3 38 0.1054125021841164 -0.07306277889039117
6 3 39 -0.02202645393201398 0.031606315178063456
6 3 40 -0.14570741634997492 0.25709575735664125
6 3 41 -7.505788769318e-17 -0.02098866770429104
6 3 42 -0.08976993333576826 -0.12650795528011805
6 3 43 0.011773634865593626 -8.347773017162868e-22
6 3 44 0.08976993333576826 -0.12650795528011805
6 3 45 -7.505418237163407e-17 0.02098866770429104
6 3 46 0.14570741634997492 0.25709575735664125
6 3 47 -0.02202645393201398 -0.031606315178063456
6 3 48 -0.10541250218411638 -0.07306277889039117
6 3 49 2.6872416421918117e-17 -2.5754578470647707e-16
6 4 1 -0.040193439557583956 8.335246040778445e-20
6 4 2 -0.057343148703385985 0.1675428819550101
6 4 3 -0.08690709145870107 -1.1885410966015674e-19
6 4 4 0.057343148703385985 0.1675428819550101
6 4 5 1.3686943409231655e-16 0.08195099674602854
6 4 6 0.0725140113148714 0.21718268517593584
6 4 7 -4.854927962528268e-16 -1.9449670631670825e-34
6 4 8 -0.07251401131487141 0.21718268517593584
6 4 9 1.370266069383714e-16 -0.08195099674602854
6 4 10 0.062306978983444415 -0.10591459669237792
6 4 11 -0.06856512311202598 1.1017798041051188e-16
6 4 12 0.18158177122682875 -0.15878271002472008
6 4 13 -0.09387038743277619 -1.2837711094126769e-19
6 4 14 -0.18158177122682875 -0.15878271002472008
6 4 15 -0.06856512311202598 -1.1030948064806256e-16
6 4 16 -0.062306978983444415 -0.10591459669237792
6 4 17 0.03584782877329575 0.0775109213863944
6 4 18 0.05531209417110658 0.0325387585533569
6 4 19 -1.8199119809460098e-16 0.02344116286461745
6 4 20 -0.20500876941710675 -0.08961998066705826
6 4 21 0.05998489074530973 -1.2439562988259762e-19
6 4 22 0.20500876941710675 -0.08961998066705826
6 4 23 -1.819462405659734e-16 -0.02344116286461745
6 4 24 -0.05531209417110658 0.0325387585533569
6 4 25 0.03584782877329575 -0.0775109213863944
6 4 26 0.22239134304825978 -0.19446830976843404
6 4 27 -2.977889686985729e-16 1.1312979055554175e-16
6 4 28 0.044057687354441315 -0.0748929295478187
6 4 29 -0.09696572701080837 -7.913181283498295e-17
6 4 30 -0.13791654202010237 -0.03690812778197164
6 4 31 0.10035166529633666 1.3724090441316947e-19
6 4 32 0.13791654202010237 -0.03690812778197164
6 4 33 -0.09696572701080837 7.89458434155835e-17
6 4 34 -0.044057687354441315 -0.0748929295478187
6 4 35 -2.977889686985729e-16 -1.1312979055554175e-16
6 4 36 -0.22239134304825978 -0.19446830976843404
6 4 37 -2.202439888535067e-16 -3.3985393740919833e-16
6 4 38 -0.1944683097684342 -0.22239134304825928
6 4 39 0.03926932891343404 0.0849089601926758
6 4 40 0.11733467061005526 0.06902513047341112
6 4 41 2.0580633688423614e-16 -0.0826926498425874
6 4 42 0.08577819546985961 -0.009004956017672722
6 4 43 -0.020990339228943833 4.352940277778197e-20
6 4 44 -0.08577819546985961 -0.009004956017672722
6 4 45 2.0564774163049132e-16 0.0826926498425874
6 4 46 -0.11733467061005527 0.06902513047341112
6 4 47 0.03926932891343404 -0.0849089601926758
6 4 48 0.1944683097684342 -0.22239134304825928
6 4 49 -2.202439888535067e-16 3.3985393740919833e-16
6 5 1 0.051307694752007416 6.96041396812564e-20
6 5 2 -0.1326281648424185 -0.040728202730443454
6 5 3 0.2771145136910988 -1.1135991925599215e-19
6 5 4 0.1326281648424185 -0.04072820273044346
6 5 5 1.0835481009068785e-16 -0.017078383811385628
6 5 6 -0.07078822016307691 0.12440191730477736
6 5 7 -1.7798593395321205e-16 -2.0102635964962777e-34
6 5 8 0.07078822016307691 0.12440191730477736
6 5 9 1.0850249019636208e-16 0.017078383811385628
6 5 10 -0.04951584018600161 -0.0014898463273081781
6 5 11 0.01428880105279322 -9.282857871058986e-17
6 5 12 0.17000941920599563 0.07376118051894116
6 5 13 0.29931788449956764 -1.2028246014895324e-19
6 5 14 -0.17000941920599563 0.07376118051894116
6 5 15 0.01428880105279322 9.27050206694579e-17
6 5 16 0.0495158401860016 -0.0014898463273081781
6 5 17 -0.045760439426624326 -0.24715360881622572
6 5 18 0.0007780468691759589 -0.025858804176768373
6 5 19 4.2278958659828795e-17 -0.004885080014680111
6 5 20 0.055211971433364565 -0.16906207169770057
6 5 21 -0.07657186092978116 -1.0387756708952016e-19
6 5 22 -0.055211971433364565 -0.16906207169770057
6 5 23 4.2321200896609656e-17 0.004885080014680111
6 5 24 -0.0007780468691759607 -0.025858804176768373
6 5 25 -0.045760439426624326 0.24715360881622572
6 5 26 0.20821816426080564 0.09033862754836262
6 5 27 -2.2037952042198027e-16 -4.813412036477815e-17
6 5 28 -0.03501298637167128 -0.0010534804409654945
6 5 29 0.020207416238911074 -1.161659567930927e-16
6 5 30 -0.023218502189002132 -0.03263278782513552
6 5 31 -0.3199842781518166 1.28587358718764e-19
6 5 32 0.023218502189002132 -0.03263278782513551
6 5 33 0.020207416238911074 1.1599121933558362e-16
6 5 34 0.03501298637167128 -0.0010534804409654962
6 5 35 -2.2037952042198027e-16 4.813412036477815e-17
6 5 36 -0.20821816426080564 0.09033862754836262
6 5 37 -3.034044704019071e-16 -6.343088051526259e-17
6 5 38 0.09033862754836246 -0.20821816426080558
6 5 39 -0.05012804983062156 -0.2707432134349091
6 5 40 0.0016504866518260903 -0.05485480736030375
6 5 41 2.493781328806059e-16 0.017232942471327135
6 5 42 -0.010250033513375008 0.05454090626589698
6 5 43 0.026794569704759724 3.6349576441578494e-20
6 5 44 0.010250033513375008 0.05454090626589698
6 5 45 2.4922911627614553e-16 -0.017232942471327135
6 5 46 -0.0016504866518260903 -0.05485480736030375
6 5 47 -0.05012804983062156 0.2707432134349091
6 5 48 -0.09033862754836246 -0.20821816426080558
6 5 49 -3.034044704019071e-16 6.343088051526259e-17
6 6 1 -0.009537495259055461 -5.1944086343182844e-20
6 6 2 0.1078782188449435 0.10096687156795799
6 6 3 0.11311661046765681 7.063795533151742e-20
6 6 4 -0.1078782188449435 0.10096687156795799
6 6 5 -1.1192342547775053e-16 -0.2606000041562053
6 6 6 0.05309264837129916 0.034512596663240865
6 6 7 9.737332470340146e-17 -7.6849353363112594e-34
6 6 8 -0.05309264837129916 0.034512596663240865
6 6 9 -1.117462431789404e-16 0.2606000041562053
6 6 10 0.10980101037597835 -0.059014992467730475
6 6 11 0.21803360639211114 -8.753607026467789e-17
6 6 12 -0.048526797768577386 -0.10190079421531785
6 6 13 0.12217990352061545 7.629771199488034e-20
6 6 14 0.048526797768577386 -0.10190079421531788
6 6 15 0.21803360639211114 8.738782891785402e-17
6 6 16 -0.10980101037597835 -0.059014992467730475
6 6 17 0.008506325926222533 -0.10088673495212422
6 6 18 0.030819574665077287 0.05734170752345259
6 6 19 -5.48060518670997e-17 -0.07454170641605631
6 6 20 -0.12449499755226778 0.12378983235052976
6 6 21 0.014233805750281773 7.752161493162995e-20
6 6 22 0.12449499755226778 0.12378983235052976
6 6 23 -5.4755370859082095e-17 0.07454170641605631
6 6 24 -0.03081957466507729 0.05734170752345259
6 6 25 0.008506325926222533 0.10088673495212422
6 6 26 -0.0594329466921218 -0.12480247510594042
6 6 27 -1.8770277309887215e-16 7.716777636436746e-17
6 6 28 0.0776410390179888 -0.04172990136560529
6 6 29 0.3083460832128403 5.201820635586691e-17
6 6 30 -0.08731613693388653 -0.014890627273059582
6 6 31 -0.1306158110066394 -8.15656850513134e-20
6 6 32 0.08731613693388653 -0.014890627273059582
6 6 33 0.3083460832128403 -5.222785127904969e-17
6 6 34 -0.0776410390179888 -0.04172990136560529
6 6 35 -1.8770277309887215e-16 -7.716777636436746e-17
6 6 36 0.059432946692121805 -0.12480247510594042
6 6 37 -1.2810991460694714e-17 -5.624306679438336e-17
6 6 38 -0.12480247510594031 0.05943294669212209
6 6 39 0.00931821318256632 -0.11051588097264664
6 6 40 0.06537819071688337 0.12164013070394725
6 6 41 9.28252452396026e-17 0.262958423305697
6 6 42 0.04981945473307276 -0.07142566800580404
6 6 43 -0.004980794455154783 -2.712691437414521e-20
6 6 44 -0.04981945473307276 -0.07142566800580404
6 6 45 9.264645944839108e-17 -0.262958423305697
6 6 46 -0.06537819071688337 0.12164013070394725
6 6 47 0.00931821318256632 0.11051588097264664
6 6 48 0.12480247510594031 0.05943294669212209
6 6 49 -1.2810991460694715e-17 5.624306679438336e-17
6 7 1 -0.029274051772201205 -5.7143525122428316e-21
6 7 2 0.0758589832619963 0.01664587239262656
6 7 3 0.1936874743967054 5.060708829194113e-19
6 7 4 -0.0758589832619963 0.01664587239262656
6 7 5 3.112228157634899e-17 0.1688467571315941
6 7 6 0.2112815787679498 -0.06220285824526492
6 7 7 -4.375168709586689e-17 -1.3294960486656168e-34
6 7 8 -0.2112815787679498 -0.06220285824526492
6 7 9 3.034990505615856e-17 -0.1688467571315941
6 7 10 0.03290745758972623 0.09403547719749582
6 7 11 -0.14126733230191207 -6.332594854514122e-18
6 7 12 -0.09131932454395668 -0.15075983818392635
6 7 13 0.20920638301576003 5.466190278691713e-19
6 7 14 0.09131932454395668 -0.15075983818392635
6 7 15 -0.14126733230191207 6.978811414390947e-18
6 7 16 -0.03290745758972623 0.09403547719749582
6 7 17 0.026109016968478546 -0.17274648535012374
6 7 18 -0.049108426341646486 0.017185359242043178
6 7 19 2.2574065818195416e-16 0.04829671987212349
6 7 20 -0.04100653023791169 0.09579277691428563
6 7 21 0.043688741659251726 8.528128343830524e-21
6 7 22 0.04100653023791169 0.09579277691428563
6 7 23 2.2551972854691014e-16 -0.04829671987212349
6 7 24 0.049108426341646486 0.017185359242043178
6 7 25 0.026109016968478546 0.17274648535012374
6 7 26 -0.11184287439415554 -0.1846423386275895
6 7 27 1.8501888793067335e-17 -1.3883685434038336e-16
6 7 28 0.023269086413304153 0.06649312359846225
6 7 29 -0.19978217726163075 -7.445136695875038e-18
6 7 30 0.006274975981457694 0.15604866482783913
6 7 31 -0.22365103096319333 -5.843603209651079e-19
6 7 32 -0.006274975981457694 0.1560486648278391
6 7 33 -0.19978217726163075 8.35902491908293e-18
6 7 34 -0.023269086413304153 0.06649312359846225
6 7 35 1.8501888793067335e-17 1.3883685434038336e-16
6 7 36 0.11184287439415551 -0.1846423386275895
6 7 37 6.720686481124195e-17 1.842162057415677e-16
6 7 38 -0.18464233862758933 0.1118428743941553
6 7 39 0.02860099509584174 -0.18923429351199714
6 7 40 -0.10417470383873523 0.036455652171526756
6 7 41 9.777748337177267e-17 -0.17037481322905323
6 7 42 -0.032176989024400714 -0.03298072190607218
6 7 43 -0.015287874938491408 -2.984223271907436e-21
6 7 44 0.032176989024400714 -0.03298072190607218
6 7 45 9.855684986720019e-17 0.17037481322905323
6 7 46 0.10417470383873523 0.036455652171526756
6 7 47 0.02860099509584174 0.18923429351199714
6 7 48 0.18464233862758933 0.1118428743941553
6 7 49 6.720686481124195e-17 -1.842162057415677e-16
