10 2 113 0.023095207017567825 -0.09383679913912586
10 2 114 0.026288841122615723 0.07134743443074383
10 2 115 -0.17056058985096872 0.047531091126949664
10 2 116 -0.010622862672774422 0.02363855775848305
10 2 117 -0.11776291125304396 -0.03554979540540406
10 2 118 0.026000562968995573 -0.04633367055135168
10 2 119 0.16920805599296232 -0.029128475006862106
10 2 120 -0.00017234875535015892 0.1150385350669166
10 2 121 -5.609524961436857e-17 1.2645336523891163e-16
10 3 1 -0.0026629551498038597 -1.8548198810272887e-22
10 3 2 0.11138547496206141 0.07684500540003183
10 3 3 0.11938631090274501 3.402500782397856e-23
10 3 4 -0.11138547496206141 0.07684500540003183
10 3 5 0.043439170097192815 0.07715953659718162
10 3 6 -0.03745897612659429 -0.032023176894560156
10 3 7 0.019348373529154642 2.6247133583271005e-22
10 3 8 0.03745897612659429 -0.032023176894560156
10 3 9 0.043439170097192815 -0.07715953659718162
10 3 10 0.08227573356628486 0.010102660502437986
10 3 11 -0.13636357183923634 -0.09894299268419356
10 3 12 0.009085458574872602 -0.049754884085913095
10 3 13 0.03461047462079371 1.1195779631004999e-22
10 3 14 -0.009085458574872602 -0.049754884085913095
10 3 15 -0.13636357183923634 0.09894299268419356
10 3 16 -0.08227573356628486 0.010102660502437986
10 3 17 -0.010590329375384287 0.044452399595948905
10 3 18 0.06747387392699097 0.002267921035638811
10 3 19 -0.04856646861174978 -0.04872506417066889
10 3 20 -0.05647337830929462 0.07544150791586118
10 3 21 0.015791355483888565 3.1673840775255743e-22
10 3 22 0.05647337830929462 0.07544150791586118
10 3 23 -0.04856646861174978 0.04872506417066889
10 3 24 -0.06747387392699097 0.002267921035638811
10 3 25 -0.010590329375384287 -0.044452399595948905
10 3 26 -0.06553491375588734 -0.017635551036642622
10 3 27 -0.06669855219922559 -1.5884041602203375e-16
10 3 28 0.07025304450845099 -0.13591910357184928
10 3 29 -0.016638677820762168 4.315245578731835e-17
10 3 30 0.005126628661221434 -0.012311417023723003
10 3 31 -0.13948360969014273 1.4763188724859275e-22
10 3 32 -0.005126628661221434 -0.012311417023723003
10 3 33 -0.016638677820762168 -4.31523390977619e-17
10 3 34 -0.07025304450845099 -0.13591910357184928
10 3 35 -0.06669855219922559 1.588404730883514e-16
10 3 36 0.06553491375588734 -0.017635551036642622
10 3 37 -0.074534801587849 0.14398244380737094
10 3 38 0.014465541939511184 0.003324155608436432
10 3 39 -0.009073864706051723 -0.039291325713651466
10 3 40 -0.08465730811477162 0.05228914791071067
10 3 41 -0.050251352979252886 -0.05804558827432005
10 3 42 0.04372317005665076 0.06884961305476447
10 3 43 -0.037953550186093254 -5.42920192159547e-22
10 3 44 -0.04372317005665076 0.06884961305476447
10 3 45 -0.050251352979252886 0.05804558827432005
10 3 46 0.08465730811477162 0.05228914791071067
10 3 47 -0.009073864706051723 0.039291325713651466
10 3 48 -0.014465541939511184 0.003324155608436432
10 3 49 -0.074534801587849 -0.14398244380737094
10 3 50 -0.024605722578640743 -0.14065751571105847
10 3 51 -0.08798614830070274 0.10331912993839139
10 3 52 -0.03269790654240432 0.0015206826278265713
10 3 53 -0.0255777271718075 -8.905892789368354e-17
10 3 54 0.0852107908283045 0.041794132843569004
10 3 55 0.12168163156714626 0.11231973595942334
10 3 56 -0.11011433017151884 0.018621014880123448
10 3 57 0.10060701382736402 -1.6879796722099114e-23
10 3 58 0.11011433017151884 0.018621014880123448
10 3 59 0.12168163156714626 -0.11231973595942334
10 3 60 -0.0852107908283045 0.041794132843569004
10 3 61 -0.0255777271718075 8.905894977761735e-17
10 3 62 0.03269790654240432 0.0015206826278265713
10 3 63 -0.08798614830070274 -0.10331912993839139
10 3 64 0.024605722578640743 -0.14065751571105847
10 3 65 0.017772196631268097 -0.1043780493526383
10 3 66 -0.08090910749543395 0.004276887986693875
10 3 67 -0.010878828108625463 0.021015152968429523
10 3 68 0.009116701359765616 0.020672648002813532
10 3 69 -0.00966963888799783 -0.07310558467458546
10 3 70 0.09272228212656407 0.07700599316275128
10 3 71 0.06525394694986168 0.08052223636399806
10 3 72 -0.06125956289971388 0.08656745277934973
10 3 73 -0.007949125943268997 4.092494117672009e-23
10 3 74 0.06125956289971388 0.08656745277934973
10 3 75 0.06525394694986168 -0.08052223636399806
10 3 76 -0.09272228212656407 0.07700599316275128
10 3 77 -0.00966963888799783 0.07310558467458546
10 3 78 -0.009116701359765616 0.020672648002813532
10 3 79 -0.010878828108625463 -0.021015152968429523
10 3 80 0.08090910749543395 0.004276887986693875
10 3 81 0.017772196631268097 0.1043780493526383
10 3 82 -0.05421987952786477 -0.04447184710092878
10 3 83 -5.019577316110737e-17 4.170739285216516e-18
10 3 84 0.0019144502865956956 0.06766837878855508
10 3 85 -0.10516356167413836 0.12348997999390314
10 3 86 -0.010307937656967562 0.015963493379424126
10 3 87 0.06734928519127867 1.6360864668269193e-17
10 3 88 0.03581795247095296 -0.03175737273554256
10 3 89 -0.09811633742736221 -0.05932266752955245
10 3 90 -0.05481923009283671 -0.05323903123082996
10 3 91 -0.03406792313746136 -1.5889543863563154e-22
10 3 92 0.05481923009283671 -0.05323903123082996
10 3 93 -0.09811633742736221 0.05932266752955245
10 3 94 -0.03581795247095296 -0.03175737273554256
10 3 95 0.06734928519127867 -1.6360922291344568e-17
10 3 96 0.010307937656967562 0.015963493379424126
10 3 97 -0.10516356167413836 -0.12348997999390314
10 3 98 -0.0019144502865956956 0.06766837878855508
10 3 99 -5.019577316110737e-17 -4.170739285216516e-18
10 3 100 0.05421987952786477 -0.04447184710092878
10 3 101 1.3192484363287634e-16 -1.563516433011969e-16
10 3 102 -0.044471847100929024 0.05421987952786496
10 3 103 0.018733540126393087 -0.1100241245599333
10 3 104 0.13348131906064728 -0.02430668493781376
10 3 105 0.07462814514551239 -0.14416276002556389
10 3 106 -0.016606989781674058 0.07093534525206736
10 3 107 -0.013047665851095966 0.029479340346982325
10 3 108 0.03184873067328883 0.10760747999716093
10 3 109 -0.014635783398469316 -0.044381442759863776
10 3 110 0.03816469545855538 -0.09324573735580874
10 3 111 0.010750898609461988 7.093224193836798e-23
10 3 112 -0.03816469545855538 -0.09324573735580874
10 3 113 -0.014635783398469316 0.044381442759863776
10 3 114 -0.03184873067328883 0.10760747999716093
10 3 115 -0.013047665851095966 -0.029479340346982325
10 3 116 0.016606989781674058 0.07093534525206736
10 3 117 0.07462814514551239 0.14416276002556389
10 3 118 -0.13348131906064728 -0.02430668493781376
10 3 119 0.018733540126393087 0.1100241245599333
10 3 120 0.044471847100929024 0.05421987952786496
10 3 121 1.3192484363287634e-16 1.563516433011969e-16
10 4 1 -0.04035817104114414 3.0858008215721935e-21
10 4 2 0.0291092861905679 -0.1801763921511533
10 4 3 -0.1882269722444465 -1.2322427738276838e-21
10 4 4 -0.0291092861905679 -0.1801763921511533
10 4 5 0.04601105286109645 0.10175020824363229
10 4 6 -0.07882219934294556 -0.05634776338871961
10 4 7 -0.006981157708274604 -7.742399551002086e-22
10 4 8 0.07882219934294556 -0.05634776338871961
10 4 9 0.04601105286109645 -0.10175020824363229
10 4 10 0.00573740253723774 0.0337682042348812
10 4 11 -0.015594907161216611 0.009208889401561232
10 4 12 0.007399352412456818 0.08666744868500983
10 4 13 -0.09388937067157063 -1.2552499556955234e-21
10 4 14 -0.007399352412456818 0.08666744868500983
10 4 15 -0.015594907161216611 -0.009208889401561232
10 4 16 -0.00573740253723774 0.0337682042348812
10 4 17 0.020770451546563956 0.08176299885071497
10 4 18 -0.00773190732972649 -0.05340459449137435
10 4 19 -0.051441920956873805 0.011492162069430038
10 4 20 -0.01707896628078948 0.058656482626627704
10 4 21 0.022663893237762793 -2.6768732163834837e-21
10 4 22 0.01707896628078948 0.058656482626627704
10 4 23 -0.051441920956873805 -0.011492162069430038
10 4 24 0.00773190732972649 -0.05340459449137435
10 4 25 0.020770451546563956 -0.08176299885071497
10 4 26 -0.06351517891474617 0.1496732823215865
10 4 27 -0.0573133757077919 -1.7727874493551922e-16
10 4 28 0.05511998119272969 0.014197972350509434
10 4 29 -0.055512172400086025 8.038523190221454e-17
10 4 30 0.04935294328587941 0.09819686279345824
10 4 31 0.14774101598436318 -2.0856111769005494e-22
10 4 32 -0.04935294328587941 0.09819686279345824
10 4 33 -0.055512172400086025 -8.038518652443671e-17
10 4 34 -0.05511998119272969 0.014197972350509434
10 4 35 -0.0573133757077919 1.7727917453922062e-16
10 4 36 0.06351517891474617 0.1496732823215865
10 4 37 -0.07894774895967543 -0.022207802869970168
10 4 38 0.06395118786685593 -0.05355956358782623
10 4 39 0.017796261148893152 0.003564590977631592
10 4 40 -0.020882619718624183 0.024436962387226625
10 4 41 -0.05322656149039584 -0.013565829259584388
10 4 42 -0.05388640623580052 0.05449620305330283
10 4 43 0.005931671065352209 2.0784421758767097e-21
10 4 44 0.05388640623580052 0.05449620305330283
10 4 45 -0.05322656149039584 0.013565829259584388
10 4 46 0.020882619718624183 0.024436962387226625
10 4 47 0.017796261148893152 -0.003564590977631592
10 4 48 -0.06395118786685593 -0.05355956358782623
10 4 49 -0.07894774895967543 0.022207802869970168
10 4 50 -0.0630768179514834 0.07021798558383016
10 4 51 -0.04970322822183008 -0.009616188219665128
10 4 52 0.006458587777637085 0.11254302755932363
10 4 53 -0.021978676280265955 -3.835430036964838e-17
10 4 54 0.08659863933934776 0.02192549572573797
10 4 55 -0.09278877628006181 -0.010453898735044992
10 4 56 -0.08462560708869206 0.07553722934824281
10 4 57 -0.1410743617247161 -6.377303814178102e-22
10 4 58 0.08462560708869206 0.07553722934824281
10 4 59 -0.09278877628006181 0.010453898735044992
10 4 60 -0.08659863933934776 0.02192549572573797
10 4 61 -0.021978676280265955 3.83544651151474e-17
10 4 62 -0.006458587777637085 0.11254302755932363
10 4 63 -0.04970322822183008 0.009616188219665128
10 4 64 0.0630768179514834 0.07021798558383016
10 4 65 0.017166833112913876 0.1424073664096926
10 4 66 -0.04830255539843648 -0.013517187320295887
10 4 67 -0.011522925830599435 -0.003241370003620449
10 4 68 0.10107662371580137 -0.03423076463017505
10 4 69 0.018964732717640067 -0.023040811426600645
10 4 70 -0.013786868232519442 0.08304505244803242
10 4 71 0.06911740707263819 0.03478828546933237
10 4 72 0.20765479775535253 0.00788001408321767
10 4 73 0.044021631082945184 -2.6492154484474684e-21
10 4 74 -0.20765479775535253 0.00788001408321767
10 4 75 0.06911740707263819 -0.03478828546933237
10 4 76 0.013786868232519442 0.08304505244803242
10 4 77 0.018964732717640067 0.023040811426600645
10 4 78 -0.10107662371580137 -0.03423076463017505
10 4 79 -0.011522925830599435 0.003241370003620449
10 4 80 0.04830255539843648 -0.013517187320295887
10 4 81 0.017166833112913876 -0.1424073664096926
10 4 82 -0.05213950230490007 0.07904591352724837
10 4 83 -1.9304053313553448e-16 1.3080493165629933e-16
10 4 84 -0.019687787960112384 0.055327272651428665
10 4 85 -0.05940672034700774 -0.01149354327288812
10 4 86 0.05927580345434565 0.09229323871283236
10 4 87 0.0578725438340743 1.4418875273627173e-17
10 4 88 -0.0260855822207982 0.018330008700792138
10 4 89 -0.06392466188688146 0.005521319594899494
10 4 90 -0.017011263931554405 -0.06671423576777397
10 4 91 0.11117171037280461 1.6638742819485484e-21
10 4 92 0.017011263931554405 -0.06671423576777397
10 4 93 -0.06392466188688146 -0.005521319594899494
10 4 94 0.0260855822207982 0.018330008700792138
10 4 95 0.0578725438340743 -1.4419309068683446e-17
10 4 96 -0.05927580345434565 0.09229323871283236
10 4 97 -0.05940672034700774 0.01149354327288812
10 4 98 0.019687787960112384 0.055327272651428665
10 4 99 -1.9304053313553448e-16 -1.3080493165629933e-16
10 4 100 0.05213950230490007 0.07904591352724837
10 4 101 1.6823187893135067e-16 -3.1759518168207506e-17
10 4 102 0.07904591352724842 0.05213950230490019
10 4 103 0.018095430949602087 0.15011054448026143
10 4 104 -0.07522323936442446 -0.06468059681693525
10 4 105 0.07904661906599378 0.022235614781769802
10 4 106 0.17111349483273447 0.05957465975502512
10 4 107 0.025589941705294397 0.07900556619162952
10 4 108 -0.03837507895726014 0.030086798935518834
10 4 109 -0.015502317426963183 -0.09561874494220553
10 4 110 -0.08511859419676747 -0.03378026469831917
10 4 111 -0.024602434640071818 1.0640196035529959e-21
10 4 112 0.08511859419676747 -0.03378026469831917
10 4 113 -0.015502317426963183 0.09561874494220553
10 4 114 0.03837507895726014 0.030086798935518834
10 4 115 0.025589941705294397 -0.07900556619162952
10 4 116 -0.17111349483273447 0.05957465975502512
10 4 117 0.07904661906599378 -0.022235614781769802
10 4 118 0.07522323936442446 -0.06468059681693525
10 4 119 0.018095430949602087 -0.15011054448026143
10 4 120 -0.07904591352724842 0.05213950230490019
10 4 121 1.6823187893135067e-16 3.1759518168207506e-17
10 5 1 0.007775164005837322 -8.503317942833156e-23
10 5 2 0.04882546493755248 0.01181319866172162
10 5 3 -0.10915558864810213 -6.747726112160951e-22
10 5 4 -0.04882546493755248 0.01181319866172162
10 5 5 0.028258794650828346 0.03422383665928751
10 5 6 0.048532832046872455 -0.03827697717984475
10 5 7 0.029564140510462068 8.673600529577067e-22
10 5 8 -0.048532832046872455 -0.03827697717984475
10 5 9 0.028258794650828346 -0.03422383665928751
10 5 10 0.08053477338415516 0.039883637794996145
10 5 11 -0.08369766382650454 0.057719174281602066
10 5 12 -0.00989300480688188 -0.1877543485876331
10 5 13 -0.04516989024400814 -2.928486061687643e-22
10 5 14 0.00989300480688188 -0.1877543485876331
10 5 15 -0.08369766382650454 -0.057719174281602066
10 5 16 -0.08053477338415516 0.039883637794996145
10 5 17 -0.021040467232309873 -0.004100191129633814
10 5 18 0.02081026933512189 0.042463737811176135
10 5 19 -0.03159429290072966 0.07381052089259016
10 5 20 -0.07506476483675725 -0.05857313487095148
10 5 21 0.01599915770047784 6.843305248523061e-22
10 5 22 0.07506476483675725 -0.05857313487095148
10 5 23 -0.03159429290072966 -0.07381052089259016
10 5 24 -0.02081026933512189 0.042463737811176135
10 5 25 -0.021040467232309873 0.004100191129633814
10 5 26 0.008461998243771465 0.07079075277388054
10 5 27 0.02633909952976074 -4.780905726111082e-17
10 5 28 -0.1355268653504099 0.09381858786101896
10 5 29 -0.04967146210699775 3.3752084338586674e-17
10 5 30 -0.0657942172974378 0.07094360374155746
10 5 31 0.10270605518850605 6.099055506168562e-22
10 5 32 0.0657942172974378 0.07094360374155746
10 5 33 -0.04967146210699775 -3.375246794991961e-17
10 5 34 0.1355268653504099 0.09381858786101896
10 5 35 0.02633909952976074 4.780796448487605e-17
10 5 36 -0.008461998243771465 0.07079075277388054
10 5 37 -0.04848765866609746 0.059908144815715596
10 5 38 -0.03742519657363481 0.1296950493518584
10 5 39 -0.01802761238586786 0.02704348980246702
10 5 40 -0.024061695383464806 0.07713841406026921
10 5 41 -0.032690372803847734 0.05359292254267636
10 5 42 0.19445934653615535 -0.009057487972229179
10 5 43 -0.055767557287177645 -1.6949516630873882e-21
10 5 44 -0.19445934653615535 -0.009057487972229179
10 5 45 -0.032690372803847734 -0.05359292254267636
10 5 46 0.024061695383464806 0.07713841406026921
10 5 47 -0.01802761238586786 -0.02704348980246702
10 5 48 0.03742519657363481 0.1296950493518584
10 5 49 -0.04848765866609746 -0.059908144815715596
10 5 50 -0.032324234266975525 -0.07910125986140638
10 5 51 0.04452706286166142 -0.06027202842521433
10 5 52 -0.08320259898262215 0.007763487230929026
10 5 53 0.010100583588546262 2.911703036720968e-17
10 5 54 -0.03378211721223056 0.08762393031770126
10 5 55 -0.0038533511114300658 -0.06552260285675775
10 5 56 -0.029675189208071797 0.08615367149721291
10 5 57 -0.08595077072942837 -5.252493514395575e-22
10 5 58 0.029675189208071797 0.08615367149721291
10 5 59 -0.0038533511114300658 0.06552260285675775
10 5 60 0.03378211721223056 0.08762393031770126
10 5 61 0.010100583588546262 -2.9117449427766033e-17
10 5 62 0.08320259898262215 0.007763487230929026
10 5 63 0.04452706286166142 0.06027202842521433
10 5 64 0.032324234266975525 -0.07910125986140638
10 5 65 0.020396729542708564 0.0878121125258717
10 5 66 0.05117976608248768 0.08946412274344767
10 5 67 -0.007077082017806983 0.008743974571243098
