14 1 154 0.02629440368057958 -0.016523932637040724
14 1 155 -0.012630986711072087 0.022919415059776353
14 1 156 -0.04126587582453748 0.00100190943948281
14 1 157 0.0628450087906486 0.
14 1 158 0.04126587582453748 0.00100190943948281
14 1 159 -0.012630986711072087 -0.022919415059776353
14 1 160 -0.02629440368057958 -0.016523932637040724
14 1 161 -0.003088484664990915 -0.08542429773129424
14 1 162 0.03192491546244238 0.009231244235444667
14 1 163 -0.005148063069379597 -0.001843096111133369
14 1 164 -0.0017948903967085763 0.019779576520519752
14 1 165 0.04273360633366769 -0.07951108214419152
14 1 166 -0.024308526167702096 -0.0482966854479686
14 1 167 -0.0030647286133655667 0.00002654474479102543
14 1 168 -0.010796803665554595 0.040444721000986596
14 1 169 -0.004677035405015191 -0.10083510179326248
14 1 170 0.006342205469458523 0.05123206742750249
14 1 171 1.2470763018479236e-16 1.3286240934677068e-16
14 1 172 0.04147701901909547 -0.005156035079025451
14 1 173 -0.026936664105194515 -0.0868572394067861
14 1 174 -0.012730951657774832 -0.012895144999795157
14 1 175 -0.023834488274218347 0.029047462093563164
14 1 176 0.044791339639062365 -0.007069786480050712
14 1 177 -0.03309941814378628 -0.10335677894510688
14 1 178 -0.009067468868275076 -0.002694980502573196
14 1 179 0.025162321826281104 -0.008429297549940215
14 1 180 0.01951047059562827 0.003061231342448827
14 1 181 -0.054488714168321524 0.09844105946136168
14 1 182 -0.07174870745029838 0.00861229237322549
14 1 183 0.2740706171181857 0.
14 1 184 0.07174870745029838 0.00861229237322549
14 1 185 -0.054488714168321524 -0.09844105946136168
14 1 186 -0.01951047059562827 0.003061231342448827
14 1 187 0.025162321826281104 0.008429297549940215
14 1 188 0.009067468868275076 -0.002694980502573196
14 1 189 -0.03309941814378628 0.10335677894510688
14 1 190 -0.044791339639062365 -0.007069786480050712
14 1 191 -0.023834488274218347 -0.029047462093563164
14 1 192 0.012730951657774832 -0.012895144999795157
14 1 193 -0.026936664105194515 0.0868572394067861
14 1 194 -0.04147701901909547 -0.005156035079025451
14 1 195 1.2470763018479236e-16 -1.3286240934677068e-16
14 1 196 -0.006342205469458523 0.05123206742750249
14 1 197 -2.2932269760415352e-17 3.111987349249699e-17
14 1 198 0.05123206742750232 -0.006342205469458649
14 1 199 -0.004853589017154394 0.1046415304195916
14 1 200 -0.08425123456969935 0.016834128929022946
14 1 201 0.03110963732089834 0.0002694520420578281
14 1 202 -0.0146000354124537 -0.06328652978815365
14 1 203 0.07380429622910234 0.13180289063266717
14 1 204 0.035840650237541835 0.020586834314793977
14 1 205 -0.02161475594335066 -0.029341397534557556
14 1 206 -0.043659815532420675 -0.029728000361965858
14 1 207 -0.012592242603045182 0.12904579282456155
14 1 208 0.005588294303329225 0.05077900563327772
14 1 209 0.006101777845976481 -0.05808700112053836
14 1 210 0.02927305244897287 -0.026258241291157013
14 1 211 0.00012957956593509894 0.
14 1 212 -0.02927305244897287 -0.026258241291157013
14 1 213 0.006101777845976481 0.05808700112053836
14 1 214 -0.005588294303329225 0.05077900563327772
14 1 215 -0.012592242603045182 -0.12904579282456155
14 1 216 0.043659815532420675 -0.029728000361965858
14 1 217 -0.02161475594335066 0.029341397534557556
14 1 218 -0.035840650237541835 0.020586834314793977
14 1 219 0.07380429622910234 -0.13180289063266717
14 1 220 0.0146000354124537 -0.06328652978815365
14 1 221 0.03110963732089834 -0.0002694520420578281
14 1 222 0.08425123456969935 0.016834128929022946
14 1 223 -0.004853589017154394 -0.1046415304195916
14 1 224 -0.05123206742750232 -0.006342205469458649
14 1 225 -2.2932269760415352e-17 -3.111987349249699e-17
14 2 1 -0.00965958592309039 9.924277778154012e-24
14 2 2 -0.0430846539814258 0.021931409220419026
14 2 3 0.03939280228683802 5.579017333710615e-23
14 2 4 0.0430846539814258 0.021931409220419026
14 2 5 -0.04592214250269937 -0.09769086279504124
14 2 6 0.012865637507939625 -0.11314520423978107
14 2 7 0.12672778422551514 7.799999796195482e-25
14 2 8 -0.012865637507939625 -0.11314520423978107
14 2 9 -0.04592214250269937 0.09769086279504124
14 2 10 -0.013266381019014903 0.004037604121594533
14 2 11 0.07375175673093742 -0.04245367321663747
14 2 12 -0.02715142124105513 0.0008028970390780532
14 2 13 -0.15234606028441416 4.533708413401683e-23
14 2 14 0.02715142124105513 0.0008028970390780532
14 2 15 0.07375175673093742 0.04245367321663747
14 2 16 0.013266381019014903 0.004037604121594533
14 2 17 -0.05230929980534972 0.11969295839363274
14 2 18 0.025351779921125993 -0.0357793717569724
14 2 19 -0.0013261171335437571 -0.06153471661917899
14 2 20 -0.02987199220665622 0.018498287393591415
14 2 21 0.07778725327965882 -1.444546574583472e-23
14 2 22 0.02987199220665622 0.018498287393591415
14 2 23 -0.0013261171335437571 0.06153471661917899
14 2 24 -0.025351779921125993 -0.0357793717569724
14 2 25 -0.05230929980534972 -0.11969295839363274
14 2 26 0.012783564904797469 -0.027292089221818853
14 2 27 0.012362928877272925 -0.005911443838320077
14 2 28 -0.026494357846698936 -0.017142584633314785
14 2 29 0.07574651582329167 0.0311217336862464
14 2 30 0.037009772460379654 0.020708174849123493
14 2 31 -0.27964774182477686 5.0462926427030875e-24
14 2 32 -0.037009772460379654 0.020708174849123493
14 2 33 0.07574651582329167 -0.0311217336862464
14 2 34 0.026494357846698936 -0.017142584633314785
14 2 35 0.012362928877272925 0.005911443838320077
14 2 36 -0.012783564904797469 -0.027292089221818853
14 2 37 0.07373667411037334 -0.05831822559726586
14 2 38 0.020009790851521398 0.0017306997683744457
14 2 39 -0.04452605310098203 0.08246396453965904
14 2 40 -0.02580126064075259 -0.031072904473135043
14 2 41 0.049713255543710366 -0.016232931440153493
14 2 42 0.00915824729834532 0.010207224761286363
14 2 43 -0.12440298552889859 -1.4237520507239325e-23
14 2 44 -0.00915824729834532 0.010207224761286363
14 2 45 0.049713255543710366 0.016232931440153493
14 2 46 0.02580126064075259 -0.031072904473135043
14 2 47 -0.04452605310098203 -0.08246396453965904
14 2 48 -0.020009790851521398 0.0017306997683744457
14 2 49 0.07373667411037334 0.05831822559726586
14 2 50 -0.06524481759390642 -0.015875141625756702
14 2 51 0.025400604617644564 -0.00041662235352052217
14 2 52 -0.014137427227473963 -0.0051775938092403695
14 2 53 0.007173668122583602 0.004083916717736273
14 2 54 -0.054684191068327975 -0.018206801023743818
14 2 55 0.054577602772502724 0.03130531958856906
14 2 56 -0.02422113787074042 -0.03165142360436863
14 2 57 -0.05084424777873938 2.1538146843149824e-23
14 2 58 0.02422113787074042 -0.03165142360436863
14 2 59 0.054577602772502724 -0.03130531958856906
14 2 60 0.054684191068327975 -0.018206801023743818
14 2 61 0.007173668122583602 -0.004083916717736273
14 2 62 0.014137427227473963 -0.0051775938092403695
14 2 63 0.025400604617644564 0.00041662235352052217
14 2 64 0.06524481759390642 -0.015875141625756702
14 2 65 0.007698610040842543 -0.011674199730461573
14 2 66 -0.02401597805633514 0.03342886986025407
14 2 67 0.039592935936274644 -0.029242132633338972
14 2 68 -0.0013840835617764426 -0.009763408967314337
14 2 69 -0.04340396673288417 0.10401200324830186
14 2 70 -0.006509855502177477 0.026012677088625903
14 2 71 0.06088392829417288 0.01140620412562543
14 2 72 -0.003430204618931401 -0.007523914170659102
14 2 73 0.020891488141628375 1.063731292117936e-23
14 2 74 0.003430204618931401 -0.007523914170659102
14 2 75 0.06088392829417288 -0.01140620412562543
14 2 76 0.006509855502177477 0.026012677088625903
14 2 77 -0.04340396673288417 -0.10401200324830186
14 2 78 0.0013840835617764426 -0.009763408967314337
14 2 79 0.039592935936274644 0.029242132633338972
14 2 80 0.02401597805633514 0.03342886986025407
14 2 81 0.007698610040842543 0.011674199730461573
14 2 82 -0.04291861362580419 0.017229469262067375
14 2 83 -0.020526037149056375 0.007882933381142333
14 2 84 -0.04474505650858897 -0.015181072301496868
14 2 85 0.03149907137425105 -0.000562172099872701
14 2 86 0.01221840238058186 0.003967150336868537
14 2 87 0.002522071231671118 0.005058391227866576
14 2 88 -0.0012503995069921743 -0.04346954495419798
14 2 89 0.03477804694367541 -0.054435007194652656
14 2 90 0.08021926377018056 -0.002620309319646625
14 2 91 -0.1439226313832037 -1.915000187569288e-23
14 2 92 -0.08021926377018056 -0.002620309319646625
14 2 93 0.03477804694367541 0.054435007194652656
14 2 94 0.0012503995069921743 -0.04346954495419798
14 2 95 0.002522071231671118 -0.005058391227866576
14 2 96 -0.01221840238058186 0.003967150336868537
14 2 97 0.03149907137425105 0.000562172099872701
14 2 98 0.04474505650858897 -0.015181072301496868
14 2 99 -0.020526037149056375 -0.007882933381142333
14 2 100 0.04291861362580419 0.017229469262067375
14 2 101 -0.011325823309198593 -0.006674893306233228
14 2 102 -0.02033743029290775 0.01927655258977814
14 2 103 0.007477751498997856 -0.004524367046746619
14 2 104 -0.010267930891484076 0.009024502017002872
14 2 105 0.013656751450151126 -0.009822437666336763
14 2 106 -0.0001289485857483319 -0.02938683796985716
14 2 107 -0.04456651916352943 0.1337737078331112
14 2 108 0.016277200553931497 0.0019630398926647453
14 2 109 -0.010815535682401867 -0.012267286926583411
14 2 110 -0.017219095311008834 -0.013447180205217882
14 2 111 -0.14019129555825247 2.2767534888879932e-23
14 2 112 0.017219095311008834 -0.013447180205217882
14 2 113 -0.010815535682401867 0.012267286926583411
14 2 114 -0.016277200553931497 0.0019630398926647453
14 2 115 -0.04456651916352943 -0.1337737078331112
14 2 116 0.0001289485857483319 -0.02938683796985716
14 2 117 0.013656751450151126 0.009822437666336763
14 2 118 0.010267930891484076 0.009024502017002872
14 2 119 0.007477751498997856 0.004524367046746619
14 2 120 0.02033743029290775 0.01927655258977814
14 2 121 -0.011325823309198593 0.006674893306233228
14 2 122 -0.048845210599837326 0.001050832253098565
14 2 123 -0.010609486735172025 0.057586554661982
14 2 124 -0.01642605994335719 0.0022218373956990637
14 2 125 -0.004984673593208258 0.001914341749293963
14 2 126 -0.01495038815014434 -0.0020584390665953824
14 2 127 0.03536302145807501 -0.0006501858963681948
14 2 128 0.022863231820214776 -0.009172812110703112
14 2 129 0.0006966385594957993 -0.006767130453864616
14 2 130 0.02027796565293139 0.019170310669495268
14 2 131 0.03200575384841693 0.0281967770927528
14 2 132 -0.055131499805621445 -0.007674195038367383
14 2 133 0.12077463743717574 3.0393339480676935e-23
14 2 134 0.055131499805621445 -0.007674195038367383
14 2 135 0.03200575384841693 -0.0281967770927528
14 2 136 -0.02027796565293139 0.019170310669495268
14 2 137 0.0006966385594957993 0.006767130453864616
14 2 138 -0.022863231820214776 -0.009172812110703112
14 2 139 0.03536302145807501 0.0006501858963681948
14 2 140 0.01495038815014434 -0.0020584390665953824
14 2 141 -0.004984673593208258 -0.001914341749293963
14 2 142 0.01642605994335719 0.0022218373956990637
14 2 143 -0.010609486735172025 -0.057586554661982
14 2 144 0.048845210599837326 0.001050832253098565
14 2 145 0.09000307863198181 -0.09798070255023004
14 2 146 -0.02390420585640255 -0.05103862103663777
14 2 147 -0.001116183286252035 -0.0006578245256466616
14 2 148 -0.0037113717046810195 0.014243749757697516
14 2 149 0.008087107696462021 -0.003495770301173523
14 2 150 0.010079517753973826 -0.03098954107317291
14 2 151 -0.019472551450872688 0.013379783806685287
14 2 152 0.004816820906541163 0.00524573669304771
14 2 153 -0.051488019032686606 0.11382784393375552
14 2 154 0.03535985006282643 -0.04416088859958275
14 2 155 -0.073750519325719 -0.007629993297863846
14 2 156 -0.015026651030200865 -0.0406746656488734
14 2 157 -0.05143303344680231 -1.374655328871773e-23
14 2 158 0.015026651030200865 -0.0406746656488734
14 2 159 -0.073750519325719 0.007629993297863846
14 2 160 -0.03535985006282643 -0.04416088859958275
14 2 161 -0.051488019032686606 -0.11382784393375552
14 2 162 -0.004816820906541163 0.00524573669304771
14 2 163 -0.019472551450872688 -0.013379783806685287
14 2 164 -0.010079517753973826 -0.03098954107317291
14 2 165 0.008087107696462021 0.003495770301173523
14 2 166 0.0037113717046810195 0.014243749757697516
14 2 167 -0.001116183286252035 0.0006578245256466616
14 2 168 0.02390420585640255 -0.05103862103663777
14 2 169 0.09000307863198181 0.09798070255023004
14 2 170 -0.054796865771857085 -0.03014433376105369
14 2 171 -3.866262090727054e-17 4.7045971655158e-17
14 2 172 -0.05441602757565696 0.02402771572367283
14 2 173 -0.011969115266814047 0.06496639543201913
14 2 174 -0.021967689040649538 -0.020487316629530537
14 2 175 0.02057860071053565 -0.007903120183417083
14 2 176 0.03282438265605456 0.025409141427328436
14 2 177 0.038257652852181044 -0.0006500113732414731
14 2 178 0.006246922522243766 0.017309344994165733
14 2 179 -0.014469742080301757 0.0022934103979336228
14 2 180 -0.039359450670150724 -0.005144529951968589
14 2 181 0.12217669954035704 -0.005389872256557502
14 2 182 0.051010708166817575 -0.009879034008119222
14 2 183 0.26603388062233285 -5.994949186239124e-23
14 2 184 -0.051010708166817575 -0.009879034008119222
14 2 185 0.12217669954035704 0.005389872256557502
14 2 186 0.039359450670150724 -0.005144529951968589
14 2 187 -0.014469742080301757 -0.0022934103979336228
14 2 188 -0.006246922522243766 0.017309344994165733
14 2 189 0.038257652852181044 0.0006500113732414731
14 2 190 -0.03282438265605456 0.025409141427328436
14 2 191 0.02057860071053565 0.007903120183417083
14 2 192 0.021967689040649538 -0.020487316629530537
14 2 193 -0.011969115266814047 -0.06496639543201913
14 2 194 0.05441602757565696 0.02402771572367283
14 2 195 -3.866262090727054e-17 -4.7045971655158e-17
14 2 196 0.054796865771857085 -0.03014433376105369
14 2 197 -4.948796952172908e-18 8.576521259394303e-17
14 2 198 -0.030144333761053927 0.054796865771857
14 2 199 0.09340060874669256 -0.10167938033586583
14 2 200 -0.0026503421847959762 -0.052364279984886505
14 2 201 0.011330222541568714 0.006677486001342552
14 2 202 0.017150392540548728 0.04494365712427175
14 2 203 0.009018371516289198 -0.012349496382247341
14 2 204 0.018669558976543224 -0.0734893044918475
14 2 205 -0.08175782649369652 0.06410541416393996
14 2 206 -0.027306262854421424 -0.009214318836146707
14 2 207 -0.07016297613270396 0.15506148154355365
14 2 208 0.0076918221358146435 -0.03088443864295246
14 2 209 0.0258388062181875 0.11515622838703117
14 2 210 0.01999573080600839 0.038555195212919856
14 2 211 0.07793779794426141 -2.8343896238277015e-26
14 2 212 -0.01999573080600839 0.038555195212919856
14 2 213 0.0258388062181875 -0.11515622838703117
14 2 214 -0.0076918221358146435 -0.03088443864295246
14 2 215 -0.07016297613270396 -0.15506148154355365
14 2 216 0.027306262854421424 -0.009214318836146707
14 2 217 -0.08175782649369652 -0.06410541416393996
14 2 218 -0.018669558976543224 -0.0734893044918475
14 2 219 0.009018371516289198 0.012349496382247341
14 2 220 -0.017150392540548728 0.04494365712427175
14 2 221 0.011330222541568714 -0.006677486001342552
14 2 222 0.0026503421847959762 -0.052364279984886505
14 2 223 0.09340060874669256 0.10167938033586583
14 2 224 0.030144333761053927 0.054796865771857
14 2 225 -4.948796952172908e-18 -8.576521259394303e-17
14 3 1 -0.01878343666335528 -1.942469135348581e-22
14 3 2 -0.019163131921432108 -0.028331524065585412
14 3 3 -0.11155575849131658 -9.15154779489908e-22
14 3 4 0.019163131921432108 -0.028331524065585412
14 3 5 -0.016869138773076216 -0.02306092462088909
14 3 6 0.12002688789153666 0.032002202251851096
14 3 7 0.1100751847991406 2.2532604847091517e-22
14 3 8 -0.12002688789153666 0.032002202251851096
14 3 9 -0.016869138773076216 0.02306092462088909
14 3 10 -0.09683110556208209 -0.02979352431064687
14 3 11 0.07271678799929039 -0.01059120149037118
14 3 12 -0.0371753381837769 0.014862781922437184
14 3 13 -0.09580262996194375 -1.091607178406408e-21
14 3 14 0.0371753381837769 0.014862781922437184
14 3 15 0.07271678799929039 0.01059120149037118
14 3 16 0.09683110556208209 -0.02979352431064687
14 3 17 -0.009917929645694656 -0.05965633203751738
14 3 18 0.03497617148955024 -0.003463083147414265
14 3 19 0.00104180501327898 -0.03504913965397471
14 3 20 -0.02094650764797203 -0.12897571935510418
14 3 21 0.013692620467918004 4.0300513843629893e-22
14 3 22 0.02094650764797203 -0.12897571935510418
14 3 23 0.00104180501327898 0.03504913965397471
14 3 24 -0.03497617148955024 -0.003463083147414265
14 3 25 -0.009917929645694656 0.05965633203751738
14 3 26 -0.056797844073625085 0.019000243916399536
14 3 27 0.012920727882840195 -0.0009294844237732749
14 3 28 -0.013095579444734171 -0.012220163220948974
14 3 29 0.04598850282129826 0.01759473572268781
14 3 30 -0.06125411135528183 0.06648745740647186
14 3 31 0.08698158213934752 -6.172513262531277e-22
14 3 32 0.06125411135528183 0.06648745740647186
14 3 33 0.04598850282129826 -0.01759473572268781
14 3 34 0.013095579444734171 -0.012220163220948974
14 3 35 0.012920727882840195 0.0009294844237732749
14 3 36 0.056797844073625085 0.019000243916399536
14 3 37 0.025860093749425783 -0.060837168867453134
14 3 38 -0.024667411047696118 0.00914110480232107
14 3 39 -0.024377091827915236 -0.018730350914658946
14 3 40 0.004497372345634706 -0.0402583422716084
14 3 41 0.017434871649149256 -0.043735775271267326
14 3 42 -0.015838606473914676 -0.0775946392838734
14 3 43 -0.1913433359434082 1.774441726883755e-23
14 3 44 0.015838606473914676 -0.0775946392838734
14 3 45 0.017434871649149256 0.043735775271267326
14 3 46 -0.004497372345634706 -0.0402583422716084
14 3 47 -0.024377091827915236 0.018730350914658946
14 3 48 0.024667411047696118 0.00914110480232107
14 3 49 0.025860093749425783 0.060837168867453134
14 3 50 0.013480149378588959 0.06320635501561735
14 3 51 -0.005031680313065881 -0.005102313292828278
14 3 52 -0.006062378798025742 -0.00263360836113155
14 3 53 -0.000949666627594986 0.0006421336446629731
14 3 54 -0.03285728703429753 0.039904192325845994
14 3 55 0.020215338876626753 0.012407784173341842
14 3 56 0.058532255575218184 -0.04603592659362455
14 3 57 0.22126397786708232 -4.779544798647741e-22
14 3 58 -0.058532255575218184 -0.04603592659362455
14 3 59 0.020215338876626753 -0.012407784173341842
14 3 60 0.03285728703429753 0.039904192325845994
14 3 61 -0.000949666627594986 -0.0006421336446629731
14 3 62 0.006062378798025742 -0.00263360836113155
14 3 63 -0.005031680313065881 0.005102313292828278
14 3 64 -0.013480149378588959 0.06320635501561735
14 3 65 -0.053977529872569124 0.1280922035282613
14 3 66 -0.01567760518771972 -0.026788447672058787
14 3 67 0.013885587429593943 -0.018247740645819046
14 3 68 -0.03817064397653816 -0.029549438661255478
14 3 69 -0.013745443167505759 -0.032610198215267776
14 3 70 0.026326773609206686 -0.029358325176108604
14 3 71 0.019725246757279716 -0.034686032053085944
14 3 72 -0.009347196490567389 -0.0064212295348422205
14 3 73 0.1157640589494971 -1.4923747026777316e-22
14 3 74 0.009347196490567389 -0.0064212295348422205
14 3 75 0.019725246757279716 0.034686032053085944
14 3 76 -0.026326773609206686 -0.029358325176108604
14 3 77 -0.013745443167505759 0.032610198215267776
14 3 78 0.03817064397653816 -0.029549438661255478
14 3 79 0.013885587429593943 0.018247740645819046
14 3 80 0.01567760518771972 -0.026788447672058787
14 3 81 -0.053977529872569124 -0.1280922035282613
14 3 82 0.011935530891571507 -0.015811125527664078
14 3 83 0.02324041066582264 0.0012394710990765517
14 3 84 -0.004107109520900202 0.04217847112267852
14 3 85 -0.026104505933235034 -0.006884839840684667
14 3 86 -0.04629759752472432 -0.011618342613363851
14 3 87 -0.004406246072619863 0.0007953549055433692
14 3 88 -0.02802951657483881 0.008748594701166285
14 3 89 0.022747323184439165 -0.02762025071318865
14 3 90 -0.06422206615145613 0.041630731450433014
14 3 91 0.12203774465783022 6.803498440638671e-23
14 3 92 0.06422206615145613 0.041630731450433014
14 3 93 0.022747323184439165 0.02762025071318865
14 3 94 0.02802951657483881 0.008748594701166285
14 3 95 -0.004406246072619863 -0.0007953549055433692
14 3 96 0.04629759752472432 -0.011618342613363851
14 3 97 -0.026104505933235034 0.006884839840684667
14 3 98 0.004107109520900202 0.04217847112267852
14 3 99 0.02324041066582264 -0.0012394710990765517
14 3 100 -0.011935530891571507 -0.015811125527664078
14 3 101 -0.0020131944940430767 -0.024862110183614863
14 3 102 -0.013547045264867249 -0.038413184405919135
14 3 103 -0.027761547092073673 0.11812041469249228
14 3 104 -0.024560237267503646 -0.026024605377669457
14 3 105 0.004789541663960401 -0.00445675669883666
14 3 106 -0.028814132878477453 0.029333297878733323
