 2 109 -3.37134317E-17  5.10914932E-16
 2 110  0.000115416036  6.25201175E-16
 2 111 -4.99231342E-15 -1.63740163E-15
 2 112 -6.14266017E-15  1.16085347E-15
 2 113 -6.35583597E-15  1.59402162E-15
 2 114  0.000237936254 -1.04034784E-15
 2 115 -4.53039256E-16  3.56513231E-15
 2 116 -6.06189683E-16 -9.90216087E-16
 2 117  3.82390931E-15  1.44114716E-15
 3 1  3.2484969E-13  1.5139973E-12
 3 2 -1.06818051E-12 -4.11769037E-13
 3 3  122.427592 -3.95661482E-31
 3 4  1.02138945E-12 -3.92815692E-13
 3 5  3.5654763E-13 -1.4432441E-12
 3 6  3.5766251E-13 -5.98052059E-14
 3 7  3.16187057E-13  2.01725342E-13
 3 8  2.18996196E-13 -8.63383011E-13
 3 9 -5.51198166E-13  1.16765428E-14
 3 10 -1.95024912E-13 -8.56697595E-13
 3 11  2.95077265E-13 -1.95413397E-13
 3 12 -3.22428458E-13 -1.05975806E-13
 3 13 -0.10425636  1.97533328E-13
 3 14  2.87397006E-13 -9.36851006E-14
 3 15  5.72437365E-14 -6.04734684E-14
 3 16 -2.33179429E-13  1.30723443E-13
 3 17  0.124610184 -4.89058976E-16
 3 18  2.30051417E-13  1.2201964E-13
 3 19  6.53714498E-14  8.05829439E-14
 3 20 -2.84187133E-13 -1.04701472E-13
 3 21 -0.10425636 -1.84800077E-13
 3 22  4.8171338E-14  4.41238721E-14
 3 23  2.54917281E-14 -5.75964239E-14
 3 24  1.49011782E-13 -1.66545221E-15
 3 25 -1.12588583E-13  9.60661608E-15
 3 26 -5.57993172E-14  4.81588369E-14
 3 27  8.15302898E-15 -2.50115453E-15
 3 28  5.49893998E-14  4.81636404E-14
 3 29 -1.19461433E-13 -1.25944584E-14
 3 30 -1.46401591E-13  2.64250679E-16
 3 31  2.82656865E-14  6.16388113E-14
 3 32 -5.41964071E-14  4.72109058E-14
 3 33 -8.27397957E-17  1.31029855E-14
 3 34 -3.12571823E-14 -9.38169142E-14
 3 35  0.0359059882  5.78509049E-14
 3 36 -2.05452634E-14 -6.8744207E-15
 3 37 -6.848886E-14 -4.34549556E-14
 3 38  5.25649112E-14  4.61226273E-14
 3 39  0.134347906  4.26158048E-16
 3 40 -5.45204762E-14  4.69968106E-14
 3 41 -6.03143546E-14  3.62017582E-14
 3 42  1.42112409E-14 -4.70931417E-15
 3 43  0.0359059882 -6.1617769E-14
 3 44  3.58973885E-14 -9.47101125E-14
 3 45  7.18725402E-16 -5.07477875E-15
 3 46 -3.0436575E-15 -1.53424808E-14
 3 47  1.46608018E-14  1.54518639E-14
 3 48 -6.71884044E-16  2.2083841E-15
 3 49  3.1163736E-14  1.33927055E-14
 3 50 -1.57506765E-14 -2.27902013E-14
 3 51 -1.21655495E-14  4.86616343E-14
 3 52  3.19125278E-15  1.14097894E-14
 3 53  2.24378131E-14  3.1692491E-16
 3 54 -3.00184143E-15  1.19591633E-14
 3 55 -1.51762229E-14 -5.10657148E-14
 3 56  2.11071087E-14 -2.48774978E-14
 3 57  2.95717663E-14 -1.63614414E-14
 3 58  1.08235496E-15  2.1230508E-15
 3 59  1.66134017E-14 -1.32420918E-14
 3 60  3.78525018E-15 -1.6803674E-14
 3 61  0.0377750482 -8.48236082E-15
 3 62 -1.64481488E-16 -1.9444966E-14
 3 63 -2.31338726E-14 -2.66706511E-15
 3 64  5.2130984E-15 -6.51275738E-16
 3 65  0.0267291216 -2.3362406E-14
 3 66  6.59623115E-15  2.12813191E-17
 3 67 -1.3350607E-14 -9.93308553E-16
 3 68  1.24945997E-14  2.69438879E-14
 3 69 -0.0633901719  8.7768481E-16
 3 70 -1.2280851E-14  2.65536192E-14
 3 71 -1.2493153E-14  6.75612681E-16
 3 72 -6.83448878E-15 -3.38946492E-16
 3 73  0.0267291216  2.30076459E-14
 3 74 -2.40783802E-15 -1.61663106E-15
 3 75 -2.31745304E-14  2.95369413E-15
 3 76 -1.46751448E-16 -2.06170148E-14
 3 77  0.0377750482  9.38086559E-15
 3 78 -1.05014417E-14  8.5173204E-15
 3 79  4.63203674E-15  8.23287633E-15
 3 80 -3.69522946E-15 -1.41213543E-15
 3 81  4.37393821E-15 -2.09025713E-15
 3 82  1.93449515E-15 -6.94422645E-15
 3 83 -7.77829559E-15 -1.1145246E-14
 3 84 -6.33512597E-16 -4.19774018E-16
 3 85  1.60283518E-15 -1.73237944E-15
 3 86  7.85491866E-17  1.10134759E-15
 3 87  8.70807282E-16  1.70771995E-16
 3 88  3.8339893E-16  1.30331587E-15
 3 89  1.12669597E-15  1.56144089E-15
 3 90  1.19824497E-15 -6.78199178E-16
 3 91 -7.81158856E-15  1.11949565E-14
 3 92 -1.33048143E-15 -6.4332574E-15
 3 93  4.34688595E-15  2.66182475E-15
 3 94  2.92579296E-15 -1.06466418E-15
 3 95  4.19468672E-15 -8.26153766E-15
 3 96  1.01725201E-14  8.16405081E-15
 3 97  2.10030757E-15  8.26796225E-16
 3 98  1.05870453E-15  6.46183248E-16
 3 99  0.00120906294 -1.01037978E-15
 3 100 -3.68929171E-15  1.73359904E-15
 3 101 -1.42512475E-15  1.55480798E-15
 3 102  1.2684378E-15 -3.36565217E-15
 3 103  0.000787351552  2.18267224E-15
 3 104 -2.60021775E-16 -4.11660235E-15
 3 105 -5.10976094E-15 -2.18973707E-15
 3 106 -1.5288611E-15 -1.31906564E-15
 3 107  0.00448697053 -4.10998775E-17
 3 108  1.8584883E-15 -1.64808087E-15
 3 109 -5.15122711E-15  2.29851125E-15
 3 110 -5.52695382E-17 -4.22213641E-15
 3 111  0.000787351552 -2.19381877E-15
 3 112 -1.43257013E-15 -3.33126966E-15
 3 113 -1.33216049E-15 -1.99626271E-15
 3 114  3.27581316E-15  1.52480116E-15
 3 115  0.00120906294  9.32436034E-16
 3 116 -8.38768479E-16  5.27718859E-16
 3 117  2.00504222E-15 -8.39674408E-16
 4 1  1.15634407E-13 -1.43821259E-12
 4 2  1.1855192E-12  1.46048724E-12
 4 3  1.02138945E-12  3.9276445E-13
 4 4  121.623146 -1.25465627E-16
 4 5 -1.70933138E-12  2.29181051E-12
 4 6 -4.98505043E-13 -0.0840953312
 4 7 -2.287417E-13 -6.76543739E-13
 4 8 -6.58578333E-13  8.11350345E-13
 4 9  6.82659249E-13  3.7082395E-13
 4 10 -4.88576958E-13  0.108566606
 4 11 -3.25348505E-13 -3.99007372E-14
 4 12  5.95572925E-13  2.8780844E-13
 4 13  6.90240332E-13  1.96110123E-14
 4 14 -0.00794385106 -1.61361985E-13
 4 15 -1.36767144E-13 -6.52157684E-14
 4 16  3.06217636E-13 -5.54582813E-14
 4 17  1.45216597E-13  2.07757222E-13
 4 18  0.00300249348 -3.13367529E-13
 4 19 -1.66405883E-14 -1.61218997E-13
 4 20  1.57242604E-13  2.04635461E-13
 4 21 -6.42687262E-15  2.51250752E-13
 4 22 -4.75811036E-14 -2.27645413E-15
 4 23  4.06169104E-14  2.85367687E-14
 4 24 -1.42432291E-14  0.0063601244
 4 25  1.07910405E-13  8.41626057E-14
 4 26  4.2719939E-14  1.36274608E-14
 4 27 -1.06573632E-13  9.56377202E-14
 4 28  7.13905702E-14  0.013739439
 4 29  1.69260744E-13  6.81261886E-14
 4 30  3.29107226E-14  2.2296512E-13
 4 31 -7.22347485E-14 -1.6214264E-13
 4 32  6.1238117E-14 -0.0142216705
 4 33 -4.57451816E-14 -1.19496774E-14
 4 34 -5.73659663E-14  4.45004586E-14
 4 35 -4.59951454E-15 -7.08400011E-14
 4 36 -0.000682730214  4.85980746E-17
 4 37  1.39403094E-14  1.23022881E-14
 4 38  4.39289353E-14  1.14006349E-14
 4 39  7.09368951E-14  7.9029937E-14
 4 40  0.000239886945 -1.93226507E-14
 4 41  9.86631512E-14 -4.31764215E-14
 4 42  3.88459459E-14  2.9993463E-14
 4 43  1.48234352E-14  1.36732192E-13
 4 44  0.000974425377  7.63708714E-14
 4 45  5.07074196E-14  5.16362991E-14
 4 46 -1.45666749E-15 -0.0302106978
 4 47  8.72194345E-15  2.12308623E-14
 4 48  1.01749426E-14 -2.80065887E-15
 4 49 -6.16120777E-14  1.39412238E-15
 4 50  1.9477281E-14 -0.0085938195
 4 51  5.7359308E-14 -1.50734577E-14
 4 52 -1.7135966E-14  2.40725486E-15
 4 53  8.73783869E-17 -1.86559158E-15
 4 54  8.62283597E-15  0.0380392707
 4 55 -7.781131E-15  5.81917964E-14
 4 56 -3.31913964E-14  3.033575E-14
 4 57 -3.33654485E-14  1.03379896E-14
 4 58  3.11787462E-14  0.0158347082
 4 59  1.1944813E-14 -1.24199671E-16
 4 60  1.08850428E-15  2.55321674E-14
 4 61 -1.98672308E-14  2.20319601E-14
 4 62 -0.00140508771  2.85896994E-14
 4 63 -1.26220554E-14  3.8082001E-15
 4 64  6.06493231E-15 -3.17426416E-14
 4 65 -2.3279735E-14  1.80571193E-14
 4 66 -0.000765357988  1.96185979E-14
 4 67  2.56951474E-14  8.5595911E-15
 4 68  1.67837994E-14 -3.25896841E-14
 4 69  1.93021614E-14  1.48978523E-14
 4 70  0.000262736504 -1.81079082E-14
 4 71 -6.73142197E-15 -2.28549659E-14
 4 72  1.98753896E-14  8.96753782E-15
 4 73  2.50556418E-14 -1.1899594E-15
 4 74  0.00118751585  2.0218738E-14
 4 75  5.51142757E-14  2.42188598E-14
 4 76 -2.78449641E-15  1.63914002E-14
 4 77  2.82823641E-14 -3.94118194E-16
 4 78  1.56538024E-14  1.20365782E-15
 4 79 -2.29962242E-15  2.228761E-15
 4 80  4.38817952E-15 -0.00286099505
 4 81  7.05582779E-15 -1.04658589E-14
 4 82 -3.11189424E-15 -1.91841365E-15
 4 83 -1.32742901E-15  2.56041601E-14
 4 84  7.28231254E-15 -0.00103893179
 4 85 -3.12354097E-15  4.95672853E-15
 4 86 -9.97504172E-15  6.5656004E-15
 4 87 -7.29706262E-16  8.1417536E-15
 4 88 -7.61293729E-16 -0.00584859321
 4 89  6.39986597E-15  7.09445575E-15
 4 90  5.25532348E-16  6.8980791E-15
 4 91  2.27366708E-15  4.875655E-15
 4 92 -3.32442979E-15  0.00182782269
 4 93 -7.45545706E-15 -8.87558278E-15
 4 94  5.17019737E-15  4.07293396E-15
 4 95 -6.28793113E-15  1.74137899E-14
 4 96  1.39707924E-15  0.00505550777
 4 97 -3.63797368E-15  1.73940014E-15
 4 98 -5.94730957E-16  5.94992734E-16
 4 99  2.61495465E-16  3.23498733E-15
 4 100  0.000237936254  1.26018716E-15
 4 101  5.87810059E-15  1.42064345E-15
 4 102 -5.89193615E-15 -8.47421292E-16
 4 103  5.32749876E-15 -1.60611293E-15
 4 104  0.000115416036 -5.33073147E-16
 4 105 -1.05646413E-16  2.60097013E-16
 4 106  1.52676021E-16  2.89127382E-15
 4 107  5.3291183E-15  6.20493614E-15
 4 108 -3.92048781E-05 -1.51778968E-15
 4 109  3.94141321E-15  1.71829502E-15
 4 110 -3.6784008E-15  5.08133665E-15
 4 111 -5.65130964E-15  7.58596639E-16
 4 112 -0.000184341502  4.71956194E-15
 4 113 -1.46167343E-15 -2.05359918E-15
 4 114 -5.05505614E-15 -2.03983402E-16
 4 115  5.25289607E-16 -2.84535674E-15
 4 116 -0.000256625617  3.78058888E-15
 4 117 -3.5470184E-15  4.19278523E-15
 5 1  0.402223175 -1.90455932E-12
 5 2  4.71118783E-14  1.5144925E-12
 5 3  3.5654763E-13  1.44326861E-12
 5 4 -1.70933138E-12 -2.292051E-12
 5 5  122.025369 -4.26766871E-17
 5 6  2.08430569E-14 -1.02426246E-12
 5 7 -1.52162E-13 -0.0686635504
 5 8 -2.0310001E-12  2.19370991E-13
 5 9  2.83554537E-13  9.90548419E-13
 5 10 -9.79927308E-13  6.42717918E-13
 5 11 -9.90190166E-13 -0.0686635504
 5 12 -5.08409721E-13  5.3044939E-13
 5 13  2.84792655E-13 -5.69636431E-14
 5 14 -3.95335556E-13 -1.53005508E-13
 5 15 -0.0922764667  4.7961277E-14
 5 16  3.48843442E-13  4.96854925E-13
 5 17  5.18778734E-13  2.53978896E-13
 5 18  2.02174619E-14 -2.01285009E-13
 5 19 -0.100768801 -2.7280176E-13
 5 20  1.23424909E-13  9.63728213E-13
 5 21 -1.8767667E-13  9.99221025E-13
 5 22  1.32917114E-13  8.0696264E-14
 5 23 -1.44962185E-13 -3.4814406E-14
 5 24 -2.06684971E-13 -2.12036781E-14
 5 25  7.49449588E-14  0.0103860397
 5 26  1.67506751E-13  8.99793908E-14
 5 27  2.65146726E-14 -1.4793976E-13
 5 28 -1.27204418E-13 -6.02057257E-14
 5 29  1.51979579E-13  0.0103860397
 5 30 -2.7549141E-14  1.05089883E-13
 5 31  1.17313058E-13  1.0646994E-14
 5 32 -8.68627245E-14  1.10458393E-13
 5 33  0.0595433453 -2.98423987E-14
 5 34 -5.75818223E-14  2.96117305E-14
 5 35  9.78900925E-14  4.01395713E-14
 5 36 -1.31248728E-13 -9.82048243E-15
 5 37  0.0395372439  9.89471447E-14
 5 38 -1.22940138E-14 -9.66640611E-15
 5 39 -4.38051472E-14  6.95389771E-14
 5 40 -3.32853301E-14  7.04077163E-14
 5 41  0.0407509865  5.50486526E-14
 5 42  3.19251018E-14 -3.27142172E-14
 5 43 -1.05420182E-13 -1.73672523E-14
 5 44  1.37404576E-14 -5.48929815E-14
 5 45  0.0595433453  7.25785828E-15
 5 46 -7.41951842E-14 -2.99258293E-14
 5 47 -5.77845159E-15 -0.0161482972
 5 48 -4.23491048E-14  2.49669353E-14
 5 49  5.6724524E-14 -4.5083125E-14
 5 50 -2.67435755E-14  2.81403475E-14
 5 51  4.02317033E-14 -0.0202558268
 5 52  2.50653014E-14 -4.48347211E-14
 5 53 -3.76520191E-14 -3.94710513E-15
 5 54 -1.03917627E-14  1.19516695E-14
 5 55 -2.92487653E-14 -0.0202558268
 5 56  3.65291052E-15 -5.03468363E-14
 5 57  2.01265027E-14 -1.8186786E-14
 5 58  2.41873827E-14  7.85562109E-15
 5 59  1.96071816E-14 -0.0161482972
 5 60  2.76036391E-15  5.47896388E-15
 5 61 -2.34300371E-15  6.41841611E-15
 5 62 -8.22038671E-15 -7.69864401E-15
 5 63  0.0353262267  8.3851303E-15
 5 64  1.34411937E-14  1.43209722E-14
 5 65 -5.52266133E-15  1.86044331E-15
 5 66 -5.44070434E-15 -8.56370297E-15
 5 67  0.0297683506  8.06760291E-15
 5 68  2.65019102E-14  1.21037257E-14
 5 69  9.38236391E-16  9.75925463E-15
 5 70  1.52139274E-14  1.53058452E-14
 5 71  0.0277585574  1.33909837E-14
 5 72 -1.79235165E-14  1.9717171E-14
 5 73  1.73413007E-14  1.03409957E-14
 5 74 -2.55325336E-15 -1.20919076E-14
 5 75  0.0353262267  1.54739813E-14
 5 76 -2.54448285E-14  1.12152507E-14
 5 77  7.88284969E-15  2.11849097E-14
 5 78 -7.31070988E-16  6.53212939E-15
 5 79  7.84338164E-15 -4.95920619E-15
 5 80 -4.8353463E-16  1.70528229E-15
 5 81 -3.04256174E-15 -0.00283165074
 5 82 -5.36185829E-16 -2.18974535E-15
 5 83 -1.28196147E-14 -1.00258387E-14
 5 84  1.71914582E-15  4.58356009E-15
 5 85 -2.50203294E-15 -0.00317398903
 5 86  8.17417065E-15 -6.44366588E-15
 5 87  1.94620447E-15 -1.08560897E-15
 5 88  9.58258751E-15  4.60334899E-15
 5 89 -9.16581785E-16 -0.00317398903
 5 90 -1.16324761E-15  1.3980037E-15
 5 91  1.31555807E-14  2.72462908E-15
 5 92 -1.45272628E-15 -2.73308425E-15
 5 93 -2.42488211E-16 -0.00283165074
 5 94 -2.94657296E-15 -1.05028772E-15
 5 95 -7.41068368E-15 -1.05480427E-14
 5 96  1.04753179E-14 -3.14188602E-15
 5 97  0.00181160024 -4.78344565E-15
 5 98 -4.52039634E-16 -1.13134431E-15
 5 99 -3.90120748E-15 -2.2760799E-15
 5 100 -4.17405317E-15  5.60527459E-15
 5 101  0.00130309576 -1.16807962E-16
 5 102  2.98553409E-16 -2.54666102E-15
 5 103  1.30717916E-15 -1.50600904E-15
 5 104 -2.41189263E-15 -2.42915142E-15
 5 105  0.00125296434  2.71083029E-15
 5 106 -2.09357768E-17  2.49458062E-15
 5 107 -2.01293774E-15  2.62872047E-15
 5 108  2.97747139E-15 -2.09462527E-15
 5 109  0.000839068169  4.72694547E-15
 5 110 -1.72045796E-15 -1.42302993E-15
 5 111  1.63003601E-16 -3.98231269E-15
 5 112 -6.25302556E-16 -7.52445708E-17
 5 113  0.00130309576  6.52727388E-16
 5 114  2.92122262E-15 -4.96724327E-15
 5 115  2.12395052E-15  2.42465432E-15
 5 116  7.96444646E-16 -1.30964284E-15
 5 117  0.00181160024 -2.46261935E-15
 6 1  4.32100342E-13 -5.49887045E-13
 6 2  7.04576589E-13  3.2107174E-13
 6 3  3.5766251E-13  5.97910246E-14
 6 4 -4.98505043E-13  0.0840953312
 6 5  2.08430569E-14  1.02414338E-12
 6 6  63.3456097 -4.4797861E-18
 6 7 -2.40137034E-13 -1.76825125E-13
 6 8 -2.76923411E-13  3.79973091E-13
 6 9  2.83629721E-13  3.63388306E-14
 6 10 -0.0233617452  5.46962834E-13
 6 11 -2.71306672E-13 -2.6253465E-14
 6 12  1.06933635E-13 -1.18757673E-14
 6 13  2.35098474E-13 -1.40186047E-13
