 28 3 -2.1985561E-17  1.96592645E-17
 28 4 -2.99409153E-17  5.71342852E-06
 28 5  5.25993801E-17 -2.41847345E-17
 28 6 -4.46437768E-05 -4.79251446E-17
 28 7 -1.35561194E-17  4.30044892E-17
 28 8  1.90177401E-17 -4.43212751E-17
 28 9 -3.06673287E-17  3.78243907E-17
 28 10 -3.67548174E-05 -7.58988816E-17
 28 11 -3.92147379E-17 -1.08870979E-17
 28 12 -2.21604248E-17  1.76473929E-17
 28 13 -3.61188034E-17 -7.86859193E-17
 28 14  1.50299156E-17  1.28569911E-05
 28 15 -7.67605716E-17 -4.41946577E-17
 28 16 -5.18106943E-17 -3.47135408E-18
 28 17  6.61961063E-17  2.43274638E-18
 28 18  3.73920444E-17  0.000161982982
 28 19  8.7180997E-19 -8.14816238E-17
 28 20  5.0835177E-18  8.90387247E-17
 28 21  4.2266148E-17  1.02137829E-17
 28 22  1.37551049E-16  1.91676302E-16
 28 23  5.33339678E-17 -3.37994352E-17
 28 24 -7.82906998E-05  1.59917944E-16
 28 25 -4.28524114E-17  1.14751929E-16
 28 26 -1.28415728E-16  1.80637307E-16
 28 27  3.17064636E-17 -8.83278822E-17
 28 28  0.0503010982  2.3448887E-20
 28 29  7.34508103E-17 -8.51357559E-17
 28 30 -1.13293156E-16  6.80746076E-17
 28 31 -2.49282273E-16  9.52855651E-17
 28 32 -7.75144466E-05 -7.94569704E-17
 28 33  9.82904787E-17 -3.05094726E-17
 28 34 -3.82769295E-17 -1.90234885E-16
 28 35 -3.38345437E-16  6.26947579E-17
 28 36 -2.47330376E-17 -2.44322146E-05
 28 37  1.18991745E-17 -7.71036401E-17
 28 38  5.66040171E-17  1.07839829E-16
 28 39 -1.85575777E-16 -2.00609715E-16
 28 40 -7.94329725E-17  0.000279052476
 28 41 -1.37030335E-16  4.67884713E-17
 28 42  1.71088801E-16 -2.81585999E-17
 28 43  1.99177809E-16 -1.53697425E-16
 28 44  1.96132386E-16 -1.73233289E-05
 28 45  4.18172002E-18  2.8330544E-17
 28 46  0.000407861377 -2.14606582E-16
 28 47  2.95853736E-17  9.55287922E-17
 28 48 -4.05572773E-17 -2.77878617E-17
 28 49  5.25246605E-17  2.36957173E-16
 28 50  0.000388214761 -1.50298597E-16
 28 51 -1.07249537E-16  5.15757373E-17
 28 52  8.00822322E-17  1.16296529E-17
 28 53 -1.19876822E-16 -1.55884934E-16
 28 54  0.000469367752 -1.34377277E-16
 28 55  1.61910179E-16 -2.96775495E-16
 28 56  1.79643462E-16  9.30952181E-17
 28 57  1.84928632E-16  1.30006578E-16
 28 58  0.000331884106  1.11573134E-16
 28 59  1.39768527E-16 -1.37550295E-16
 28 60  1.50938596E-16  2.70454892E-17
 28 61  2.79683767E-16 -1.50156114E-16
 28 62  1.93485592E-16 -0.000105540301
 28 63 -2.24642108E-16  8.71637901E-18
 28 64 -1.18468234E-16 -1.01430988E-16
 28 65  2.05403718E-16 -1.95001765E-16
 28 66  1.73954136E-17 -0.000188238531
 28 67 -2.48584029E-16 -4.25157955E-16
 28 68 -5.25449056E-17  3.62459658E-16
 28 69 -1.52642771E-16 -1.84466696E-16
 28 70 -5.9955054E-16 -0.00261885583
 28 71 -2.06845081E-16 -1.04178296E-16
 28 72  3.71658952E-17 -1.79741909E-16
 28 73  1.13012229E-16  1.50566425E-16
 28 74 -1.20814521E-16 -0.000142692259
 28 75 -7.19930032E-17 -3.59718195E-16
 28 76  1.8718354E-16 -4.29982196E-16
 28 77 -4.02640537E-16 -1.88829024E-16
 28 78 -4.24003534E-16 -5.39335197E-16
 28 79 -9.18416651E-16  5.49913854E-16
 28 80  0.00106037452 -1.69590503E-16
 28 81  7.05167304E-17 -1.02037107E-16
 28 82  3.87791157E-16 -1.60779049E-16
 28 83  4.87078888E-16 -1.27918227E-15
 28 84  0.00127886752  3.87548463E-16
 28 85  4.56851775E-16 -2.75604755E-16
 28 86 -2.8760532E-16  7.57201208E-16
 28 87  3.64139666E-16 -1.78435181E-16
 28 88  0.000878005194 -1.05865749E-16
 28 89 -3.06504521E-16  2.54859116E-16
 28 90  1.13805495E-16  4.84750808E-16
 28 91 -9.78637491E-16  5.19009277E-16
 28 92  0.00103838525 -3.35437958E-16
 28 93 -1.53979048E-17  4.41158993E-16
 28 94  2.27810131E-16 -3.62059888E-16
 28 95  8.87897666E-16 -4.26505608E-16
 28 96  0.000657087269  1.49113323E-15
 28 97  5.97138703E-16  1.26314405E-15
 28 98  6.03008902E-16  4.49110838E-16
 28 99  1.18148359E-15 -5.16296421E-16
 28 100 -1.15294035E-15 -0.00013611367
 28 101 -6.08493795E-16 -5.97969711E-16
 28 102  1.54244607E-15  2.89120113E-16
 28 103 -5.38256482E-17  7.81773032E-16
 28 104  3.33004633E-16 -0.000218622012
 28 105 -8.41789714E-16 -8.36404003E-16
 28 106 -4.07036841E-16 -5.16875196E-16
 28 107 -5.39891035E-16 -2.55994003E-15
 28 108  5.94153404E-16  0.00287853125
 28 109 -1.83586722E-16 -7.64204354E-16
 28 110  9.14118354E-16 -8.42226295E-16
 28 111  3.224511E-16  3.98797147E-16
 28 112  7.03351358E-16 -0.000173608449
 28 113 -6.74573355E-16 -4.49033964E-16
 28 114  1.29567401E-16  2.92500247E-15
 28 115 -1.21887275E-15  1.3565209E-16
 28 116  3.9342933E-16 -7.36633057E-05
 28 117  6.9104606E-16  1.63551521E-15
 29 1 -3.31574602E-17 -4.318946E-06
 29 2  5.29053272E-17  3.88929834E-17
 29 3  4.90511649E-17 -5.44535522E-18
 29 4 -7.0440279E-17  2.77887745E-17
 29 5 -6.30116349E-17  4.318946E-06
 29 6 -4.98549471E-17  2.21986108E-17
 29 7  1.29915171E-06 -3.85941751E-17
 29 8  1.24631669E-18  1.13699554E-16
 29 9  4.94323876E-17 -1.01987304E-17
 29 10 -3.38182812E-17  7.88876482E-17
 29 11  1.29915171E-06  2.09675929E-17
 29 12  4.86542637E-17  1.27690341E-17
 29 13  7.70571639E-17  4.19086207E-18
 29 14 -5.7314559E-17 -7.83620696E-17
 29 15  8.84756995E-17  3.42005075E-05
 29 16  5.28288081E-17 -3.47731747E-17
 29 17  3.69874384E-17  5.88606468E-17
 29 18 -1.63090779E-17  2.32091997E-17
 29 19 -6.26701873E-17 -3.42005075E-05
 29 20  6.46420668E-17 -4.46107947E-17
 29 21 -5.53046928E-17 -1.30577246E-17
 29 22 -8.42117794E-17 -8.57166189E-18
 29 23  1.22976254E-16 -3.50297965E-18
 29 24 -7.26710417E-17 -4.92574243E-18
 29 25  9.70836177E-06 -1.91747719E-16
 29 26  4.68106871E-17 -1.08077814E-16
 29 27 -4.08556892E-17  1.14105897E-16
 29 28  7.34502332E-17  8.54302171E-17
 29 29  0.0503353834  2.59666139E-20
 29 30 -3.35303157E-17  9.01524775E-17
 29 31 -4.10315626E-17 -1.19560592E-16
 29 32 -7.04294253E-17  2.89652976E-17
 29 33 -8.23854507E-17 -0.00017553697
 29 34  1.19914711E-16 -2.04439352E-17
 29 35  1.32685231E-16 -1.81294998E-16
 29 36  4.05532152E-17  1.51964582E-17
 29 37 -1.94082195E-18 -4.15670754E-05
 29 38  1.13560022E-16  4.95326841E-17
 29 39  1.43449162E-16  1.97710661E-16
 29 40  2.00826015E-16  1.53591673E-16
 29 41  3.43765099E-17  4.15670754E-05
 29 42 -3.4373946E-17  3.83711968E-17
 29 43 -8.75460394E-17  1.90529319E-16
 29 44 -1.79908545E-16  1.07528466E-17
 29 45  1.16922605E-16  0.00017553697
 29 46 -4.5254111E-19  9.79340964E-17
 29 47 -9.35063924E-05 -2.5238581E-17
 29 48  8.62823389E-17 -8.02096687E-17
 29 49 -1.45533644E-16 -7.81282392E-17
 29 50  2.38893234E-16 -4.61873493E-18
 29 51 -5.44626195E-05  2.31500227E-17
 29 52 -4.58631794E-17  6.92357991E-17
 29 53  6.87314403E-17  8.1201599E-17
 29 54  9.09750235E-17 -1.94887085E-17
 29 55 -0.000205021018  1.58215571E-16
 29 56 -8.37935055E-17 -5.99234123E-17
 29 57 -1.015738E-16  4.94318271E-17
 29 58 -4.53019403E-17  1.39554768E-17
 29 59  7.0167843E-05  8.29794366E-17
 29 60  1.64417338E-17 -8.70417828E-18
 29 61 -2.65435215E-16  1.62943418E-17
 29 62 -1.3921685E-16  1.772967E-16
 29 63  1.61724755E-16 -0.000742046632
 29 64  7.30783688E-17 -7.20739075E-17
 29 65 -2.4308869E-16  2.96207021E-18
 29 66 -3.05677382E-16 -1.16590337E-16
 29 67  3.29770147E-16 -0.000212567692
 29 68  8.46754377E-17 -1.32476787E-16
 29 69  1.50800376E-17  1.553578E-16
 29 70  2.98851922E-16 -5.65930804E-17
 29 71 -1.1177171E-17  0.000212567692
 29 72  1.45526879E-16  1.13886016E-16
 29 73  7.07678195E-17  3.74799537E-17
 29 74 -2.68563167E-16  1.43014437E-16
 29 75  1.33990942E-16  0.000742046632
 29 76  1.3667035E-16  1.82903794E-18
 29 77  3.67070972E-16  1.77378402E-16
 29 78  8.18755138E-16  1.24169839E-15
 29 79 -1.69157071E-16  6.39019858E-16
 29 80  2.69361627E-16  3.89699256E-16
 29 81 -0.000440056446 -2.21913784E-16
 29 82 -2.89732948E-16 -1.50983791E-16
 29 83 -3.57981412E-16  1.56425328E-15
 29 84  2.61434865E-16 -7.18563568E-16
 29 85 -0.000230306879  3.58096481E-16
 29 86 -9.38400786E-16 -3.04254497E-16
 29 87 -2.1949503E-16  6.23716399E-16
 29 88 -6.22637616E-19 -7.05232004E-16
 29 89  0.00135488866  5.34942583E-16
 29 90  3.14437532E-16  1.52558828E-16
 29 91 -2.66793915E-16  1.90227413E-16
 29 92 -3.87215057E-16  1.91170991E-16
 29 93  0.00032144686 -3.452474E-16
 29 94  2.43529222E-16 -1.34204595E-17
 29 95 -1.46225537E-16  3.54945015E-16
 29 96 -2.04497933E-16 -5.56302079E-16
 29 97 -1.89797805E-15 -0.00161268964
 29 98  2.79538626E-16 -4.99642437E-16
 29 99 -1.44566392E-16  2.1631863E-16
 29 100  1.5205859E-15  4.82055574E-16
 29 101  1.06947649E-15 -0.000675426994
 29 102 -5.10008819E-16 -1.11902296E-15
 29 103  6.96750219E-16  4.46983654E-16
 29 104 -8.95030238E-17 -3.07815013E-16
 29 105  4.23975829E-16 -0.000218368864
 29 106  1.07937098E-15 -1.7066342E-16
 29 107 -1.10029254E-16  1.46443691E-15
 29 108 -2.64475236E-16 -1.34033066E-15
 29 109  3.23382026E-16  0.000218368864
 29 110 -1.2669932E-15 -1.2506144E-16
 29 111 -5.40908768E-16 -5.55824471E-16
 29 112 -2.22285347E-16  3.38666984E-18
 29 113  8.82041512E-16  0.000675426994
 29 114  1.7562038E-16 -6.48593974E-16
 29 115  1.2081988E-16 -5.17459443E-16
 29 116  4.9469371E-16  7.65129003E-16
 29 117 -1.63163561E-15  0.00161268964
 30 1 -8.52766281E-17 -9.02687814E-18
 30 2  2.81683606E-18 -2.64480348E-06
 30 3  6.02102362E-17  5.40168839E-19
 30 4 -1.3642843E-17  9.22950056E-17
 30 5  1.07994454E-17  4.27210986E-17
 30 6 -4.22355045E-17 -3.3019007E-19
 30 7 -6.78671243E-18  7.78543496E-17
 30 8 -3.7033446E-05  5.18256693E-17
 30 9  6.97378316E-17 -3.04879767E-17
 30 10  5.08836211E-17 -4.46714467E-18
 30 11  1.82859983E-17  4.58815115E-17
 30 12 -4.65108215E-05 -7.63125879E-18
 30 13 -1.20437057E-16 -8.9196488E-17
 30 14  1.51127773E-16  2.54349366E-17
 30 15 -6.62541859E-17  8.47256765E-17
 30 16  1.59286587E-17  4.39295087E-05
 30 17 -3.2083432E-17 -2.9017572E-17
 30 18 -5.9271213E-17 -4.33788849E-17
 30 19 -5.79774451E-17 -9.85131476E-17
 30 20  9.75900703E-18  3.89932813E-05
 30 21  3.15118179E-17 -1.39117864E-16
 30 22 -0.000103533681 -2.24057012E-17
 30 23  9.24038443E-17 -5.41490466E-17
 30 24 -1.40031978E-16  6.48371256E-18
 30 25  7.72609563E-17  1.4903993E-17
 30 26 -7.82906998E-05  1.50142928E-16
 30 27 -2.17311604E-17 -8.95167304E-17
 30 28 -1.13292394E-16 -6.79307442E-17
 30 29 -3.3530279E-17 -9.0451374E-17
 30 30  0.0502827106  1.42989422E-20
 30 31 -3.10997547E-17  3.56547361E-16
 30 32  5.77648515E-17 -1.29087084E-16
 30 33 -6.78684273E-17  5.02655686E-18
 30 34 -3.83602479E-17 -5.74622578E-05
 30 35 -9.4605579E-17  3.85534889E-16
 30 36  5.92485752E-17 -1.29829171E-16
 30 37 -1.66254057E-17  3.94985779E-17
 30 38 -6.64937569E-17 -8.08149761E-05
 30 39 -1.26843181E-16 -1.10095161E-16
 30 40 -1.57749485E-16 -1.25369112E-16
 30 41 -4.67841142E-18 -2.70963351E-17
 30 42  1.47759746E-17 -6.51558845E-05
 30 43  1.81433895E-16 -2.76423843E-16
 30 44  1.43105067E-16  3.21967004E-17
 30 45 -7.07628301E-17 -1.01249957E-16
 30 46  5.17296912E-17 -9.53763801E-17
 30 47 -3.39617151E-17 -1.16754605E-16
 30 48  0.000396552441 -5.09813811E-17
 30 49  2.74231362E-16  1.47655955E-16
 30 50 -1.39889566E-16  3.70465255E-17
 30 51 -1.66058534E-16  4.92315094E-18
 30 52  0.000351148495  3.96614941E-17
 30 53 -8.55210729E-17  1.79485792E-17
 30 54 -2.01448405E-16 -5.81699489E-17
 30 55  3.44674981E-17 -1.60837114E-16
 30 56  0.000361055022  9.01813048E-17
 30 57  7.51374288E-17  6.63322993E-17
 30 58  1.94386938E-16 -6.87367428E-17
 30 59 -1.27022487E-16 -8.6900346E-17
 30 60  0.00043310585 -8.31745746E-17
 30 61  2.842164E-16 -2.61416732E-16
 30 62  4.0969738E-16  1.2238661E-16
 30 63  1.55458671E-16  2.80354308E-16
 30 64 -4.510737E-16 -0.000454559749
 30 65 -3.79773222E-17 -6.45233318E-17
 30 66  6.42300966E-16 -8.07637972E-17
 30 67 -2.38754694E-16 -9.78111457E-17
 30 68 -5.00994136E-16 -0.00055784151
 30 69 -3.64405846E-17 -1.22979939E-16
 30 70  9.06986938E-17  1.31954E-16
 30 71 -1.09426154E-17  1.90342666E-16
 30 72 -2.38281152E-16 -0.000646453528
 30 73 -3.71462446E-16 -2.57506617E-16
 30 74  1.67182887E-16  6.54287062E-17
 30 75 -4.18953168E-17 -4.28718477E-16
 30 76 -3.83121299E-16 -0.000322549147
 30 77 -3.19953524E-16  1.45880141E-17
 30 78  0.00134939282 -1.32877896E-15
 30 79 -2.92296591E-17  3.32115214E-16
 30 80  5.27266924E-16 -2.48735964E-16
 30 81 -5.0367915E-16  1.88498586E-16
 30 82  0.00113698632  4.62429351E-16
 30 83  6.88815564E-16 -9.48925051E-16
 30 84 -3.33299649E-16 -5.39847109E-16
 30 85  2.85325055E-16 -3.92909151E-16
 30 86  0.00117373491  8.59201835E-16
 30 87 -3.27619111E-16 -5.33234231E-16
 30 88 -7.63045058E-16  5.71597944E-16
 30 89 -4.24251148E-16 -9.20622605E-17
 30 90  0.00105565017 -3.28481137E-16
 30 91  5.10072875E-16  2.13517218E-16
 30 92 -3.6463048E-16  1.24748207E-16
 30 93  8.24203792E-17  2.94232377E-16
 30 94  0.00102019233 -3.42893995E-16
 30 95  1.07439265E-15 -6.96419641E-16
 30 96  5.87829713E-16 -2.05197596E-16
 30 97  2.32239429E-15  4.28037785E-17
 30 98  3.57907671E-16 -0.000328325281
 30 99  9.78783707E-16 -1.06649764E-15
 30 100 -1.90175024E-15 -1.83591361E-15
 30 101 -7.84780453E-16 -8.58971465E-16
 30 102  2.91869966E-16 -0.000598835551
 30 103  3.7623173E-16  6.23508626E-17
 30 104  1.2523199E-15  5.10732948E-16
 30 105 -1.08601113E-15  7.36398431E-17
 30 106  1.59920117E-17 -0.000699548051
 30 107 -6.12103932E-16 -1.89575083E-15
 30 108  7.67680147E-16  1.28882742E-15
 30 109 -9.05254574E-16 -1.5393931E-15
 30 110  8.57734173E-16 -0.000455063679
 30 111  1.66648611E-15  1.42965734E-15
 30 112  9.89279546E-16  2.2398654E-16
 30 113 -1.16272424E-15  7.77024832E-16
 30 114  1.40610395E-15 -0.000479975216
 30 115 -6.96564366E-16  1.12314368E-15
 30 116  4.13936494E-16 -2.47041368E-16
 30 117  2.72453819E-15  2.57581642E-16
 31 1  6.60583541E-17  1.32493271E-17
 31 2  1.13538036E-17  1.34681384E-17
 31 3 -1.2264429E-17  2.55466283E-17
 31 4  3.01600709E-17 -6.84277519E-17
 31 5 -4.81135346E-17  4.07071075E-18
 31 6 -2.42537256E-17 -6.86675819E-18
 31 7  2.94635735E-17  1.04609123E-17
 31 8 -4.60009335E-17  1.24093776E-17
 31 9  1.49230705E-06  1.43540124E-17
 31 10  1.39886548E-17 -1.42474868E-17
 31 11 -6.67259289E-17  2.83312506E-17
 31 12 -7.27236995E-17  4.95193179E-17
 31 13 -2.97661971E-17  7.9001488E-05
 31 14  3.7151889E-17 -5.64672709E-17
 31 15  1.04752158E-16  9.70070269E-18
 31 16 -2.04582942E-17  3.66300639E-17
 31 17 -4.79418165E-17  3.08120022E-17
 31 18 -9.94088532E-17  5.61087761E-17
 31 19  1.04588054E-16 -4.62130243E-17
 31 20  7.30028177E-17  6.99586436E-17
 31 21  4.325942E-17 -7.9001488E-05
 31 22  3.01505132E-18  9.62940978E-17
 31 23  2.35634514E-05  4.63292826E-16
 31 24 -1.05979571E-16  5.14209013E-17
 31 25  1.27639142E-16  9.20190267E-18
 31 26 -6.16807264E-17  3.33495945E-17
 31 27  8.59745815E-06 -3.52832048E-16
 31 28 -2.49276224E-16 -9.55345763E-17
 31 29 -4.10321483E-17  1.19637079E-16
 31 30 -3.10976921E-17 -3.56569329E-16
 31 31  0.0503492385  1.75802883E-20
 31 32  1.6473518E-16 -1.10160373E-17
 31 33  1.71130243E-16  5.85410475E-17
 31 34  2.76534086E-16  1.57632424E-16
 31 35  9.1268795E-17 -7.17213852E-05
 31 36  1.96479345E-17  1.89460322E-17
 31 37  1.82606827E-16  7.80951491E-17
 31 38 -4.30277174E-16  4.51465468E-17
 31 39  1.20147959E-16 -2.15690125E-16
 31 40 -3.16976507E-16 -1.36750395E-17
 31 41  5.18162308E-18  4.93053197E-17
 31 42 -1.50649774E-16  1.10549497E-16
 31 43  1.19177197E-17  7.17213852E-05
 31 44  3.21391691E-17 -2.38004879E-17
 31 45 -2.37584646E-16 -6.140004E-17
 31 46  4.24725368E-17 -2.16076974E-17
 31 47 -2.96904539E-16 -2.20794455E-16
 31 48  2.09910264E-17  2.22118162E-18
 31 49 -0.000150031083 -1.51786643E-16
 31 50  1.36049334E-16  1.92355718E-16
 31 51 -5.83225731E-17 -2.00430039E-16
 31 52 -1.15310096E-16 -4.63534944E-17
 31 53 -3.80887265E-05 -5.02188098E-17
 31 54  4.15561616E-17  1.68427997E-16
 31 55  1.39206854E-16  2.79118947E-17
 31 56 -2.85817388E-16 -5.42775945E-17
 31 57  7.23584101E-05  3.73403946E-17
 31 58 -3.65715589E-16 -6.3331632E-17
 31 59  2.35962677E-17 -7.12610175E-18
 31 60 -2.41319575E-16  2.15165261E-16
 31 61  6.55670961E-16 -0.0012002275
 31 62 -1.51791335E-16  6.34131528E-17
 31 63  6.87192647E-16 -4.70887177E-16
 31 64  1.93561671E-16  3.37107724E-16
 31 65  2.43899211E-16 -0.000322138351
 31 66 -4.06656436E-16 -1.00592262E-16
 31 67 -7.45785288E-17  3.77611799E-16
 31 68 -3.74674736E-16 -4.45541473E-17
 31 69  6.02356886E-17 -2.30780775E-16
 31 70 -2.43459379E-16 -2.92435452E-16
 31 71  8.0863029E-16 -1.77514647E-18
 31 72  3.76994682E-17 -8.28891999E-19
 31 73 -2.76272042E-16  0.000322138351
 31 74 -4.52952984E-17 -5.00295987E-16
 31 75 -4.91922277E-16  3.19169385E-16
 31 76  1.37651881E-17  3.51164013E-16
 31 77 -3.6587154E-16  0.0012002275
 31 78 -3.89689664E-16 -8.49043986E-16
 31 79 -0.000870986948 -1.77917167E-15
 31 80 -1.14100335E-15  1.56601424E-16
 31 81 -2.06602063E-16  1.48896637E-15
 31 82  5.02130808E-16  4.40505147E-16
 31 83 -0.00060776597 -9.74658818E-16
 31 84 -3.75476653E-16  4.82222999E-16
 31 85  8.06926102E-16  1.08481717E-16
 31 86  5.21314863E-16 -1.97178006E-15
 31 87 -0.00015031114 -4.43741187E-16
 31 88  2.10719907E-15  8.41297692E-16
 31 89 -7.60189198E-16 -6.48888007E-16
 31 90 -2.13972175E-16 -7.94079866E-16
 31 91  0.00034199552 -2.97222712E-15
 31 92  5.31832488E-16  3.27889907E-16
 31 93  4.89057491E-16  9.29370877E-16
 31 94 -7.61928812E-16  6.46489176E-16
 31 95  0.000609109434 -4.35652095E-16
 31 96 -2.10161415E-15  9.09217229E-16
 31 97 -1.37822283E-15 -1.76205981E-15
 31 98  1.96633307E-16 -1.13101242E-16
 31 99  1.3234431E-15 -0.00077632557
 31 100  1.50878119E-16  3.5386424E-16
 31 101 -1.12395859E-15  1.22937435E-15
 31 102  1.57261964E-15  8.19801159E-16
 31 103 -2.5804153E-15 -0.000267082337
 31 104  2.00097005E-15  1.21461376E-15
 31 105  2.27101164E-15 -1.92171494E-15
 31 106  1.03453215E-15 -1.00825732E-15
 31 107  1.08284228E-15 -1.34297234E-15
 31 108  1.82596197E-15  8.71034646E-17
 31 109  2.31228507E-16 -7.43427719E-16
 31 110  1.35777336E-15 -6.20694261E-16
 31 111  7.06885453E-16  0.000267082337
 31 112  1.82026774E-15 -7.09503215E-16
 31 113  3.05344419E-15  5.79028541E-16
 31 114 -3.37824989E-15  3.63008558E-16
 31 115 -5.41493603E-16  0.00077632557
 31 116 -7.01239807E-16 -5.21164404E-16
 31 117 -2.45075937E-15 -1.84652798E-15
 32 1  5.59093233E-17  3.1310852E-17
 32 2  1.95015202E-17  8.7603715E-18
 32 3  2.24675119E-17  1.89436832E-17
 32 4 -2.50652918E-17 -5.91396037E-06
 32 5  3.53850365E-17  4.55535009E-17
 32 6 -6.62542509E-05  1.74777159E-18
 32 7  2.50839249E-17 -1.5915307E-17
 32 8 -1.24297222E-17 -5.43640607E-17
 32 9  2.47552458E-17 -2.01511441E-17
 32 10 -4.90701253E-05 -1.66662203E-17
 32 11  1.98026333E-17 -1.54163428E-17
 32 12 -2.61549392E-17 -2.88472079E-17
 32 13 -6.25941631E-17 -4.87374342E-18
 32 14  6.24961195E-17  8.84362855E-05
 32 15 -1.38359735E-17  1.2123344E-16
 32 16 -6.95172436E-17  6.13326869E-17
 32 17  2.22100979E-17  7.95515382E-18
 32 18 -5.2545538E-17  0.000101522423
 32 19 -3.41371809E-17  7.15673606E-17
 32 20  5.70606842E-17  5.24106517E-17
 32 21  1.28143124E-17 -5.38427417E-17
 32 22  3.05876128E-17 -8.83629116E-17
 32 23  3.98280414E-19 -1.06354447E-16
 32 24 -0.000103533681 -1.96065279E-17
 32 25  8.55347358E-17 -3.69835207E-19
 32 26  1.347212E-16  1.94996323E-16
 32 27 -3.76876164E-17  1.22349734E-16
 32 28 -7.75144466E-05  7.92794421E-17
 32 29 -7.04327672E-17 -2.87870711E-17
 32 30  5.77635403E-17  1.2933812E-16
 32 31  1.64736155E-16  1.07590938E-17
 32 32  0.050223904 -7.00468179E-21
 32 33 -1.1196736E-16 -9.24794136E-17
 32 34  1.58202835E-17 -3.49297663E-18
 32 35  2.12619445E-16  2.41913278E-16
 32 36 -9.26765894E-17 -0.000163841671
 32 37 -6.58610972E-17 -1.1802833E-17
 32 38  4.30404538E-17  9.79589456E-17
 32 39 -1.813742E-16  8.31924536E-17
 32 40 -7.26973763E-17 -0.000169229544
 32 41  5.50447762E-17  5.78731489E-17
 32 42  6.31226103E-17 -6.89230739E-17
 32 43 -2.27687419E-16 -1.0884476E-16
 32 44  5.04717147E-17 -0.00014403112
 32 45  4.2402633E-17 -3.34988236E-17
 32 46  0.00085468202  6.3496805E-17
 32 47  6.18451285E-17 -1.04602349E-16
 32 48  8.32184913E-17  5.53382291E-17
 32 49  1.66494927E-16 -8.34448824E-17
 32 50  0.000404421259  1.22851751E-16
 32 51  4.34612332E-17  6.34746514E-17
 32 52 -5.7500087E-17 -4.0552594E-17
 32 53 -1.66863289E-17  1.98240547E-16
 32 54  0.000377305545  1.37117483E-16
 32 55 -1.4552707E-16 -2.73623764E-16
 32 56  9.53307024E-17 -6.58815672E-17
 32 57  7.26945971E-17  4.08028347E-17
 32 58  0.000456618707 -2.34636942E-16
 32 59 -2.35420999E-16 -1.21617398E-16
 32 60 -4.06942809E-17 -2.1175458E-16
 32 61 -1.01680909E-16 -2.41507638E-16
 32 62 -2.08776389E-16 -0.000948367109
 32 63  1.02089413E-16  1.87609141E-16
 32 64  7.84484946E-17  2.11302554E-16
 32 65 -2.22962531E-17 -3.46836969E-16
 32 66  3.93400912E-16 -0.00115093806
 32 67 -1.48877218E-16  3.87179514E-16
 32 68  1.11896463E-16  1.08757722E-16
 32 69 -2.36400048E-16 -7.21736439E-17
 32 70  9.31420519E-17 -0.00120730796
 32 71  4.82243146E-17  1.98364716E-16
 32 72  7.05221105E-17 -3.8726872E-18
 32 73 -1.00271025E-16  2.25659206E-16
 32 74 -8.68873096E-17 -0.00110417358
 32 75 -4.81584792E-16  3.43350726E-16
 32 76 -1.52569672E-16  3.48320306E-17
 32 77  1.06117821E-16  2.99632142E-16
 32 78 -9.20908254E-16  6.39512791E-16
 32 79 -3.095048E-16  4.20642502E-16
 32 80  0.00167165686 -3.46247924E-16
 32 81  2.28278823E-16  6.18039825E-16
 32 82 -3.46248718E-16 -2.23627927E-16
 32 83 -1.63166597E-15 -9.71952088E-16
 32 84  0.000950291038  2.40343105E-16
 32 85 -3.27391926E-16 -4.03737355E-16
 32 86  3.75146176E-16 -4.37486412E-16
 32 87 -7.5043301E-16 -3.44036614E-16
 32 88  0.000609777772  2.86691312E-16
 32 89 -1.03849912E-16 -4.27651733E-17
 32 90 -2.42277974E-16  6.86759534E-16
 32 91  1.39319471E-16  6.28994859E-16
 32 92  0.00099297925 -1.6474599E-17
 32 93  6.76546585E-16 -2.1258488E-16
 32 94 -2.01974711E-16  4.04089171E-16
 32 95 -5.82958035E-16 -1.42702648E-16
 32 96  0.00236355318 -1.21478507E-16
 32 97  2.86690377E-16 -1.55995744E-15
 32 98  4.9353637E-16 -2.47735253E-16
 32 99 -4.72949459E-16 -8.3497887E-16
 32 100 -5.84493446E-16 -0.00122724548
 32 101 -1.32302643E-15  5.0310804E-16
 32 102  8.16850325E-16 -5.315743E-16
 32 103  8.65388563E-16  5.88018307E-16
 32 104  7.91710868E-16 -0.00132803365
 32 105 -1.29809278E-15  3.86442587E-16
 32 106  2.26959554E-16 -2.04213219E-16
 32 107 -1.98088889E-15  3.7242629E-16
 32 108  1.95683549E-15 -0.00135014827
 32 109 -1.69267118E-15 -1.07587239E-16
 32 110 -9.56153287E-17 -1.8181542E-15
 32 111  1.41908252E-15 -1.54401622E-15
 32 112 -2.75567769E-16 -0.00129523013
 32 113 -6.22323863E-16  9.11298176E-16
 32 114  5.19407914E-16 -7.38328607E-16
 32 115  5.6862655E-16  8.04119169E-16
 32 116  5.34983598E-16 -0.00108074248
 32 117  1.57630178E-15 -1.22406846E-15
 33 1 -2.94314513E-05 -2.04975902E-18
 33 2  1.82484264E-17  3.07945541E-17
 33 3 -7.24270753E-19  7.31256622E-18
 33 4  2.53003963E-17 -7.15776338E-18
 33 5 -3.08297507E-05 -1.68576583E-17
 33 6 -2.00893493E-17 -4.43307055E-18
 33 7  6.85660271E-18  9.52617411E-06
 33 8 -1.6452448E-17  3.17798455E-18
 33 9 -1.75579564E-17 -3.54266667E-17
