 22 47 -6.39747941E-17 -1.82598311E-18
 22 48 -1.10777689E-05 -4.47567381E-17
 22 49 -4.16560885E-17 -9.43239055E-18
 22 50  1.56198079E-17  1.08856352E-16
 22 51 -7.52495025E-17  1.12461317E-17
 22 52  0.000469762714  1.14862389E-17
 22 53 -7.53395242E-18  5.89423263E-17
 22 54 -7.39364817E-18  1.24036161E-17
 22 55  3.07730984E-17  2.12284929E-17
 22 56  0.000908131153 -1.52941156E-17
 22 57  8.50217285E-17  5.59076529E-17
 22 58  2.95896653E-17 -2.12293229E-17
 22 59  4.83812243E-17  4.10652044E-17
 22 60  0.000178657873 -7.23479418E-17
 22 61  1.31362737E-16 -9.33497712E-17
 22 62  3.94558447E-17  1.43814627E-17
 22 63  1.21869224E-17  3.03227945E-17
 22 64  8.44764312E-17  0.00020235867
 22 65 -4.29972952E-17  2.50892523E-17
 22 66  8.36712279E-17 -7.08035E-18
 22 67 -1.47939796E-17  4.8476207E-17
 22 68 -7.99505434E-18 -0.000490475794
 22 69  2.50547201E-17  2.20319026E-17
 22 70  1.58943528E-17 -6.28699286E-17
 22 71 -4.64745697E-17 -6.72792242E-17
 22 72  1.91292443E-17  5.65479484E-05
 22 73  1.53503587E-18  3.63682894E-17
 22 74  1.06196895E-17  4.91141819E-17
 22 75 -5.39250092E-18  1.6598839E-17
 22 76  4.2582293E-17 -8.73297917E-05
 22 77 -2.1768253E-17 -5.13992189E-17
 22 78 -0.000253101688  3.40604443E-17
 22 79 -1.43837337E-18 -2.13452696E-17
 22 80  3.58097977E-17  6.90843568E-17
 22 81  4.49004816E-17 -7.07739513E-18
 22 82 -5.46262506E-06 -1.10866242E-16
 22 83 -7.39203227E-17  4.49185621E-18
 22 84 -1.02160018E-16  1.08953085E-16
 22 85 -5.93248913E-17 -5.24610801E-17
 22 86 -0.000399951462 -7.59810627E-18
 22 87  1.43489989E-17 -1.17078555E-16
 22 88 -4.66890161E-17  7.95420993E-17
 22 89  9.85866922E-17 -2.43392114E-17
 22 90  0.000388354298 -7.06339423E-17
 22 91  6.27382054E-17  2.73741383E-17
 22 92  9.54880144E-18  4.33404688E-17
 22 93  1.13928995E-17  3.82092549E-18
 22 94  0.000211545886  3.10596933E-17
 22 95  7.73088661E-17  8.44847776E-17
 22 96  4.46107182E-17 -1.24501196E-16
 22 97  2.154817E-17 -1.97953601E-17
 22 98  1.98202286E-17 -0.00024255722
 22 99  7.26858344E-17 -7.40690592E-17
 22 100  8.9036047E-18 -1.89417099E-17
 22 101  3.1055914E-17  2.84579276E-17
 22 102  9.71150589E-17 -0.000168325761
 22 103  3.47697527E-17  4.35960851E-17
 22 104  5.51934831E-17 -7.62932653E-17
 22 105 -8.27206452E-17 -4.84481077E-17
 22 106  1.20568715E-16  0.000501933333
 22 107 -7.84844645E-17 -3.73942413E-17
 22 108 -9.49454638E-17 -7.3658346E-17
 22 109  1.80034612E-17 -6.6135447E-17
 22 110 -6.13686856E-17 -0.000247857683
 22 111  5.24821356E-17  3.46839875E-17
 22 112 -8.2642913E-17  8.28763774E-17
 22 113 -4.81848467E-17  1.26142879E-17
 22 114 -3.44257967E-17 -0.000133570146
 22 115 -3.39741441E-17 -1.44516464E-17
 22 116  5.29124782E-17  1.05453377E-16
 22 117 -5.19698425E-17  7.98088067E-17
 23 1  1.46878881E-17 -8.33929363E-18
 23 2  3.0329518E-18 -8.63956527E-18
 23 3  1.36111519E-17  0.00125203811
 23 4 -8.42710511E-18 -8.4623899E-18
 23 5  1.82749194E-17 -1.09613087E-17
 23 6  9.4204893E-18 -4.84128675E-18
 23 7  2.82619621E-18 -2.58927673E-18
 23 8 -1.66475123E-20 -1.04082737E-17
 23 9  0.00109788976 -1.12482241E-17
 23 10 -1.58504278E-17 -7.90628702E-18
 23 11 -1.04712129E-17  5.60833756E-18
 23 12 -1.3373289E-17 -1.2608309E-17
 23 13  2.77197523E-18  0.000272066884
 23 14  2.04567156E-17  8.11227485E-18
 23 15 -3.42026699E-18  9.24037277E-18
 23 16  2.60867467E-17 -8.01862705E-18
 23 17  2.13215069E-17 -0.000450831825
 23 18 -6.41881376E-18  5.26535574E-18
 23 19 -1.16930783E-17  1.33121854E-18
 23 20  1.64430546E-17 -4.36590591E-18
 23 21 -6.16987697E-18  0.000482319049
 23 22  2.72620493E-17  2.53066711E-17
 23 23  0.0480025554  4.00478542E-34
 23 24 -3.091459E-18 -2.37945384E-17
 23 25  3.68674768E-17  1.79590463E-17
 23 26  2.8668122E-18 -3.11538757E-17
 23 27  0.00051434868  1.63512474E-17
 23 28 -1.47032806E-17 -8.88474249E-18
 23 29 -1.37886202E-17 -7.46502715E-18
 23 30 -2.98306888E-17 -4.59962148E-17
 23 31  0.0019847635  1.81155288E-17
 23 32  4.98416906E-18  1.75631838E-17
 23 33 -2.03333546E-17  1.56523103E-17
 23 34  2.32653491E-17  4.32970169E-17
 23 35 -2.32202863E-17  0.000454825696
 23 36  9.67791813E-18  4.05758177E-17
 23 37  3.58340244E-17 -1.44946038E-17
 23 38 -2.71939858E-17  3.16756876E-17
 23 39 -1.99719926E-17 -0.0011068724
 23 40  7.81378763E-17  3.50679238E-17
 23 41 -2.16661744E-17 -3.30462708E-18
 23 42  3.61166887E-17 -3.01902957E-17
 23 43 -2.20480226E-17 -0.00104647388
 23 44  2.51779904E-17  3.88047857E-17
 23 45  5.67842978E-17 -3.36579164E-17
 23 46  2.79298346E-17 -6.12656609E-17
 23 47 -8.7759136E-18 -3.41569313E-17
 23 48  2.10164724E-17  3.58361172E-17
 23 49  0.00072527235  2.88933241E-17
 23 50  4.61483583E-17 -8.19835148E-17
 23 51  2.53182367E-17  4.65341264E-17
 23 52  9.92972619E-18 -1.31817262E-17
 23 53 -0.00113901531 -1.29957356E-17
 23 54 -1.53232616E-17  2.70877326E-17
 23 55 -4.55158706E-17  2.54793622E-17
 23 56 -6.45817081E-17  9.32870456E-18
 23 57  0.000907561315 -2.71325782E-17
 23 58 -2.15793563E-17 -4.68825035E-17
 23 59  1.86508045E-17 -1.64627172E-17
 23 60  1.39162784E-18  1.7842582E-17
 23 61 -6.35379454E-17  4.84681947E-05
 23 62 -5.72393493E-17  5.19989603E-17
 23 63  4.12274317E-17 -4.24093599E-17
 23 64 -6.00675924E-17  4.25774589E-18
 23 65 -5.41579976E-17 -0.000385875362
 23 66 -5.9517182E-17 -2.5767364E-17
 23 67  4.99284712E-17  4.65377849E-19
 23 68 -1.32253411E-17  5.71332987E-17
 23 69  2.76513074E-17  0.000536957995
 23 70 -1.96103092E-17 -3.8845015E-17
 23 71  3.12587196E-17  3.12345009E-17
 23 72 -2.7922043E-17  2.61907431E-17
 23 73 -1.45657888E-17 -0.000949194057
 23 74  4.15879481E-17  1.04370286E-16
 23 75 -3.17483742E-17 -3.92917238E-17
 23 76  1.460389E-17  1.97350896E-17
 23 77  2.69819048E-17 -0.000109387284
 23 78 -1.11121629E-16 -3.5689837E-17
 23 79 -0.000329597516 -4.70862768E-17
 23 80 -1.03598902E-16 -7.85060683E-17
 23 81  9.27071494E-17  3.38797649E-17
 23 82 -5.44623053E-17  9.55448854E-17
 23 83 -0.00053318292 -1.26449225E-16
 23 84  1.08532121E-16 -8.83854281E-17
 23 85 -4.64077338E-17 -1.59072583E-17
 23 86  7.14166998E-17 -1.24211117E-17
 23 87  0.000312438839  8.04766861E-17
 23 88  3.65371098E-17 -1.92403585E-17
 23 89 -3.89541358E-17  1.07211593E-16
 23 90 -1.0641386E-17  1.57204275E-17
 23 91 -0.000586340374  9.89197184E-17
 23 92  2.23321137E-17  1.75302811E-17
 23 93  4.24809957E-17 -5.41855794E-17
 23 94  1.4723522E-16 -6.25163881E-17
 23 95 -0.000412437427 -1.25268731E-16
 23 96  3.89484186E-17  4.23380374E-17
 23 97 -9.79684198E-17 -9.91875603E-19
 23 98  1.61645007E-19  3.2710658E-17
 23 99 -1.6507909E-17 -0.00050550965
 23 100  9.58212456E-19  1.42630331E-16
 23 101  7.8630391E-19  7.50803554E-17
 23 102 -3.17226204E-17 -6.94287397E-17
 23 103  1.11851181E-16  0.00016120432
 23 104 -6.96101187E-17  7.73282559E-17
 23 105 -7.11801107E-17 -3.66316446E-17
 23 106 -7.99286846E-17  5.25547611E-17
 23 107 -1.83583576E-17  2.94015945E-05
 23 108  3.50117121E-17  1.70830399E-16
 23 109 -1.21811384E-16  1.57804496E-16
 23 110  1.09372765E-17 -5.41686995E-17
 23 111  1.96510263E-17  0.000304719271
 23 112  2.02015157E-17  3.83092737E-17
 23 113 -4.33444997E-17  1.51688919E-17
 23 114  1.65505668E-16  4.59675516E-17
 23 115  7.17686368E-17  0.000138569963
 23 116  4.48367763E-19 -3.39912169E-17
 23 117 -3.50174816E-17  5.51099916E-17
 24 1  1.76059625E-18  1.19398798E-17
 24 2  6.51082708E-18  7.51425071E-18
 24 3  3.02110471E-18  2.77409129E-17
 24 4  1.00707782E-17 -0.000139943334
 24 5 -3.91635246E-18  2.65774793E-18
 24 6  0.000522121518  3.78774373E-18
 24 7 -4.67686902E-18 -9.2322596E-18
 24 8 -5.25476047E-18 -2.96490577E-18
 24 9  1.01505347E-18  1.49025432E-17
 24 10  0.00061067993 -9.22714208E-18
 24 11  1.29298179E-17 -2.00782174E-17
 24 12  1.08716093E-18 -1.2839946E-17
 24 13  3.82094932E-18  2.40155034E-17
 24 14 -3.59250882E-17 -0.000155591301
 24 15 -3.20664599E-18  1.28260186E-17
 24 16 -2.45622546E-18  8.12176058E-18
 24 17  3.68095754E-18  2.8128237E-17
 24 18  1.59318074E-17 -0.000640882893
 24 19  1.70378071E-17  2.4264359E-18
 24 20  2.20928361E-17  4.21116877E-18
 24 21  3.90353022E-18 -1.38106818E-17
 24 22  5.9686511E-18  3.79419322E-18
 24 23 -3.091459E-18  2.37945384E-17
 24 24  0.0484409675  2.10378224E-34
 24 25  2.12732278E-17  1.07300841E-17
 24 26 -2.22753987E-17 -4.98287587E-17
 24 27  6.76803177E-18 -4.24404095E-18
 24 28 -0.00124346898  7.82738755E-18
 24 29 -2.82785159E-17  4.34760068E-18
 24 30 -1.10991335E-18  7.19290405E-18
 24 31  2.92727168E-17  4.51751608E-17
 24 32 -0.000695512083 -1.34389759E-18
 24 33  4.77324148E-17  1.77373972E-17
 24 34 -1.60218781E-17 -4.03823103E-18
 24 35 -2.44127051E-17  2.25806418E-17
 24 36 -2.70545071E-17 -0.00106000691
 24 37 -1.73556636E-17  3.71627756E-17
 24 38  5.4061496E-18  6.5963608E-17
 24 39 -6.32023867E-17  4.58466851E-17
 24 40 -4.73311744E-17  0.00113557207
 24 41 -8.50995192E-18  2.81142178E-17
 24 42 -3.13855849E-17  9.99346044E-17
 24 43 -1.16420657E-17 -2.21086957E-17
 24 44  6.80611297E-18 -0.00151726255
 24 45 -1.52746153E-17 -6.99001694E-17
 24 46  1.07860047E-05 -1.20101354E-16
 24 47 -1.63870345E-17 -4.12517666E-18
 24 48  1.3214781E-17 -9.99669371E-18
 24 49  5.65040426E-17  3.44415803E-17
 24 50 -0.000889486541 -7.66205706E-18
 24 51 -5.15149033E-17  5.6399094E-17
 24 52 -3.87559997E-17  6.05831919E-17
 24 53  5.54954351E-17 -5.22729483E-17
 24 54  0.000475471531 -9.18188434E-17
 24 55 -1.5151779E-18 -4.1069821E-17
 24 56 -2.48130013E-17  3.13687861E-17
 24 57 -4.01863579E-17 -4.94956237E-17
 24 58 -0.00173125088  5.29326964E-17
 24 59 -1.74716474E-17  2.25340108E-17
 24 60 -8.00027648E-17  5.79903735E-17
 24 61 -1.49585668E-17 -2.21899169E-19
 24 62  2.24972042E-17 -0.000258815014
 24 63  4.56072421E-17 -2.7876998E-17
 24 64 -5.13842555E-17 -2.80501064E-18
 24 65  2.60823809E-17  6.63781507E-17
 24 66 -4.04708866E-17  0.000368467855
 24 67 -4.30322697E-17 -2.41937754E-17
 24 68 -1.49341393E-17 -5.72922409E-17
 24 69  7.99265415E-17  6.65523084E-18
 24 70  4.4393788E-17 -9.27415945E-05
 24 71  2.42913517E-17 -5.31818696E-17
 24 72 -8.01934382E-18 -4.44312886E-17
 24 73  4.40778691E-17 -8.47266611E-18
 24 74  9.80155308E-18  2.36426056E-05
 24 75  1.29749121E-18 -4.40251267E-17
 24 76 -2.18409432E-17  2.94363585E-17
 24 77 -1.81871335E-17  6.94355934E-17
 24 78  3.11638376E-18 -3.58205372E-17
 24 79  4.78428836E-17  1.38314636E-18
 24 80 -0.000740072846  1.01511959E-16
 24 81 -1.89660021E-17  9.65000649E-17
 24 82 -1.00441656E-17 -7.9142747E-18
 24 83  8.16386882E-17 -1.13811061E-16
 24 84 -0.000364066847  9.7718728E-18
 24 85  4.47737156E-18  3.78570729E-17
 24 86  9.40391511E-18  3.29166926E-17
 24 87  7.45619479E-17  1.00705504E-16
 24 88  0.000344280249  3.83538147E-17
 24 89 -1.86466362E-17  9.40572384E-18
 24 90 -1.58567769E-18  6.39262083E-17
 24 91 -7.09203176E-17  2.16709703E-17
 24 92 -0.000370427724 -5.78379786E-17
 24 93  1.06290984E-17  1.43521642E-17
 24 94 -4.2247232E-17  6.18259031E-17
 24 95 -4.61763491E-17 -6.90192669E-17
 24 96  3.49623297E-05 -8.1543544E-17
 24 97  9.31872101E-17  4.06298286E-17
 24 98 -7.51648401E-17 -3.16978353E-17
 24 99  6.03145476E-17  1.82365345E-17
 24 100  1.05356943E-16  0.00049835283
 24 101 -5.72368784E-17  4.35567285E-17
 24 102 -3.21634313E-17 -1.46551587E-18
 24 103  3.03450912E-17  8.51099292E-17
 24 104  2.0198627E-17  0.000520674608
 24 105 -5.12716055E-17  3.49559117E-17
 24 106  4.78918223E-17 -4.04638675E-17
 24 107  3.49514884E-18 -4.11095304E-17
 24 108  7.1567664E-17 -0.000439625482
 24 109  5.67805268E-17 -2.45241426E-17
 24 110  5.77137929E-17 -5.00976798E-18
 24 111  9.29886364E-17  1.85451707E-17
 24 112 -1.15227551E-17  0.00053027213
 24 113  4.55487108E-17  8.29719252E-18
 24 114  4.63535296E-17 -1.06137847E-16
 24 115 -2.80918517E-17 -2.94193034E-17
 24 116 -1.76300642E-19  0.000359462051
 24 117 -3.1163158E-17  8.93269359E-17
 25 1 -1.13965566E-18 -0.000656798127
 25 2  3.38576911E-18  1.0802341E-18
 25 3  4.31856494E-18  1.48058916E-18
 25 4 -3.93835952E-18  1.90317434E-18
 25 5 -8.34845638E-18 -0.00111385114
 25 6 -2.21783704E-18  6.84526161E-18
 25 7 -0.000266262881 -6.43777639E-18
 25 8 -5.76690293E-18  1.13610182E-19
 25 9 -6.97739565E-18  4.28698401E-18
 25 10  2.24408415E-18 -6.41104514E-18
 25 11 -0.000266262881  3.17411088E-18
 25 12 -8.4443538E-18  3.43414732E-18
 25 13 -7.43215445E-18 -7.31279168E-18
 25 14 -1.24572252E-17 -1.23771195E-17
 25 15 -9.30414442E-18 -0.000626205793
 25 16 -6.07910208E-18  9.38213425E-20
 25 17 -1.83192932E-17  1.87026046E-17
 25 18 -1.80333493E-17  6.586901E-19
 25 19  9.21695156E-18 -0.000361517247
 25 20 -1.77167306E-17  4.70811083E-18
 25 21  1.00306598E-18 -6.45210572E-18
 25 22  7.5282133E-18 -3.67471284E-17
 25 23  3.68674768E-17 -1.79590463E-17
 25 24  2.12732278E-17 -1.07300841E-17
 25 25  0.0466638858  5.72121222E-34
 25 26 -4.03103265E-18 -2.27644323E-17
 25 27  3.70739691E-17 -5.00545439E-19
 25 28  3.20788215E-17 -3.66878123E-17
 25 29  0.00064609397  1.75121492E-17
 25 30  2.79895648E-17 -3.96536189E-18
 25 31 -1.37021902E-17 -7.29907613E-18
 25 32 -3.84158532E-17 -3.85425962E-17
 25 33 -5.07077543E-18  0.000133477006
 25 34 -9.5063541E-17  1.02793296E-18
 25 35 -1.43460056E-18 -4.74764454E-17
 25 36  1.63164903E-17  4.50667175E-18
 25 37 -3.51401493E-17  0.00111670411
 25 38 -1.16862106E-17  2.14990082E-17
 25 39  8.47747267E-19 -5.10854585E-17
 25 40 -1.16266963E-17  1.31013883E-17
 25 41  5.05431149E-17 -0.000181226198
 25 42  1.26963583E-17  2.99945962E-18
 25 43 -4.49989998E-17 -2.18763564E-17
 25 44  2.80379463E-17  5.49356015E-17
 25 45  3.92154926E-17  0.00125406097
 25 46  6.01364142E-18  3.07029102E-17
 25 47 -0.00044665751  4.46570134E-18
 25 48 -9.27852029E-18  5.25523037E-17
 25 49 -1.80085824E-17 -2.58360352E-17
 25 50  1.80017543E-17  6.92962004E-17
 25 51  0.000445292837 -4.35431412E-17
 25 52  1.32487814E-17 -5.07619911E-17
 25 53  6.9495825E-18  2.46995108E-17
 25 54 -3.8800292E-17 -1.79665131E-17
 25 55  0.000321882625  1.65291924E-17
 25 56 -3.63708586E-17 -4.72720594E-18
 25 57  6.46521024E-17  4.1609298E-18
 25 58 -4.61437188E-17 -1.09821648E-17
 25 59 -0.000312496464  1.16033366E-17
 25 60 -5.34508567E-17 -7.03109972E-17
 25 61 -8.56869673E-17 -4.13194251E-17
 25 62  3.32413807E-17  1.77337229E-17
 25 63  7.62983491E-17  0.000494733362
 25 64 -3.63033417E-17 -1.25763702E-18
 25 65  1.0210176E-17  2.04834744E-17
 25 66 -1.62792847E-17  1.56198546E-17
 25 67  2.41458131E-18  1.32540839E-05
 25 68  3.4042452E-17  5.64391258E-17
 25 69 -4.30472868E-17  2.77428624E-17
 25 70 -3.79147173E-17 -1.04417398E-17
 25 71 -2.92841954E-17 -0.000125454676
 25 72  2.43421075E-17 -1.2861267E-17
 25 73 -5.27387049E-17 -1.6881669E-17
 25 74 -6.04557627E-18  2.52348586E-17
 25 75  5.621877E-17  0.00103829641
 25 76 -6.21971786E-17 -6.30075968E-18
 25 77 -2.05039461E-17 -1.26693369E-17
 25 78  1.58007103E-18 -9.14592681E-17
 25 79  3.0872862E-18  2.27843333E-17
 25 80 -6.98583257E-18 -2.0072068E-17
 25 81  0.000128697264  3.52022685E-17
 25 82 -9.35908659E-17  3.08541059E-17
 25 83  7.97848048E-17 -5.3376858E-17
 25 84  4.01792214E-17 -3.83055138E-17
 25 85 -4.67373188E-05  9.94866648E-18
 25 86  1.72501187E-17 -9.53590452E-18
 25 87 -1.07563208E-16 -8.20394297E-18
 25 88  2.69659688E-18  2.28762849E-17
 25 89 -0.000135459552 -3.50872479E-17
 25 90 -2.9765777E-18  5.21138468E-17
 25 91  4.15452253E-17 -3.55466295E-17
 25 92 -4.55120554E-18 -1.19757575E-16
 25 93  8.60764818E-05 -1.43707173E-17
 25 94  6.18329853E-17  2.84099588E-17
 25 95 -3.73030038E-17 -5.95634284E-17
 25 96 -3.72147238E-17 -2.45016271E-17
 25 97  4.2204949E-17 -0.000269089
 25 98 -8.25890417E-17 -3.96692353E-17
 25 99  1.72471582E-17  8.50186115E-18
 25 100 -5.59703275E-17 -5.6647336E-17
 25 101  5.88097148E-17  0.000162311669
 25 102 -9.16124789E-18 -4.5378304E-17
 25 103 -4.76431757E-17  3.82403698E-17
 25 104  7.20541738E-19 -3.85573438E-17
 25 105  4.56813288E-17 -0.000104937795
 25 106 -6.67782932E-17  6.30975435E-17
 25 107 -3.27202549E-17  1.8474707E-17
 25 108 -2.53571443E-17  4.67788941E-17
 25 109 -2.84319654E-17 -0.00015155319
 25 110  4.56877048E-17  7.66342824E-17
 25 111  1.52816112E-17 -4.69608533E-17
 25 112 -2.01826348E-17 -4.3150184E-18
 25 113  4.00922046E-17  0.00032503712
 25 114 -1.20351236E-16  7.85391113E-17
 25 115 -3.73349093E-17  4.48332641E-17
 25 116 -1.02138411E-17  1.23763786E-17
 25 117 -1.91759404E-17  4.51203265E-05
 26 1 -1.50500687E-17 -1.7987206E-17
 26 2 -1.40527035E-17  0.000302312153
 26 3 -9.29257516E-18  1.80252232E-17
 26 4 -1.70827416E-17 -6.79355837E-18
 26 5 -4.78059327E-18 -1.97226604E-17
 26 6  2.887879E-18 -1.05872564E-17
 26 7  8.29600976E-18  1.38916838E-17
 26 8 -0.000520387709 -1.85011292E-17
 26 9 -7.54560422E-18 -3.11034214E-17
 26 10 -5.54660284E-18  9.85599406E-18
 26 11  6.41881187E-18 -4.71835165E-18
 26 12 -0.00124701121  1.90679245E-17
 26 13  1.56871951E-17 -2.08390131E-17
 26 14  2.14118713E-18  3.6641824E-17
 26 15  3.75342509E-17  5.39566192E-18
 26 16  4.28955288E-17  0.00088621802
 26 17 -1.26796547E-17 -1.69422883E-17
 26 18  4.35999866E-17 -1.16366677E-17
 26 19 -1.35247204E-17  1.26216963E-17
 26 20  7.04565156E-19  0.000147795861
 26 21 -9.06590822E-18 -1.59323599E-17
 26 22  0.000717066772 -7.31889206E-17
 26 23  2.8668122E-18  3.11538757E-17
 26 24 -2.22753987E-17  4.98287587E-17
 26 25 -4.03103265E-18  2.27644323E-17
 26 26  0.0486278287  3.59070117E-34
 26 27  5.43035707E-17  6.76518449E-17
 26 28  7.13653648E-19  3.92690889E-18
 26 29 -3.36854856E-17  3.66966997E-17
 26 30 -0.00124346898  7.99233473E-18
 26 31  1.48276718E-17  8.26043414E-18
 26 32  3.35533691E-17 -2.35781301E-17
 26 33 -1.51510064E-17  4.03480913E-17
 26 34 -2.75941372E-17  0.000600234791
 26 35  2.11300275E-17  2.49140482E-17
 26 36  9.71076064E-17 -2.27789784E-18
 26 37  2.05934936E-18  1.09827953E-17
 26 38  7.02629556E-17 -0.000475705198
 26 39 -3.15152977E-17  4.58330213E-17
 26 40  4.44844589E-17 -1.38323598E-17
 26 41 -2.26025658E-17  3.45323046E-17
 26 42  2.2283371E-17 -0.000836684413
 26 43  5.27251709E-17  4.94973749E-17
 26 44 -1.00795022E-16  5.23429439E-17
 26 45  5.22676391E-17 -4.03568327E-17
 26 46  5.95217707E-17 -6.95121324E-17
 26 47 -6.51399699E-18 -1.90869377E-17
 26 48  0.00116215522  4.73656672E-17
 26 49  1.18645468E-16  2.74327072E-17
 26 50 -1.13803683E-16 -1.32686669E-16
 26 51  1.02029018E-16 -1.30814027E-16
 26 52  0.00012557175  1.9026049E-18
 26 53 -1.70601083E-17 -5.83021646E-17
 26 54  5.62925357E-17  1.09659481E-17
 26 55 -7.15595598E-17 -1.07894535E-18
 26 56 -4.50440617E-05  4.51263742E-17
 26 57 -9.96527088E-17  3.94267588E-17
 26 58 -4.28593727E-17  6.83902062E-17
 26 59 -4.18668234E-17  2.17240305E-17
 26 60  0.000923717296  4.15164873E-17
 26 61 -1.74130148E-17  2.34199412E-17
 26 62 -3.09788485E-17  7.74587269E-17
 26 63  9.83899201E-17  1.76249156E-17
 26 64 -9.94654917E-18 -0.000486013794
 26 65 -1.33655865E-17 -1.92380039E-17
 26 66 -6.13614524E-17 -5.7937546E-17
 26 67 -1.67538195E-18 -1.67192247E-17
 26 68 -5.77416595E-18 -0.000201918031
 26 69 -2.09569395E-17 -1.51029356E-16
 26 70 -8.89424748E-18  2.55796558E-17
 26 71  3.30450925E-17 -3.97177074E-17
 26 72 -9.88565254E-18 -7.83883306E-05
 26 73  2.72057685E-17 -3.2827252E-17
 26 74  4.61255797E-17  2.54975353E-19
 26 75 -1.48420735E-16  3.52873563E-17
 26 76 -9.08854075E-17 -0.000274582324
 26 77 -5.41377927E-17  2.82705096E-17
 26 78 -0.000122451441  6.76506949E-17
 26 79  8.89396031E-17  1.48794984E-16
 26 80 -1.14092012E-16  2.85096271E-17
 26 81  5.89191007E-17  5.41466598E-18
 26 82 -0.000100077354  6.17312546E-18
 26 83 -8.58130238E-17  1.38027499E-17
 26 84  5.64404183E-17 -4.10612188E-17
 26 85 -3.62825314E-17 -2.70898237E-17
 26 86 -0.000566059944  1.47959684E-17
 26 87 -4.46057891E-17 -1.76671914E-16
 26 88 -8.36125759E-17  4.32202003E-18
 26 89  4.11724186E-17 -5.26969141E-19
 26 90  0.000355377533 -1.33937332E-17
 26 91  1.8221266E-17  1.99996445E-17
 26 92  1.21269519E-16 -4.46041187E-17
 26 93 -4.77066438E-18 -1.50016112E-17
 26 94  0.000761616911 -1.60817714E-17
 26 95 -5.12720482E-17  2.27229538E-17
 26 96 -5.51875938E-17 -4.29896443E-17
 26 97 -3.86909644E-17 -7.64841447E-17
 26 98  3.5251234E-19 -0.000134869422
 26 99 -8.77403508E-18 -1.12877891E-16
 26 100 -7.24518515E-17 -1.03903377E-17
 26 101  2.95311739E-17  1.88491498E-19
 26 102 -2.64603696E-17 -8.60564878E-06
 26 103  5.09615108E-17 -9.98756566E-17
 26 104  6.89989959E-18  1.72270308E-17
 26 105 -2.78664413E-17  3.16674198E-17
 26 106 -1.32802921E-16 -0.000133912125
 26 107  2.09131969E-17 -2.37355975E-17
 26 108  4.22268385E-17 -5.85223419E-17
 26 109  7.61682675E-18  1.05372839E-17
 26 110  6.36862527E-17 -0.00016089031
 26 111  5.19118002E-17 -1.31419153E-16
 26 112  4.08729385E-17 -1.20262734E-16
 26 113  6.99431707E-17 -1.67593427E-17
 26 114 -1.45946373E-17 -0.000149786973
 26 115 -3.58282525E-17 -4.07417767E-17
 26 116 -3.33104651E-17  2.78873626E-17
 26 117  1.4367563E-18 -5.79316971E-17
 27 1 -1.44351234E-17 -2.89502018E-20
 27 2  8.50010297E-19  1.16940344E-17
 27 3 -1.02249294E-17  3.76759219E-22
 27 4 -8.23152258E-19  1.17403319E-17
 27 5 -1.43932889E-17 -6.83275788E-20
 27 6  5.9762162E-18  6.81822261E-18
 27 7  5.30252077E-18 -1.56903516E-17
 27 8 -1.98129698E-17 -3.94678285E-18
 27 9  0.000857484  1.58764269E-20
 27 10  1.96262913E-17 -3.95626971E-18
 27 11  4.98852405E-18  1.56570261E-17
 27 12 -5.87059028E-18  6.99073343E-18
 27 13 -2.94880074E-18 -0.00111121619
 27 14 -4.08112152E-19  5.79564098E-18
 27 15 -8.35142071E-18  9.07700229E-18
 27 16  4.20477402E-19 -4.21810044E-18
 27 17 -2.64192652E-17 -1.32865886E-20
 27 18 -4.20864881E-19 -4.23436956E-18
 27 19 -8.32046593E-18 -8.8812533E-18
 27 20  3.10907445E-19  5.60572004E-18
 27 21 -2.58805324E-18  0.00111121619
 27 22 -1.82535455E-17 -5.0349114E-18
 27 23  0.00051434868 -1.63512474E-17
 27 24  6.76803177E-18  4.24404095E-18
 27 25  3.70739691E-17  5.00545439E-19
 27 26  5.43035707E-17 -6.76518449E-17
 27 27  0.0474631872 -9.03464317E-35
 27 28 -5.46196671E-17 -6.78138835E-17
 27 29  3.67066579E-17 -1.539881E-19
 27 30 -6.36290796E-18  4.50294095E-18
 27 31  0.00051434868  1.59714357E-17
 27 32  1.83211708E-17 -4.30157541E-18
 27 33  8.09074335E-17  9.21839405E-17
 27 34 -2.5028219E-17  1.82001528E-17
 27 35  6.82205935E-18 -0.00123426568
 27 36  3.20726084E-17  1.62737561E-17
 27 37 -9.03180737E-17  2.78887499E-18
 27 38 -1.19957129E-17  1.99732352E-17
 27 39 -1.05729209E-16 -4.78996511E-20
 27 40  1.25222745E-17  2.03846502E-17
 27 41 -8.96602237E-17 -2.77234931E-18
 27 42 -3.2325988E-17  1.65585142E-17
 27 43  6.68049546E-18  0.00123426568
 27 44  2.58489272E-17  1.86907264E-17
 27 45  8.10975498E-17 -9.23196872E-17
 27 46  7.71626098E-17 -7.53173226E-17
 27 47 -1.94857278E-17 -6.88759571E-18
 27 48  5.45486403E-17  2.45940724E-17
 27 49 -0.000547796266  6.35101128E-17
 27 50  8.78334911E-17  3.9718674E-17
 27 51 -2.76848568E-17 -4.66480003E-17
 27 52 -7.78870279E-17  1.25148941E-17
 27 53 -0.000536460301 -6.02841559E-20
 27 54  7.83585948E-17  1.19051446E-17
 27 55 -2.73593828E-17  4.65906776E-17
